nan,-2.441486870538170373e-01,7.429752799593178914e-01,8.774127919696068645e-01,1.473362891532939312e+00,2.125938772872836058e+00,2.131791182524521044e+00,1.899106332515668516e+00,1.931581534243311360e+00,1.937031247087829922e+00,1.908455042879885877e+00,2.184606746727926652e+00,2.675170259920757854e+00,2.510542065593707406e+00,2.809376090355745870e+00,2.831992575300160908e+00,2.233409695982930376e+00,2.394885049050052395e+00,2.225799943164918915e+00,2.476500380260161283e+00,2.470821518610608170e+00,2.348963001470346867e+00,2.310627640831687035e+00,2.192619877966977437e+00,2.275147788090110978e+00,2.299561436703445594e+00,2.438887502413307207e+00,2.702892058516724205e+00,2.850194366708404203e+00,2.705924929350203900e+00,2.577339117886908504e+00,2.766162427041164662e+00,2.819253357392224046e+00,2.924601512936839676e+00,2.997491461726770723e+00,3.319877845076957712e+00,3.514320009495776276e+00,3.318218810990800627e+00,2.493266368246100484e+00,1.830598119289213344e+00,1.500190288527375460e+00,1.203688483596724090e+00,8.413484301259539500e-01,4.151700108657355726e-01,1.180641053732758738e+00,2.127901800118698894e+00,2.750368900626549262e+00,3.466319778917243966e+00,3.435775658216939199e+00,nan
nan,-3.861107138074837408e-02,2.936049142511903409e-01,-1.580388726457092330e-01,8.353545267122908236e-01,2.199501839979197904e+00,3.524046819987545653e+00,3.284127906276753439e+00,1.992075795484815615e+00,1.308853133852791117e+00,1.213612187506445617e+00,9.880924281710523616e-01,9.192149317920785823e-01,1.074079410870882878e+00,1.283956678411665830e+00,1.736528099853329232e+00,1.821184145165699597e+00,1.892327818278680684e+00,1.716611411669523246e+00,1.735456639014570035e+00,1.588819866069062225e+00,1.552901466301522149e+00,1.515522938249127316e+00,1.711238299426677711e+00,1.935448108760783548e+00,2.115323287898441151e+00,2.144893036638236605e+00,1.950623356948401277e+00,1.843581342839381243e+00,1.737002343978704788e+00,1.695294275714813947e+00,nan,nan,nan,nan,nan,nan,2.122424945990732059e+00,2.280835956339212434e+00,2.499828900814517141e+00,2.413377005892756610e+00,2.271381860624557270e+00,2.294017254104226300e+00,1.858515986122345032e+00,1.756620744936448597e+00,1.949013855150528718e+00,2.886658227996202086e+00,2.499539567807004037e+00,2.869811753150607103e+00,nan
nan,-7.111320138232792853e-01,-1.785310747197115799e-01,2.429607273450373750e-01,8.352121058140717924e-01,1.033593868162575369e+00,1.287173194012632749e+00,1.356267741555519546e+00,1.284187129690653961e+00,1.212825726045313468e+00,1.154014944431522638e+00,1.109153765000018055e+00,1.358574800114102921e+00,nan,nan,nan,nan,nan,nan,1.631757835321187455e+00,1.684978919443941292e+00,1.495526866529318877e+00,1.479893000382094037e+00,1.489222097197091976e+00,1.394721199858561134e+00,1.528431952621886802e+00,1.969810286909210451e+00,2.258441852151670481e+00,2.151146444214148357e+00,2.016769270576200590e+00,1.867390337019399382e+00,1.837867940065897265e+00,1.589376323739885466e+00,1.420942749967358587e+00,1.372541915785791211e+00,1.654815115404500769e+00,1.781658920478076169e+00,1.884139353961066465e+00,1.921415546790113282e+00,2.017228844669753496e+00,1.949574547070038300e+00,1.236261984719242202e+00,-1.572829441286653918e-01,3.016696811964458824e-02,1.340795257139747676e+00,2.788986738617574179e+00,3.772052732718982782e+00,2.690023209326722231e+00,2.942704877918550288e+00,nan
nan,-1.860960191714711165e-01,-1.576899984431537338e-01,-1.344842302578209692e-01,8.051868502368279001e-01,1.923752547179878869e+00,3.100753313660571386e+00,3.118594129546098603e+00,2.097461225332020618e+00,1.088789914393158309e+00,5.033295556939176851e-01,9.498975292368174728e-01,1.276098689850385437e+00,1.668210488561857385e+00,1.979492059831603257e+00,2.039730623811319976e+00,2.031435164534810767e+00,2.139753194769964395e+00,2.124250960376147024e+00,1.938276356165916425e+00,1.683272062198689190e+00,1.401328406911517499e+00,1.226241845673170516e+00,1.427081271428229714e+00,1.823238663188380126e+00,1.860304361891431224e+00,1.415496506507293972e+00,1.206777593142799310e+00,1.093304855159327404e+00,9.903795052134876098e-01,1.005596778263202484e+00,1.044820630992907118e+00,1.044822245729618349e+00,7.204075938843680360e-01,3.006507277348215434e-01,-3.006576341490163617e-02,3.515450678547230590e-01,8.123849035907368954e-01,1.205957526768274946e+00,8.204313719385513126e-01,5.427186953040343820e-01,6.138847411936027010e-01,5.479518808926636675e-01,8.863101967213142807e-01,1.696938809117181757e+00,2.086493958627817946e+00,1.783539037987673437e+00,1.921862640525807464e+00,2.914285125754861649e+00,nan
nan,-3.727269930497356665e-01,8.300269056913709420e-01,9.627037339548190076e-01,7.362355364698446314e-01,9.272710810594104736e-01,1.800936445254754936e+00,2.275344515544347690e+00,1.995838990152355219e+00,1.647116337741589609e+00,1.491792283177690415e+00,1.342690161737227328e+00,1.150828519601933220e+00,1.886218028645975764e+00,2.626237318805036303e+00,2.320876905118579359e+00,1.357764806802139290e+00,1.281538904447611760e+00,1.462572943808222892e+00,1.438870436270220488e+00,1.379249404809437918e+00,1.404840982267725913e+00,1.026340050922502023e+00,5.987387939069885867e-01,2.063973710490551727e-01,2.527431960951235235e-01,3.851787763655251662e-01,6.811878895233629549e-01,7.301400054050963817e-01,5.063929167781917595e-01,3.510535487164905266e-01,1.729893288331882106e-01,3.643899753639220918e-01,6.475333270195600122e-01,7.454504546801419274e-01,9.162443958728829774e-01,1.305891337485965087e+00,1.867032964539213191e+00,2.240876995743072086e+00,2.523337426039995890e+00,1.893934263306528365e+00,9.476046482110404012e-01,-2.354624307090658064e-02,-2.511823838610338644e-01,8.376271744799974606e-01,1.825831477829220839e+00,2.910848613285859976e+00,3.181430438706353669e+00,3.698916719812563425e+00,nan
nan,-9.099730683986171353e-01,-5.756003790314920265e-02,3.273501779805285672e-01,1.268657561928040023e+00,2.103797882644146355e+00,2.867867299950962234e+00,2.744770816120811752e+00,2.144177718547586320e+00,1.393144599978832776e+00,9.557266029258204565e-01,8.422719663623888797e-01,1.061261509286623550e+00,1.501172657535769561e+00,1.941928685743438354e+00,2.117906091888811737e+00,2.222200213044989159e+00,2.279364419643585826e+00,2.483606739151548837e+00,2.529753860013709499e+00,2.283525205828678573e+00,1.811242436202648909e+00,1.868247701213538337e+00,2.095238527331582112e+00,2.205152878408501049e+00,2.092865981020638699e+00,1.968495402435699759e+00,1.952555251697134953e+00,1.678337260178284884e+00,1.674236920376681592e+00,1.876319792904956429e+00,1.779657933746110920e+00,1.677648168058345490e+00,1.610245748859402193e+00,7.745578703393305453e-01,3.327098733467658276e-01,9.754886260583306434e-01,1.658425195574551703e+00,1.484388916217118437e+00,1.429586731958338852e+00,1.374067526090250624e+00,7.774767153600304903e-01,3.681513796432543950e-01,6.147169078794214592e-01,1.131993831687712726e+00,1.467726738721967461e+00,1.830889370695022222e+00,2.260413610647661553e+00,3.407122883888445308e+00,nan
nan,-1.649198993748094422e-01,8.576144937969194526e-01,1.278370276098594882e+00,1.636053244227670955e+00,1.884724294981163339e+00,2.253794377937740734e+00,2.318452727048759154e+00,2.227299966859041636e+00,1.849715791336540960e+00,1.567533195152645220e+00,1.681374501968139867e+00,1.918014128957571618e+00,2.351301620971161910e+00,2.688287745361265024e+00,2.812811532119713132e+00,2.607393746602301832e+00,2.414561427412651895e+00,2.415364685378307286e+00,2.645197252914942787e+00,2.821409169969993691e+00,2.914799694944155917e+00,2.897974565993463703e+00,2.932069211499208627e+00,2.829182083711452300e+00,2.696771736839380651e+00,2.759375300918114782e+00,2.737306952358048662e+00,2.545039417937710269e+00,2.323951546291484149e+00,1.831159953491159342e+00,1.894434179480998903e+00,1.889712098290673215e+00,1.829096925613744151e+00,1.641753243949304775e+00,1.512189796641205675e+00,1.616210889344918744e+00,1.855427225755817311e+00,2.115515484968673476e+00,2.036821063761252049e+00,1.544880772312813955e+00,8.789613561868839797e-01,4.888422538526334682e-01,4.285556857133945297e-01,8.958803223933763382e-01,1.894704675445477493e+00,2.873953781984127431e+00,3.361205742927802831e+00,3.930446022675928130e+00,nan
nan,-1.674719635531471296e+00,-9.723222401077142862e-01,-4.759070455645076358e-01,6.578567836963714610e-01,2.136023656002444149e+00,2.787635406576374208e+00,3.019767975778362867e+00,2.596392354599541985e+00,1.480952373590068927e+00,8.085648222125040308e-01,8.726598744606003377e-01,1.124398917761897820e+00,1.527493979902899257e+00,1.591040773731642322e+00,1.646664586175003331e+00,1.587845286105520337e+00,1.925210587958942732e+00,2.174751136570258758e+00,2.408281354496549120e+00,2.133804550730162397e+00,2.196099703891228216e+00,2.136685615799883919e+00,2.134293029321173929e+00,2.267797340546663598e+00,2.351415421654691862e+00,2.213196356917783270e+00,2.222919641988692074e+00,2.284370710689343831e+00,2.314181550286706912e+00,2.333223596776270892e+00,2.432800800924738382e+00,2.593982121183938006e+00,2.198637719078448960e+00,2.020628228255575642e+00,2.071544956419605121e+00,2.054041281154473264e+00,1.994644027064703895e+00,1.963198282876351008e+00,1.966338335651456548e+00,1.585442292415045085e+00,1.241781926496710042e+00,1.126912285607511999e+00,1.409820689665480353e+00,1.604171384623040764e+00,1.884647674055076605e+00,2.066560288063207462e+00,2.676209120716928069e+00,3.793664733459492844e+00,nan
nan,-1.093195594132431614e+00,3.369534409862730562e-01,8.199339902159754612e-01,1.228400775506803155e+00,1.906131950763847227e+00,2.185612789095772168e+00,2.796387847381183622e+00,2.181334061001142466e+00,1.263071705679695178e+00,8.982641564441602444e-01,6.410400112164437170e-01,9.733530077257366298e-01,1.181837973424041399e+00,1.585160785522106153e+00,1.495045457510601139e+00,1.729014804511341596e+00,1.519656844431600762e+00,1.606650515673889057e+00,1.608333482130960945e+00,1.903752716797888267e+00,2.005368707328698541e+00,1.926572763538874078e+00,1.823700243472395677e+00,1.721898921343976374e+00,nan,nan,nan,2.046386161354901034e+00,1.968940082936844416e+00,1.930394609167139119e+00,1.947780990027994985e+00,2.173558997400074855e+00,2.720977299193277243e+00,2.769047528060931462e+00,2.830065250982515490e+00,2.725652124351928052e+00,3.007250792541359630e+00,3.152265776330613889e+00,3.014618873786252706e+00,2.150748672525043759e+00,7.420184571607111312e-01,-8.379033383494804976e-02,-3.496662978542832145e-01,5.431824862752839822e-01,2.187392667136564661e+00,3.259006103491792317e+00,3.390041772632998995e+00,4.015235796530670420e+00,nan
nan,-7.290933268167429926e-01,-1.686050942286332899e-01,-2.534051032146254490e-01,4.327742048333314551e-01,1.815168852281286327e+00,2.965341436875572612e+00,2.848059676302451493e+00,1.566087446097934599e+00,6.368428579181140137e-01,7.267987930669541630e-01,8.328084857013052789e-01,9.409087692299441530e-01,1.089404462055401979e+00,1.047471858614519302e+00,8.662369493307746637e-01,1.121983632142760090e+00,1.363492177737841704e+00,1.616895869723329993e+00,1.654339439138272416e+00,1.603137928166519677e+00,1.753134314260981208e+00,nan,nan,nan,1.371815039133633674e+00,1.504228722779570759e+00,1.523265118427742371e+00,1.314922603130765255e+00,1.317316916402823557e+00,1.582834965040847752e+00,1.771057348239077678e+00,1.692165096913529565e+00,1.531483300440192874e+00,1.831069305809058356e+00,1.737022181617288386e+00,2.060895799394810268e+00,2.243396811187899687e+00,2.654163197237712879e+00,2.403537610842704897e+00,1.885943323703984653e+00,7.040827073557448523e-01,-2.359288813356688053e-01,5.558597193430979688e-01,1.290182316560245290e+00,1.815053056562435430e+00,2.345955207291501754e+00,2.367584528679680389e+00,3.643858886830693145e+00,nan
nan,-6.936328736132116868e-01,6.869602248636450526e-01,1.225005329205731464e+00,1.556543720580006118e+00,1.913505548720486615e+00,2.644516555089696741e+00,3.232490193119611277e+00,2.649225248458986659e+00,1.785691208247730977e+00,9.214375640944003631e-01,1.003458519177055974e+00,1.528735695305165398e+00,1.747885429011563074e+00,1.735110251940832571e+00,1.898302756652949785e+00,2.017640385823594951e+00,2.214186134704192899e+00,2.342499555338567241e+00,2.549517988619273368e+00,2.474211618537152990e+00,2.239446192235644784e+00,2.015534560676320197e+00,1.925278743554755589e+00,1.905989387690938841e+00,1.571120363025955147e+00,1.307182276383723307e+00,8.554710277161576837e-01,2.174367074018201118e-01,3.681354104386313497e-01,3.065255166082951899e-01,8.829023879548599796e-01,9.594364991590632608e-01,8.261311377097528830e-01,9.270232864886422952e-01,8.091918294791086153e-01,1.159213143810634339e+00,1.417915326151192312e+00,1.500962112560705997e+00,1.737978128640475628e+00,2.125561813806634337e+00,1.264083209886100789e+00,-1.635185251324920708e-01,-3.109320584922849462e-01,4.810486622433078896e-01,1.740234597920132797e+00,2.249169252719606771e+00,2.738202291419918666e+00,3.632641129204576380e+00,nan
nan,-3.081557149208273838e-01,9.291298087590718069e-01,1.516686322747309745e+00,2.276960835899031643e+00,3.216607666792834053e+00,3.724282215587582989e+00,3.505186446738906003e+00,2.841426343676041633e+00,1.983468037799450912e+00,1.390408671214023340e+00,1.461593051550527544e+00,1.710636304446392586e+00,1.699804281517703908e+00,2.103993884462142638e+00,2.409162691881589602e+00,2.205976019432878132e+00,2.248701663548076990e+00,2.275669629554126772e+00,2.591134741882799020e+00,2.686416742158482585e+00,2.624428792852534720e+00,2.288111108678248851e+00,2.149407376538380099e+00,1.683114640576572452e+00,1.478801698051675384e+00,1.531884364655879072e+00,1.136002078074525912e+00,7.558376372780332142e-01,5.299750744065174768e-01,3.113959038111976385e-01,6.255488441860364013e-01,9.862675929661026686e-01,1.231050935483010589e+00,1.300065128454341412e+00,1.450499953407578424e+00,1.426234385139037109e+00,1.495302784971570098e+00,1.934708318109054748e+00,2.025339166358892218e+00,1.341728475943894772e+00,6.379066111649740467e-01,5.535606947115180310e-01,1.029899781157886274e+00,1.460089472583552483e+00,1.830914712537268008e+00,2.062282347152600614e+00,2.674022784091138583e+00,4.200785264472372660e+00,nan
nan,-1.066565914740162047e+00,3.747762781778702368e-01,8.658575047228296295e-01,1.229740086921137454e+00,1.779443979212257387e+00,2.145708313595875438e+00,2.604651433922212878e+00,2.626555282560619098e+00,2.426620787176511307e+00,1.842363342169311746e+00,1.518097674494697014e+00,1.733863907441091312e+00,1.710584917607416600e+00,1.927549978129232233e+00,2.129348458762913232e+00,2.434549098660421240e+00,2.502109849279076315e+00,2.626628125667772373e+00,2.505699844826266620e+00,2.269811333093552541e+00,1.930282804148007347e+00,1.441893473738326215e+00,1.339923211680834392e+00,1.506759656122281354e+00,1.743774784813593826e+00,2.027199642106111366e+00,2.246980684874614997e+00,2.248610239322587301e+00,2.280072168878782612e+00,2.310341850664980878e+00,2.224753889235883353e+00,2.237608029678010979e+00,2.263625378081964623e+00,1.961902984223123703e+00,2.220012793358672631e+00,2.416886643284500646e+00,2.442047750155232677e+00,2.608801033094477972e+00,2.723373620601840628e+00,2.071804070157740263e+00,1.287213069863550885e+00,9.114613501807805607e-01,1.043178518868279170e+00,1.559999411191235197e+00,2.205000863769607022e+00,3.041666648153308561e+00,3.402979960301165896e+00,4.828704578078533594e+00,nan
nan,-1.705694441281698115e+00,-6.685225385160193934e-01,-2.757278942767404928e-02,1.092230773271431143e+00,1.684235079107233357e+00,2.201178847640890446e+00,2.389779929902915434e+00,1.946325846574370910e+00,4.293953748957492489e-01,5.001171630767370369e-01,7.532547582150365129e-01,1.202023529348615449e+00,1.388863309674376767e+00,1.698369954258507342e+00,1.822314385413418059e+00,1.622620527621420949e+00,1.911932992134955933e+00,2.345681216429459148e+00,2.234829176193851907e+00,2.462120464500137551e+00,2.509663548633196850e+00,2.447533673460326575e+00,2.696537935263184416e+00,3.084484710298037058e+00,3.256817573042551484e+00,3.013382504212367419e+00,2.813749419107858696e+00,2.039054017975235666e+00,1.514730898092326195e+00,1.278283278252124511e+00,1.032499342576062684e+00,1.076806026418262840e+00,1.181314191965912253e+00,1.433511656097237630e+00,1.619514222792405755e+00,1.870098456193404424e+00,1.872589422096378353e+00,1.860886705461884727e+00,1.355060230302690627e+00,7.303432829269461690e-01,8.351901074998862029e-01,8.022173227150426467e-01,1.132987932234579942e+00,1.350684919975201348e+00,1.859214451030058335e+00,2.422857976957924375e+00,3.211310503577886610e+00,4.325890776260775894e+00,nan
nan,-2.375749700153904076e+00,-8.366865792986937223e-01,2.797700555400527422e-01,1.067914401950720293e+00,1.633750628468866317e+00,1.641270822588872802e+00,1.879383462963453377e+00,1.751877735640133826e+00,1.844887201133167398e+00,8.763009639089471836e-01,5.604811920384696888e-01,6.059479772504833273e-01,9.406154560333259695e-01,1.486189035214262155e+00,1.455670713683708373e+00,1.538482337873781747e+00,1.780552648881972289e+00,1.985558891238620394e+00,2.236260702567208991e+00,2.171458576503543014e+00,1.932166646883032746e+00,1.515219986884990266e+00,1.437410281406934054e+00,1.411549778456858917e+00,1.663007754088335677e+00,2.041251182926933083e+00,2.331105940286941625e+00,2.345079773233089693e+00,2.413656411584809369e+00,2.305011864517999776e+00,2.209364343288919397e+00,2.446328664662777985e+00,2.419614073506682228e+00,2.216790871841098909e+00,2.197742698287897145e+00,2.353487531093446439e+00,2.332446309279819552e+00,2.566890033369837454e+00,2.416928612075880167e+00,2.074039567226494185e+00,2.367514058710448177e-01,-5.705812867113528863e-01,-9.238402530719534989e-01,-6.622375283018111514e-02,9.764823594533369455e-01,2.227894564491537110e+00,3.246027284461196594e+00,4.348016665272202097e+00,nan
