-2.296993148803910145e+00,-7.577225977240867882e-01,-3.495522386223557376e-01,-9.468427554146802150e-02,-5.692320010147228215e-01,-9.141671523890014806e-01,-1.011014947772914452e+00,-9.107264382390550805e-01,-8.510033238807904743e-01,-8.041809245960441777e-01,-9.561131583606001794e-01,-9.041015526972780991e-01,-5.503209805397398791e-01,-4.686302208318216533e-01,-4.607688009320174416e-01,-5.652139547355825577e-01,-4.105684002219398554e-01,-5.336106055447595864e-01,-5.671371365162487521e-01,-6.695747556195157379e-01,-8.067601203524612519e-01,-7.576746475236322276e-01,-6.145174925516494469e-01,-3.360618754320062740e-01,-1.024215185020969504e-01,1.435685715721179423e-01,1.805628696627859242e-01,-7.490411793940893181e-02,-1.846081378102546466e-01,-2.616444173198001488e-01,-2.673276146462436609e-01,-2.882987095152764745e-01,-2.874553591063230273e-01,-1.424276012413930870e-01,-1.101944648950404088e-01,-2.578339615210966662e-01,-3.492404077178856703e-01,-4.913929229207066318e-01,-6.269739495922149741e-01,-8.329511242004162819e-01,-1.057673856534834034e+00,-1.256603087371172878e+00,-1.203996664316345999e+00,-2.978689429770421948e-01,4.907122211404890133e-01,6.054409851091850925e-01,-3.017547076784923288e-01,-1.290130489719729656e+00
-3.186641621920188072e+00,-2.038880504989625031e+00,-1.953079284050263098e+00,-1.024083774845822692e+00,1.030044974893131737e-01,9.703031108365186563e-01,5.776965369525102201e-01,-7.335721791648822654e-01,-1.818111234758772898e+00,-1.870121729045429282e+00,-1.632062653422282406e+00,-1.382492526645065167e+00,-1.071251675117606439e+00,-9.150559670971892823e-01,-8.103499264975161376e-01,-7.489906098026241077e-01,-7.566088282940179877e-01,-1.045895787038846780e+00,-1.165677302483474342e+00,-1.090937862986515627e+00,-9.287460204002322417e-01,-8.875540598193961683e-01,-6.510084763725323409e-01,-3.520999023279831053e-01,-7.152344226579007702e-02,-1.497132829891705541e-01,-2.081909504524482313e-01,-2.207339163268744742e-01,-2.943211179232070873e-01,-3.703302869965158783e-01,-3.455237373773172860e-01,-4.216719408399635105e-01,-5.090085180682907273e-01,-5.291629159547340810e-01,-4.840053736523248773e-01,-5.178198177443628092e-01,-4.556533718995766646e-01,-4.943060206883909680e-01,-4.167018670841631800e-01,-4.267433178623776802e-01,-3.809893752615754470e-01,-5.522980715844951760e-01,-8.959640637712131817e-01,-1.057953702762773451e+00,-9.841041095587690357e-01,-7.644628933491387501e-01,-4.048126873304282447e-01,-3.280578084183728982e-01
-2.674152194705382346e+00,-9.765178002933048163e-01,-3.860500067149521541e-01,-1.877791738074288119e-01,-5.387255623499784818e-01,-1.052617479445386639e+00,-1.447458471151118031e+00,-1.782710344533255054e+00,-1.544917323945065091e+00,-1.062665755377758092e+00,-1.188385322768247931e+00,-1.029635472481580383e+00,-9.388399361832668877e-01,-8.969116968186009453e-01,-8.625953503846233161e-01,-6.299542729996415735e-01,-5.580008618139991050e-01,-6.594523326732425472e-01,-1.197963944159633254e+00,-1.135250383842229427e+00,-8.719724350053229545e-01,-6.813810880998687480e-01,-6.230571795512830358e-01,-7.703485387180011301e-01,-5.323159932483673140e-01,-3.232533272211708386e-01,-5.748703963406791573e-01,-1.086961517362805330e+00,-1.298706912266602176e+00,-1.444601370533653784e+00,-1.374180972095063957e+00,-1.342650765164895565e+00,-1.286474707275478968e+00,-1.149327561401613407e+00,-1.096112370303503392e+00,-1.034473482748281992e+00,-8.959831529735218236e-01,-7.200073353587186364e-01,-6.876498674925204391e-01,-6.705802486249119454e-01,-6.929860840200086081e-01,-7.698619792576302245e-01,-4.024709728574875078e-01,4.330677903800129180e-01,6.819700475893168967e-01,4.424089745538607454e-01,-3.824234005794273639e-01,-9.795077944872513376e-01
-3.178093443063140899e+00,-1.835029788402705586e+00,-1.677322819004940291e+00,-8.526605978436860855e-01,-2.548768685479964324e-02,7.859014642309045673e-01,1.056234881782128321e+00,5.663818258717138177e-01,-1.109446868674089037e+00,-1.435678585612985225e+00,-1.293611846948172772e+00,-1.084156764860072064e+00,-6.450146916311653156e-01,-3.929755104504332741e-01,-2.429015705436269601e-01,-1.944373141357403911e-01,-5.069907800421770139e-01,-7.685330103369205634e-01,-8.296019216682902764e-01,-9.419759316124894921e-01,-7.781194877269370647e-01,-7.697453831665149737e-01,-5.863328919068204748e-01,-6.134990331014305021e-01,-6.119200801262764111e-01,-7.770062570281525138e-01,-1.001066383478347310e+00,-1.115039309185957839e+00,-1.215567467158751969e+00,-1.251040323160512058e+00,-1.264131477830255701e+00,-1.297639614226588911e+00,-1.184987429182724705e+00,-1.029649324298946622e+00,-9.308005973808891609e-01,-8.930063282886624432e-01,-7.862736628488474766e-01,-6.711217361203283271e-01,-6.216530132955843113e-01,-6.720912539372745353e-01,-7.517967072249175375e-01,-1.054259402137016410e+00,-1.537485625754234864e+00,-1.586770570897311661e+00,-1.610576280678425398e+00,-1.255785844568811482e+00,-8.643272456678643412e-01,-8.484291846657422420e-01
-2.915379718258935160e+00,-1.113261766547513520e+00,-8.473639442566961444e-01,-6.395762195231433633e-01,-6.791286320698396439e-01,-1.011427886563144751e+00,-1.512056689174932522e+00,-2.146028455359625386e+00,-2.060258756936796054e+00,-1.567161657325654600e+00,-1.376441995208998570e+00,-1.213567810841697403e+00,-1.062045903309499106e+00,-1.085491615374120977e+00,-1.035384327650651803e+00,-1.063207426313577564e+00,-1.000469228409879063e+00,-9.231795522316950109e-01,-8.756371414677711629e-01,-7.424208011131894214e-01,-6.054281450858469693e-01,-3.571380888245558882e-01,-3.729442230727689211e-01,-3.585428176670818479e-01,-5.382296818868584909e-01,-6.185830018987056311e-01,-6.088278720937160271e-01,-1.051976537171314785e+00,-8.689894649715739217e-01,-6.935898215623276242e-01,-3.914430555140359647e-01,-3.417822419474230711e-01,-3.254114566276212206e-01,-2.846986864180831578e-01,-1.990946856231122220e-01,-4.477689659093523483e-02,-3.917605342503917981e-02,-5.111121517128860980e-02,nan,nan,nan,-1.061366239474523354e+00,-6.202698778690993731e-01,4.419117637728477987e-01,6.761803673711102025e-01,4.351862496723930135e-02,-7.374626682180841497e-01,-1.155842177697182560e+00
-3.587726698044937823e+00,-1.925224829177391017e+00,-1.620683138249430888e+00,-8.289073508812414559e-01,-3.678936705943043894e-01,5.084508985021285454e-02,5.900832635595598674e-01,2.468014565941120397e-01,-1.117952863794107854e+00,-1.613746796997185262e+00,-1.373973459202539882e+00,-8.907894023875092548e-01,-6.045294295965493170e-01,-3.925713101608171995e-01,-4.504341786371721668e-01,-4.284142560248855314e-01,-6.497362187925359578e-01,-6.373790173298488071e-01,-6.309893230369286732e-01,-4.630415714826517926e-01,-3.133295796475948913e-01,-3.001982858169225388e-01,-5.065911019974359553e-01,-6.552090466840978511e-01,-7.207072511075064414e-01,-6.502505201998809437e-01,-5.453312766292687241e-01,-5.457203389976671426e-01,-4.755453338332287783e-01,-2.346884771495844901e-01,-2.148684279630380667e-01,-1.006543711147906695e-01,-5.807999138965098257e-02,-1.719411329769280142e-02,6.607826345137177149e-02,1.971919888936867760e-01,1.408728169391674501e-01,-5.082857096715708012e-02,-3.280403099081465879e-01,-6.108901025625137482e-01,-9.726987289701244377e-01,-1.336671439040496123e+00,-1.618531731784924599e+00,-1.456746724635162193e+00,-1.234215800996990797e+00,-9.065371212363748654e-01,-7.193618319689585316e-01,-1.101922524001272219e+00
-2.895345930494025666e+00,-1.408152125418405065e+00,-1.164300284114613948e+00,-8.632817657048676985e-01,-4.424541878947717555e-01,-3.762172724112521904e-01,-6.663869726718075759e-01,-1.194386283289059492e+00,-1.288242757149548501e+00,-1.173769690613760908e+00,-1.051562404398641570e+00,-9.371716730909728232e-01,-7.405271908569173167e-01,-7.778810884881809384e-01,-7.440080876607507721e-01,-7.617489210173163938e-01,-5.201401651230657119e-01,-3.564688907448901323e-01,-3.481905542851904123e-01,-3.083981277392958131e-01,-3.063087233456855962e-01,-1.294251853697993559e-01,-3.779226489880885831e-01,-4.284871029262126152e-01,-5.194529626956848611e-01,-6.823156422945565458e-01,-7.226118293601452303e-01,-4.655332196160165137e-01,-2.073814209566821609e-01,-6.956950831181191522e-03,8.798531042393714641e-02,1.074732822985424718e-04,-1.711041663564129844e-01,-2.885782841185908776e-01,-2.884931686513470539e-01,-3.767505032245772045e-01,-5.288958365248771498e-01,-7.261444258102446314e-01,-1.085476904195597614e+00,-1.548278396014629799e+00,-2.062204936532180621e+00,-2.403344674143971460e+00,-2.398082112245872199e+00,-1.643485597237077211e+00,-2.757311677094633762e-01,-5.989180091811985296e-01,-1.001714834506870266e+00,-1.374868706020188291e+00
-3.475745420658582940e+00,-1.716462197136237267e+00,-8.538389830552088888e-01,-2.938293720951348775e-01,-7.677291132062435963e-02,-1.210663723278340154e-01,-7.147479384985602202e-01,-1.327855986904733943e+00,-2.188189704719323725e+00,-2.397949367479040195e+00,-2.060418330340950011e+00,-1.849552247740611666e+00,-1.492768391284854612e+00,-9.849077705463799015e-01,-6.588870682932288503e-01,-9.542968545538731417e-01,-8.696374135897794178e-01,-9.342258753067262944e-01,-1.036322359057430198e+00,-7.837912443480941072e-01,-9.041371436275159601e-01,-7.366039840964515584e-01,-9.215406414121055656e-01,-1.030955210499009844e+00,-9.206877902609230668e-01,-6.665982311885678691e-01,-3.969992892892017511e-01,-4.014517345816257521e-01,-4.735064020013762254e-01,-5.967661113478155421e-01,-7.514330715812582717e-01,-9.321395564229708608e-01,-9.186702701195705867e-01,-1.063270073209231725e+00,-1.212410910123484342e+00,-1.215349727603674213e+00,-1.079129321778544925e+00,-1.096590893856434157e+00,-9.275185274879615971e-01,-8.428588920837603027e-01,-8.207892470743397562e-01,-6.900517429508410405e-01,-5.108621130085432283e-01,-3.437955174183637275e-01,3.806425770158933936e-02,2.171882408271859910e-01,1.727160807076350835e-01,6.330999091080748327e-03
-3.153576420941530678e+00,-1.773846508683933676e+00,-1.022489948913917424e+00,-2.077005246602547928e-01,1.909127652311918555e-01,1.961500850531097961e-01,-2.016828688103993739e-01,-8.044738388536395446e-01,-1.047463227474071834e+00,-1.333194050675766462e+00,-1.112407803565310882e+00,-9.617041111613015003e-01,-9.684605387385059050e-01,-7.880676816240576033e-01,-8.151245456816914592e-01,-7.371885584756239229e-01,-7.987936074375219242e-01,-8.875422802205311656e-01,-1.029305314114110859e+00,-1.084673519139518705e+00,-1.111813298764752656e+00,-1.080587748809510806e+00,-9.079306479847872868e-01,-9.302203095882539685e-01,-1.110860753395871425e+00,-1.206783001089771323e+00,-1.213546366933769383e+00,-1.254291100511583101e+00,-1.286567254417226414e+00,-1.199198015062017175e+00,-1.398426596410689005e+00,-1.734687736593115481e+00,-1.756939029731250601e+00,-1.843839958021895598e+00,-1.616951091478323832e+00,-1.438535824472187086e+00,-1.215668306846564795e+00,-1.162432456599089781e+00,-1.200477444949974881e+00,-1.317079407323509255e+00,-1.185863208433758365e+00,-9.040257897887997718e-01,-4.423146060448112649e-01,-4.396761282717857877e-02,2.166896896761298652e-01,2.050564636626625303e-01,7.099108880276547295e-02,-3.683914357308492038e-01
-3.127103201412229971e+00,-1.777079094906131917e+00,-1.198567611312613135e+00,-2.896942179485091917e-01,5.412550499767156964e-01,1.042423606192549812e+00,7.084575312493736066e-01,-4.648876167943374327e-01,-1.360463699936157234e+00,-1.178909731698882135e+00,-1.176054936689191921e+00,-8.734353466934697829e-01,-6.372701995481115933e-01,-4.061004447726306310e-01,-5.433823985849604021e-01,-8.793005025357525373e-01,-1.249099052883492211e+00,-1.444155204396331937e+00,-1.405932860355690872e+00,-1.337022305638730035e+00,-1.136015588551229083e+00,-9.176976998299324340e-01,-8.118997252944787357e-01,-1.067318264720405585e+00,-9.277705367759829791e-01,-7.398800412065908993e-01,-6.736244255756247412e-01,-7.696198966215979098e-01,-8.791205468288605385e-01,-9.440636991996267380e-01,-1.024132018259586996e+00,-1.059878250515841058e+00,-9.779381031765935761e-01,-9.633119067766471311e-01,-8.781089535147817982e-01,-7.418041813031915899e-01,-5.815616072304081730e-01,-4.699996484969788946e-01,-4.445710339964974445e-01,-3.704512053951494188e-01,-4.344757829853108655e-01,-5.006062712154794037e-01,-6.232573355778263657e-01,-5.138119713607522954e-01,-3.483020884209073742e-01,-4.445799772216114665e-01,-3.375463971079839531e-01,-8.503459793362446728e-01
-3.307090912167152563e+00,-1.891069270460274510e+00,-1.404836169364295895e+00,-9.674488402882285287e-01,-6.486130819072157827e-01,-5.627718485950574667e-01,-8.028726228137081922e-01,-9.394196877510166965e-01,-1.408256865373042066e+00,-1.096886810837925719e+00,-1.135223315316779225e+00,-1.090898234744232198e+00,-9.739177011983366494e-01,-9.127787260468306352e-01,-6.580302470155264816e-01,-4.603036422972550668e-01,-3.492441303537753283e-01,-4.444563239073386351e-01,-6.281432965820172853e-01,-9.453967352941956559e-01,-6.038570775390305068e-01,-3.626346224153526587e-01,-2.976681296005858068e-01,-1.867642313131845921e-01,-7.636751805977100294e-02,-1.019498575405376611e-01,-1.423478121671282737e-01,-2.210476058323220805e-01,-1.782972934423937283e-01,-2.129845587421119735e-01,-3.114347792943395477e-01,-3.513909433055248943e-01,-4.685223643327035004e-01,-6.014362775798089977e-01,-6.291573677840375245e-01,-5.352536678523890368e-01,-3.182047090343879669e-01,-1.405660446182740164e-01,-8.855588267481735720e-02,-2.578622639467616495e-01,-4.825857716895017857e-01,-6.943476237759301783e-01,-1.667987641387959075e-01,2.731188343300326449e-01,7.955747535910129287e-01,7.170659200507519815e-01,2.227902748925428104e-03,-6.289381028794651662e-01
-4.074769678106910042e+00,-2.654529916582523352e+00,-1.727007620766963347e+00,-8.303610434145611841e-01,-1.582949213097164798e-01,4.784848255924867289e-01,3.164553138073284422e-01,-2.001316151864484805e-01,-1.496954094867934071e+00,-1.523344149341464338e+00,-1.014773544149004003e+00,-7.002382469016208422e-01,-3.917686801536878205e-01,-4.517104452891705368e-01,-9.518914113357419549e-01,-8.320602041909214153e-01,-1.075188241714893467e+00,-1.169272989174228172e+00,-9.197013524863405509e-01,-6.357438436368920698e-01,-7.529803913144351712e-01,-8.244100475630676828e-01,-9.141950735642510040e-01,-8.151247203092557569e-01,-5.961456567223449854e-01,-4.367539282931909295e-01,-4.537685460189814779e-01,-3.718263145597113795e-01,-4.863189591425201574e-01,-5.151110266293463802e-01,-6.865181009318120919e-01,-1.140232009175309091e+00,-9.790667915726468662e-01,-6.583291282085419471e-01,-3.353398027802574899e-01,-1.743894800785547594e-01,-2.498568923488297677e-01,-3.406035224809011441e-01,-5.109337179121262729e-01,-9.081093917928596548e-01,-1.367806430592990452e+00,-1.897206433469142972e+00,-1.991176468293569313e+00,-1.940245349832127042e+00,-1.684692590037134119e+00,-1.656461931744084071e+00,-1.616367665179127444e+00,-1.721542459632509958e+00
