-2.786302860045215990e+00,-1.897295560490206867e+00,-1.631022694533955431e+00,-1.408214614982469470e+00,-8.714524671872704298e-01,-4.159322841029435835e-01,2.201157683782722640e-01,5.304395591565977952e-01,7.843591363416267948e-01,9.083042223871533594e-01,7.414804622238193588e-01,5.708822643160331722e-01,4.362001193666493748e-01,4.594355799955446851e-01,2.646205367307032930e-01,6.744666250800968044e-02,-1.713709354761165926e-01,-9.735017724282357676e-02,-8.152048359466519678e-02,-1.129378947049784615e-01,-2.766420434496825176e-01,-4.811203701837752367e-01,-6.491094961591450385e-01,-7.973962945371422251e-01,-8.873000673923456816e-01,-1.133245773461254657e+00,-8.432062457186955129e-01,-8.288379168057051771e-01,-7.226730245357941840e-01,8.224228957336521262e-02,-1.944777618268744845e-01,4.215608063574549647e-01,1.291103616611941618e-01,3.629273932362657717e-01,8.833168544122980137e-01,6.059002471962919856e-01,6.232590424841646382e-01,5.696339780476549208e-01,6.221785277551816762e-01,7.426483475080090102e-01,1.169965668379457924e+00,8.416831751439222131e-01,1.178994632322858394e+00,1.383353738655864973e+00,8.633494933293732743e-01,7.508090478012157121e-01,nan,5.516481116630309600e-01
-1.465311343968810576e+00,-1.599203446632271763e+00,nan,-1.067901096270919226e+00,-9.700616192456976705e-01,-9.031405998470098950e-01,1.524215738180068058e-02,-3.826338327082012825e-02,3.980303914457969938e-01,1.472692793396628730e+00,5.687871228629575171e-01,7.079327185129820066e-01,6.230225046038420089e-01,6.803926852952777438e-01,1.132161223609827516e+00,8.446465448230693340e-01,6.401708760738126225e-01,3.422827820246787667e-01,3.350125942914641830e-01,3.119004325222724527e-01,3.890370014744837235e-01,2.881283868426183226e-01,7.545902997545254898e-02,2.720228973992372054e-02,-2.799145436338351112e-01,-4.394551343170705615e-01,-4.549397743449660747e-01,-4.836849517138444021e-01,-5.217697890739945166e-01,-5.513204768007060608e-01,-4.852967738558710553e-01,-4.029046315023911973e-01,-2.879381902198856480e-01,-2.335756542769455990e-01,-7.814453490606609876e-04,2.249173132533677233e-02,1.637429427884553590e-01,1.610465875764823807e-01,2.566130837545657073e-01,3.428672939575534429e-01,5.872176864401646990e-01,6.761600490550468967e-01,6.316250699512337974e-01,3.865584447963087977e-01,4.362275768952505461e-01,3.072906898456657654e-01,-1.178550301717873339e-02,-5.211481604196515072e-01
-3.111065157587890706e+00,-2.571832155942901377e+00,-2.437097905261486286e+00,-2.002265552058038800e+00,-1.556984343444334229e+00,-1.099415950106699569e+00,-4.367572370307541973e-01,-1.953108994576503166e-01,4.279982087220990938e-01,8.808404729600916028e-01,9.552115646029939455e-01,1.456596029505945467e+00,9.936438020892109924e-01,8.311759130696607656e-01,5.133279867423942155e-01,5.890627920389128747e-01,6.679363526491913783e-01,5.979254305243797418e-01,6.092038028961468399e-01,6.742876817743216344e-01,7.607432160389547837e-01,7.578379204315914830e-01,5.815759537092572984e-01,5.197501602308731705e-01,8.664283726518462458e-01,6.098886592705478060e-01,6.113337428235148252e-01,4.318583010512663800e-01,4.491229975758450621e-01,9.576394056130776988e-01,4.529918194315261104e-01,4.922882022082895048e-01,4.411658862914435986e-01,3.663162586205412907e-01,1.605732065347247328e-01,1.835154849385105535e-01,1.515217131658381788e-01,-3.747398630414622289e-02,2.736427548823012756e-01,-5.015729814939362541e-03,-1.853641425341005441e-02,1.306753090759347202e-01,-3.296464566163237464e-02,-7.278532680757251461e-01,-4.852429174993993510e-01,-8.368807926858075064e-01,-1.258673369350296722e+00,-1.576876771584294401e+00
-3.193242773975882187e+00,-2.338447526820112810e+00,-1.939373017175715752e+00,-1.790723733316518018e+00,-1.281565976780153049e+00,-7.295063839580064879e-01,-6.558312849123897337e-01,-4.365701451363444008e-01,-1.260109809491893884e-02,1.033684177728719789e-01,3.716281334387865343e-01,2.235646528757637697e-01,3.302923576794913885e-01,8.211034419262936979e-01,6.108359557674525320e-01,3.999156980294564789e-01,2.194211371033194524e-01,6.117916062007289213e-01,7.294785517633037841e-01,2.418934938309931226e-01,4.095792548690369017e-01,4.097554547970325700e-01,3.338646731244558907e-01,9.116973153544130071e-01,6.485426476421096709e-01,5.846719031358311724e-01,6.165030686249313163e-01,4.129151768149448287e-01,6.440872682870129040e-01,6.256135901463899529e-01,6.485266692403222066e-01,9.111528995130804276e-01,9.965436352084928728e-01,1.279386805970249341e+00,1.283436241520242049e+00,1.151240544910645980e+00,1.328512182800816177e+00,1.213021864096603508e+00,1.558994194032712777e+00,1.326270936717018456e+00,1.423386961682038709e+00,1.496338547482409354e+00,1.427325022064412696e+00,1.652759807328574970e+00,1.372314946666188806e+00,1.136399918792742270e+00,6.941791801822209118e-01,2.743441524683865040e-01
-2.778053614097409252e+00,-2.516165469716437286e+00,-2.064609063703091607e+00,-1.765709297213673423e+00,-1.320712202774426913e+00,-7.210506811998769194e-01,3.838998970332667682e-01,1.291679691976884925e+00,1.667751332068196035e+00,1.991170251428886928e+00,1.928312372295380328e+00,1.926266243725706317e+00,1.703277301021092427e+00,nan,1.344486907316607471e+00,1.609260046153071499e+00,9.465221029988839518e-01,9.732241080350227946e-01,8.493801625152386237e-01,1.638768218389078157e+00,1.084707323660065725e+00,7.113369376874665306e-01,7.088485477688379888e-01,7.277370284493827057e-01,4.685874691385940594e-01,3.158101676559326165e-01,3.576609826835586148e-01,2.995771823199540052e-01,3.020771263419312902e-01,1.392676162610086976e-01,1.675547069954106405e-01,1.255840926553410952e+00,1.757271103004960366e-01,-2.072522416021271852e-02,9.576919855337067133e-01,-1.462153893066151511e-01,-1.758581697350045658e-01,2.889593018329161822e-01,-1.137872128569217267e-01,1.076558001561238598e-01,6.951095447361055335e-03,4.704253510116576109e-01,2.897241780072962736e-01,7.080502841942808434e-01,5.553315891056023190e-01,4.582988474187251193e-01,3.301516876892947039e-01,-1.293570585422797008e-02
-1.768449339271651155e+00,-1.340423717686821448e+00,-8.738817687965045877e-01,-5.495392843650819259e-01,-1.520462984679866736e-01,2.468439183128801062e-01,4.392600699654956031e-01,8.507354019413391200e-01,1.137388598155229857e+00,1.541651165374300803e+00,1.343836639588079862e+00,1.294783244554999158e+00,1.168102005807215349e+00,1.600320727291812517e+00,6.325665324144722490e-01,3.090707822569740415e-01,nan,-2.535511664911993535e-02,1.982718411997836938e-01,2.262459030684738082e-02,2.441285241375457105e-01,9.033817625607838409e-01,1.085916268929558726e-01,2.282262938605406077e-01,7.800079806565598517e-01,5.988502230098333712e-01,2.210611737456957826e-03,5.027295175764656676e-01,3.322594706600412451e-01,4.623675758267964397e-02,2.412372279243406581e-01,3.324310852893326285e-01,nan,6.467058893865988978e-01,1.175212624966864183e+00,7.753081634908092212e-01,8.733554374061434089e-01,7.553856066064419394e-01,8.281138425728222785e-01,1.326610641036069183e+00,1.092518540191889542e+00,1.501700148453524619e+00,1.587609315756933981e+00,1.801938929590511496e+00,1.729169190376319332e+00,1.558844269790821802e+00,6.229897783805761202e-01,-2.078628587541437797e-02
-3.444119294036097401e+00,-3.148125651789200674e+00,-3.206537835163207006e+00,-2.670943305837855775e+00,-2.319501518212621960e+00,-1.636050509091674598e+00,-3.342140428571003241e-01,1.083075755020084685e+00,1.895474501964555358e+00,2.545479676331364516e+00,2.632769580856315628e+00,3.568404778643706976e+00,2.101531875182754305e+00,nan,1.162306501557583971e+00,nan,4.113028476006306278e-01,2.708073402530999374e-01,1.341368496839727698e-01,2.486435195743119664e-01,-1.419879046370482456e-01,-1.284236497570248048e-01,-3.667791906552864134e-02,-5.126928073702110567e-01,-4.124848954594355632e-01,7.566077551637420129e-01,-3.838907445471875235e-01,1.188882557052579614e-01,-6.517233296864723968e-01,-6.337463409118235802e-01,-5.707340123368389584e-01,3.163798593656785840e-01,-2.918954622049945158e-01,-4.421011155487448718e-01,-5.171640215619497383e-01,-2.090077812109818467e-01,5.298592340922176902e-01,-5.516878879510151990e-01,-4.480920459603279227e-01,-6.398123586864201684e-02,6.546532034224128438e-01,7.949045843183988325e-01,1.038227056512789348e+00,1.138546466036785887e+00,1.000551332191575327e+00,3.153793479596540550e-01,1.254710640627161311e-01,-1.268115761866155933e-01
-1.197812592273681531e+00,6.681210062088993595e-02,-4.770175289967646393e-01,3.037750044127740523e-01,3.464757656732544433e-01,7.345525715484484408e-01,1.347937092733123565e+00,1.518824237858328985e+00,1.808073024385157268e+00,1.732700189251703549e+00,1.467690627319367280e+00,1.096641926219335872e+00,1.139979861279341034e+00,5.387401455943118256e-01,3.697802576263370389e-01,-1.975957411118880458e-01,-1.304082602181827755e-01,-2.194025033368518507e-04,-3.735605301787699450e-01,-4.831175141190115485e-01,-5.132829485425727256e-01,-6.874534570382903054e-01,-7.464761398244498247e-01,-9.157947362958207549e-01,-1.168214824507150418e+00,-1.151052979136320431e+00,-1.082955689091791740e+00,-1.239959369180525073e+00,-1.148869044329670963e+00,-1.350527176533979912e+00,-1.135278131484897202e+00,-9.768592043603074870e-01,-1.261833004712755724e-01,-5.452641900863319790e-01,-6.755988284015153056e-01,nan,5.640783378257907543e-02,-3.232147682320380966e-01,-1.374678747072302087e-01,6.735883516862308795e-01,7.631118265990650684e-01,1.415200906425710059e+00,1.503529862820152774e+00,1.701121564772912542e+00,1.001586327667342013e+00,7.064627152710191149e-01,-7.146707961283403909e-01,-1.476963637855715827e+00
-3.999556249805749975e+00,-3.018923457551314193e+00,-2.804042001666440243e+00,-2.761462371684185513e+00,-2.496578817827582064e+00,-1.772981376327573910e+00,-9.414566828348185368e-01,6.138272030661582335e-01,9.836681297402467550e-01,1.434322525498661349e+00,1.838014750180100521e+00,1.763289282678423220e+00,1.407490394920483112e+00,7.784551412825612138e-01,-6.987373613335545741e-02,-3.014523808085941003e-01,-7.252231169647487263e-01,-8.109764175813154452e-01,-7.746192389760984121e-01,-7.130071129062359736e-01,-6.992196093924083478e-01,-7.063076630712572523e-01,-5.425501408065436237e-01,-5.679217638689024739e-01,-5.221103661807724450e-01,-5.949468069237043855e-01,-5.423693596101522019e-01,-7.607847378749964529e-01,-6.768967047101220880e-01,-6.765406614970812527e-01,-5.453862270697156234e-01,-5.477034307496543297e-01,-6.479483253365589945e-01,-5.869252811300693651e-01,-5.341624226018559796e-01,-5.128811352990023664e-01,-1.143923376067821351e-01,-3.175631763455086798e-01,-2.034199439174031454e-01,-2.297776409653344842e-01,-1.088345479119752213e-01,3.650698282432014996e-01,8.243174705448872430e-01,1.035930457798269089e+00,1.033989375804548416e+00,1.531160421163031415e+00,9.400808598896617241e-01,7.667814460387027964e-01
-1.639145866775566063e+00,-1.060710601319332369e+00,-7.336524746451935641e-01,-4.794817715671264580e-01,-5.978250772059823248e-03,-1.561684799453857408e-01,1.359483875903144678e-01,6.319296188337197862e-01,5.963264729899044880e-01,5.415339052246910256e-01,3.652867511507746912e-01,4.915791364722153500e-01,2.829355659065974637e-01,1.077665914406242820e-01,1.517237232696302951e-01,1.373448399891744887e-01,2.155353955456633663e-01,3.830938828536386009e-01,2.845019933832043102e-01,2.142994302329540302e-01,4.461408606206809097e-02,6.681751008181245621e-02,2.225636523138045314e-05,2.797019598181468836e-01,-2.664135334760912854e-02,3.114905774848182318e-01,7.290760510725520505e-02,1.527410090958289390e-01,-7.236462366844609306e-02,-1.579705276826094962e-01,-4.676612185247227410e-02,-1.555959977757545021e-01,-1.992066459136298540e-01,-3.617970855918770101e-01,-4.333754892797969660e-01,-3.206843672905179687e-01,-3.671857498406509990e-01,-1.758679110257865830e-01,-1.690229523936750411e-01,1.697265369904403798e-01,4.027545102309559866e-01,3.786898231897073974e-01,-1.295573424768228787e-01,-7.472287451235966049e-01,-1.170172306902866888e+00,-1.513297045039266875e+00,-1.889964435935937104e+00,-2.314689512310863950e+00
-5.235114310496864931e+00,-4.632665496358688628e+00,-4.286736398298277351e+00,-3.861462103390768785e+00,-3.162834287428370583e+00,-2.416816376433077451e+00,-1.770529846506407212e+00,-1.274351943098282813e+00,-8.764399935510228667e-01,-5.933207623753418147e-01,-2.291977746550817943e-02,2.290011535746714344e-01,4.525306864902403081e-01,4.524486455126748297e-01,5.643191319875120460e-01,3.050855571176604997e-01,2.226184087042582804e-01,-1.137465193766928478e-01,-2.611357908140547468e-01,-3.434461115499705675e-01,-3.115743050144317156e-02,2.384163649492478387e-01,1.258197111175718419e-02,6.774209489694271724e-02,2.647013808256086231e-01,2.103181388691020004e-01,3.933598847095467477e-01,2.095649289756522649e-01,2.854121850509230285e-01,4.149989714932331708e-01,4.689246314138024729e-01,6.220439686739034357e-01,6.984647088542246252e-01,6.439518389907723517e-01,7.217421234083936099e-01,6.285586934478590848e-01,5.305907016851882929e-01,4.666324496499267838e-01,4.495528918014007336e-01,2.686042840197391257e-01,6.793166277337725489e-02,-5.601035830452438802e-02,-9.991532621619754473e-02,-4.843154731157703341e-01,-5.940669369604029137e-01,-1.025788722878555603e+00,-1.113860755795252011e+00,-1.565270347386873873e+00
-2.495249110637864476e+00,-1.460414213749813506e+00,-1.113435779168472806e+00,-8.133445504944645243e-01,-8.818868642913096911e-01,-3.726454776625161003e-01,5.420112557883811910e-02,-1.246639103303455974e-02,2.845279434216294590e-01,2.777048571390405840e-01,3.076314023969359823e-01,4.344934131070221639e-01,4.160719792164186970e-01,4.229987106169730282e-01,3.561320405794035082e-01,5.105279406124765273e-01,4.237126026168454018e-01,5.789118561504764671e-01,9.974315886996029112e-01,7.661257780585906119e-01,5.918400655888405026e-01,7.496852021138913358e-01,7.671765778017096693e-01,1.068459724727450322e+00,9.396836949509239645e-01,6.987379878578998671e-01,7.558075798986317873e-01,5.490528359841704287e-01,5.812110826029108779e-01,3.667753354567064861e-01,4.872789162012433617e-01,4.595293129261008858e-01,5.537197561057851658e-01,6.304068270515609251e-01,7.891188441698417932e-01,8.893633957296991355e-01,7.883287130233505025e-01,1.011566099898580262e+00,1.265655356451671487e+00,1.449215088595220857e+00,1.557588202233786578e+00,1.224040618570032324e+00,9.920095903324970266e-01,8.073900788225010228e-01,2.729484232232219296e-02,-5.266538460699066171e-01,-9.353648927097850674e-01,-1.615863943348569087e+00
-4.134212138132388858e+00,-3.083268054098669442e+00,-2.809970731750876638e+00,-2.348574310175321589e+00,-2.013187819665917644e+00,-1.614215390625210134e+00,-1.110012598983196597e+00,-7.218800144887586034e-01,-3.950278086253860010e-01,2.395077430921759287e-01,6.760316085993025581e-01,9.489264499199023817e-01,1.294910130578621477e+00,1.449256233042483188e+00,1.648985476005741191e+00,1.405639992939967442e+00,nan,1.196264850307464656e+00,9.181215104296711615e-01,5.186271112656655191e-01,4.970690904652883546e-01,3.672237259977464419e-01,4.427931213670674992e-01,5.700899592127512960e-01,3.381580095292235910e-01,4.663193707234611907e-01,4.899078443652058468e-01,6.894073951732266892e-01,8.569776018856032351e-01,8.590128571344166630e-01,8.884049400924567408e-01,7.245956489079645735e-01,8.362547517102854044e-01,5.399531009030340556e-01,3.300860250570138987e-01,1.179893180951662401e+00,3.421957524267753570e-01,3.070217136675950087e-01,1.311041873878053821e-01,1.558490186865419957e-01,3.577371669903707807e-01,7.411948808346977557e-01,1.170745858633269521e+00,7.776810811640579857e-01,3.747741261417673053e-01,1.020776722897328570e+00,1.181762112897066785e+00,9.407813996224607678e-01
-1.468977068136794628e+00,-8.045083407789590524e-01,-5.779200932832466719e-01,-2.869188341554789190e-01,nan,-7.401929793733330598e-02,nan,2.231006364932753172e+00,1.148845847496531292e+00,1.475228251276988090e+00,1.560162656832197570e+00,1.555630880031646512e+00,9.939389086357763858e-01,nan,6.538184829893936012e-01,1.060451574883181536e+00,nan,3.440910347957029103e-01,5.290645698710818579e-01,7.483456267877386381e-01,1.129190572589784836e+00,1.067729543329118513e+00,1.685740219912528204e+00,1.104263511835021916e+00,1.664717598381280084e+00,1.391777431500798912e+00,6.885231682878867332e-01,5.914233458205799820e-01,6.940452858205432562e-01,3.870818988479527434e-01,5.008267753103510245e-01,4.800444024656798092e-01,4.804655605602619062e-01,7.135348058073276434e-02,-5.512320201269460540e-03,4.346145281064686117e-01,7.555270388121364533e-01,1.299350680136878822e+00,1.065379587590825849e+00,1.648561657629805666e+00,1.390464099170259260e+00,1.268962877699167491e+00,1.130816315767750213e+00,8.769719522426182579e-01,5.111410113490755247e-01,-1.050616688749340943e-01,-5.157860863423865405e-01,-8.966651590027064911e-01
