-6.363616714583375078e+00,-5.209141524521633038e+00,-4.689883409767867661e+00,-4.261739879737074688e+00,-4.357410859606752673e+00,-4.391149873560165950e+00,-4.383688256416966134e+00,-4.364685941216533749e+00,-4.415285381102317608e+00,-4.445511416839404539e+00,-4.469088592313264385e+00,-4.181375922770050657e+00,-4.020085808416823170e+00,-4.086186175076026217e+00,-4.380635390945563756e+00,-4.477952957460074046e+00,-4.506601816923049952e+00,-4.271370580459014299e+00,-4.189499894936188795e+00,-4.706601682439092826e+00,-4.772840239176655786e+00,-4.863573076268489004e+00,-5.130265237360239539e+00,-5.124481189754098054e+00,-5.064398284984456211e+00,-5.014400525135056519e+00,-4.789608159560386547e+00,-4.882370333096192283e+00,-4.833638069515941993e+00,-4.933663074166430462e+00,-5.316168884859976629e+00,-5.553656904697809260e+00,-5.632785869261677014e+00,-5.803798284286256326e+00,-5.964476628759716625e+00,-6.065413469778006217e+00,-6.111724182190192423e+00,-6.094381753837114779e+00,-5.939424709762823440e+00,-5.955502118928943212e+00,-5.982142831439320574e+00,-5.676268748991987856e+00,-5.255462297149165352e+00,-5.225425435630186577e+00,-5.959359032295220793e+00,-7.047092196769225048e+00,-7.545323651075453775e+00,-7.267634006022689164e+00
-8.533538579107743161e+00,-7.217390344584061701e+00,-6.941597231073589391e+00,-7.434302327155627665e+00,-7.626662090288218288e+00,-7.033424018249453624e+00,-6.012436624055006895e+00,-5.335579676902185042e+00,-5.336796278948335193e+00,-5.595613180973934675e+00,-5.820280207600026401e+00,-5.986101608460680623e+00,-6.026057115318348423e+00,-6.139925856769273160e+00,-6.025864628074293350e+00,-6.004983026329012041e+00,-5.821056140853252181e+00,-5.711743511917053873e+00,-5.615592727156347053e+00,-5.490478581600591212e+00,-5.247771847278736246e+00,-5.020199393411744815e+00,-5.031132495349005751e+00,-4.882114914526844984e+00,-5.193064668519359550e+00,-5.218859073202587240e+00,-5.556808889191435341e+00,-5.554824681664870312e+00,-5.335491854863521510e+00,-5.316416999355110029e+00,-5.131274626105682302e+00,-4.976300618753659144e+00,-4.815301502814746115e+00,-4.758450340191047623e+00,-4.988757088546849516e+00,-5.050194860724882773e+00,-4.867761790946357969e+00,-4.694644664817058555e+00,-4.571203503408195701e+00,-4.570388962294153146e+00,-4.759993525064970754e+00,-4.949119089342766564e+00,-5.120458585607495117e+00,-5.034098284171251159e+00,-4.860933918802613718e+00,-4.762664845010302628e+00,-4.712662509312883330e+00,-4.623700418271277535e+00
-6.754908278908082764e+00,-5.740136914582080863e+00,-5.329838378967497015e+00,-5.019141655065677554e+00,-4.973801182086151407e+00,-4.931202041900448307e+00,-4.901817567444920698e+00,-4.919577230231549692e+00,-5.046982379186230716e+00,-4.871792003244671321e+00,-4.729356228765732695e+00,-4.596017192825598840e+00,-4.531383838798720198e+00,-4.685231219236316136e+00,-4.682622544039345414e+00,-4.742774843790116712e+00,-4.709250628306926423e+00,-4.699413774106458774e+00,-4.798293982812175784e+00,-4.798642223227896686e+00,-4.963804746940327917e+00,-5.434829774512620837e+00,-5.482696750005811914e+00,-5.508180530895057103e+00,-5.646836312784979661e+00,-5.646862880290017372e+00,-5.650479046124237570e+00,-5.409743073311938488e+00,-5.490189985763578306e+00,-5.443087588988144709e+00,-5.630957883038425926e+00,-5.882074342119531174e+00,-6.025929069077101907e+00,-6.101369299168824867e+00,-6.356420394648731431e+00,-6.513463075656813928e+00,-6.393552556756748828e+00,-6.368855175000553537e+00,-6.350449450036411925e+00,-6.283677606396699034e+00,-6.282940306720180779e+00,-6.133991396711955701e+00,-5.924419475051127648e+00,-5.726719554116635358e+00,-6.407000072927372614e+00,-7.648486325623335524e+00,-8.155412410395001643e+00,-7.777617820749554767e+00
-8.900554624846025220e+00,-8.119594329566542257e+00,-7.828206435684570863e+00,-8.046138562902530822e+00,-8.216834736649397897e+00,-7.532716885888977920e+00,-6.441715659694219553e+00,-5.760554497632431215e+00,-5.855331159435173127e+00,-6.117222557849929743e+00,-6.369350546486181486e+00,-6.236488369979987567e+00,-6.536661988362029163e+00,-6.657791359303659284e+00,-6.413935463080433053e+00,-6.659390271521823834e+00,-6.445703752763609629e+00,-6.101590639882038758e+00,-5.784152582564604295e+00,-5.789367748057084206e+00,-5.644252172275829871e+00,-5.598741350875931388e+00,-5.620659868510445634e+00,-5.640258337568111457e+00,-5.649721436069503611e+00,-5.773232160854595563e+00,-5.707906916762464533e+00,-5.837373835043601744e+00,-5.724631564264614170e+00,-5.873874972430419561e+00,-5.643424924083490168e+00,-5.198910580872198040e+00,-5.047150362848047855e+00,-5.092362121067093739e+00,-5.097632374453720416e+00,-4.929438530580942057e+00,-4.926504595096167449e+00,-4.933176231088880925e+00,-4.999045498742322735e+00,-5.157578174601853860e+00,-5.276426204508902096e+00,-5.343036075748389457e+00,-5.426533501278242966e+00,-5.305806380350061247e+00,-5.232456209309474637e+00,-5.337457550929181060e+00,-5.365595369056578079e+00,-5.255807521297404250e+00
-7.409186900540647436e+00,-6.465782026502271407e+00,-5.956954391310405938e+00,-5.663430030760910228e+00,-5.710659524693570965e+00,-5.602059108976581214e+00,-5.440201420574463320e+00,-5.493734251106443978e+00,-5.518073599105449034e+00,-5.450010142599428065e+00,-5.257318472103569285e+00,-5.168897022408200925e+00,-5.095202200976018503e+00,-5.044508790528476005e+00,-4.813185329529629186e+00,-4.940305591279054553e+00,-5.141547291090847516e+00,-5.157529081177520069e+00,-5.055578186922046413e+00,-5.269869640008984391e+00,-5.609168596432880349e+00,-5.923375601624005782e+00,-5.952653656118465975e+00,-5.953166779100551587e+00,-6.252356703737589783e+00,-6.326434789053196894e+00,-6.230377707433611967e+00,-6.052499236037017560e+00,-6.219058045932086110e+00,-6.499175134106442542e+00,-6.340817824286516746e+00,-6.654096030292214081e+00,-6.465363521747761411e+00,-6.580443338626778882e+00,-6.958677727796040102e+00,-7.064289572227345104e+00,-6.956564452740538584e+00,-6.976657219660507891e+00,-6.981711782350593865e+00,-6.886157924488582438e+00,-6.784561518583807072e+00,-6.529996029482782127e+00,-6.232188238509997369e+00,-6.323772238966199666e+00,-6.929009897180065991e+00,-7.827638426456064558e+00,-8.438713610537568854e+00,-8.335522510968937482e+00
-9.587165773501858723e+00,-8.500516354794951823e+00,-8.234996860530497287e+00,-8.548243271560670209e+00,-8.449940680054190523e+00,-7.858923560351366966e+00,-7.033266250975036549e+00,-6.466510719437172483e+00,-6.322484054776838391e+00,-6.352760451924908125e+00,-6.897698994061319588e+00,-6.956166298291142525e+00,-7.126985158092866257e+00,-7.136403522747078121e+00,-6.931773542192833482e+00,-6.992609322737639133e+00,-6.888983035042374858e+00,-6.596134966378130571e+00,-6.563561555816934678e+00,-6.456108626847037790e+00,-6.509646841540963180e+00,-6.281997289317006405e+00,-6.124187283290281059e+00,-6.104115566859493747e+00,-6.245549742731222764e+00,-6.215816325537770304e+00,-6.200755796643212747e+00,-6.155837630175795994e+00,-6.213405691739236403e+00,-6.193021444426013211e+00,-5.929200897845150919e+00,-5.353796110323775004e+00,-5.531685551621101204e+00,-5.684478712163406833e+00,-5.794263632671432518e+00,-5.692449924396046690e+00,-5.387841087549279706e+00,-5.351419419350692763e+00,-5.461613749790919847e+00,-5.618416723570367033e+00,-5.792593623029213212e+00,-5.913555623417979135e+00,-5.801731052903913444e+00,-5.748860239106301506e+00,-5.859429088843580935e+00,-6.096706076074774217e+00,-6.090602741826663724e+00,-5.817757674768510689e+00
-8.622277970556194049e+00,-7.235600821043789210e+00,-6.664174487906275424e+00,-6.171450201580578998e+00,-6.260487498635654013e+00,-6.285578283585738113e+00,-5.871827026734436572e+00,-5.717644061578501358e+00,-5.877941231814430623e+00,-5.869537867203964865e+00,-5.689171499713355118e+00,-5.597084695236916652e+00,-5.284653489012187677e+00,-5.395927153040263491e+00,-5.331154889346619186e+00,-5.455965560981488771e+00,-5.694653563555307940e+00,-5.600359365732844097e+00,-5.350008667123751671e+00,-5.575969121151271857e+00,-5.823585167371168936e+00,-6.005819735368127077e+00,-6.199154161934593787e+00,-6.389749740790250598e+00,-6.713604036512063722e+00,-6.861999414591402058e+00,-6.633988272134030417e+00,-6.607773460170834667e+00,-6.713670297328443226e+00,-6.926662753028777431e+00,-6.904763085282922930e+00,-7.274453741213815050e+00,-7.237912702084091876e+00,-7.399273794430153650e+00,-7.391431704244556755e+00,-7.434582451385974622e+00,-7.486659524795751253e+00,-7.484806051029806895e+00,-7.591375280142001358e+00,-7.553165291396810588e+00,-7.391801575714118222e+00,-7.060427268969124093e+00,-6.787711061552728964e+00,-7.002168259480010981e+00,-7.633411063010325570e+00,-8.221023697269226105e+00,-8.815796890925900797e+00,-8.949016291220532437e+00
-9.843378268870957015e+00,-8.907403576588000860e+00,-8.665840721653745859e+00,-8.911318984013528066e+00,-8.978616645847365518e+00,-8.529956893244328597e+00,-7.710197765498833178e+00,-7.051091546491012885e+00,-6.608767606257442750e+00,-6.836095352930447788e+00,-7.404445624546588611e+00,-7.686951968978964267e+00,-7.651885083746124749e+00,-7.474097743966567009e+00,-7.450644702320799340e+00,-7.459331497418377310e+00,-7.431406783464277410e+00,-7.146561986798143806e+00,-7.129516150522360540e+00,-6.955781722910134413e+00,-7.150689285361065295e+00,-6.863389042718215372e+00,-6.637229410316959566e+00,-6.651505980019276620e+00,-6.920658467741671593e+00,-6.894074877240190524e+00,-6.792846470266622916e+00,-6.742835501646633034e+00,-6.582563397296333996e+00,-6.398121943983815285e+00,-6.155580884309621581e+00,-6.115296472938335448e+00,-5.974857965115375258e+00,-5.919250307233396846e+00,-5.930996464858766970e+00,-5.991875310560493162e+00,-5.857708835906219491e+00,-5.818249376472513390e+00,-5.868071364246743471e+00,-6.002364464481842354e+00,-6.302209865616256401e+00,-6.451408064686186883e+00,-6.389428473835358169e+00,-6.317625213415382746e+00,-6.292873188791300088e+00,-6.506643966064877382e+00,-6.691118909714909968e+00,-6.563365495912426795e+00
-8.661781693195605314e+00,-7.724107573484126021e+00,-7.268213441093560157e+00,-6.906343868071786574e+00,-6.890974088697126909e+00,-6.557051119651298166e+00,-6.518715979061599164e+00,-6.282260537840230974e+00,-6.075588859609791115e+00,-6.297500339328477637e+00,-6.087000548092504459e+00,-6.013806722047226216e+00,-5.772701545112867372e+00,-5.583989128828577009e+00,-5.794889894404478881e+00,-5.830834326195252437e+00,-6.110296555858495182e+00,-5.763877979182101541e+00,-5.896541050021601116e+00,-6.000957727510199291e+00,-6.378954988329429199e+00,-6.241880708706572634e+00,-6.622371067404131395e+00,-6.868098566967939078e+00,-7.167493404883408026e+00,-7.018368337036372751e+00,-7.067248087950266822e+00,-7.252635662978756059e+00,-7.346487615084766887e+00,-7.330875181132273433e+00,-7.583505774071864991e+00,-7.670094762303503622e+00,-7.527161124721612140e+00,-7.745510801804417866e+00,-7.803478829210892087e+00,-7.895568995415903402e+00,-8.061623370759367191e+00,-8.005615863097688134e+00,-8.022643255117786865e+00,-7.991530744977886513e+00,-7.855978490894551136e+00,-7.528771759101904770e+00,-7.224520734266809185e+00,-7.370431397806476603e+00,-8.019163487065860352e+00,-8.856983804574513286e+00,-9.285951408552339359e+00,-9.325228317203185568e+00
-1.027036166453520316e+01,-9.337609678042257499e+00,-9.220172959083910769e+00,-9.300428866595757071e+00,-9.500987081039403037e+00,-8.959311824548775505e+00,-8.122951232908429020e+00,-7.406402336627654570e+00,-7.228760988010444422e+00,-7.382979362815889957e+00,-7.883348846327649539e+00,-7.930597234878218771e+00,-8.083719819803327766e+00,-8.200002284836131139e+00,-8.106887350423244598e+00,-7.838484853768131977e+00,-7.732028750631624092e+00,-7.693173638798505465e+00,-7.715389429783312991e+00,-7.648225714757449722e+00,-7.353560053981736289e+00,-7.259581692708015233e+00,-7.134132593574959103e+00,-7.029919643610709201e+00,-6.908401173521999006e+00,-7.021527997569492641e+00,-7.238214039878155148e+00,-7.481023794100448043e+00,-6.846393842681827380e+00,-6.655302317044839988e+00,-6.402831938626306396e+00,-6.448177269050656690e+00,-6.303123882689228630e+00,-5.983321609363421167e+00,-6.231991058227684732e+00,-6.343516186356635167e+00,-6.257116816102280765e+00,-6.243262414108158076e+00,-6.184643693917794671e+00,-6.421329198244058567e+00,-6.605913894060293501e+00,-6.847561658988682076e+00,-6.827575078928192376e+00,-6.705965639772706766e+00,-6.750929836346340807e+00,-6.958120594479134446e+00,-7.229929691050905660e+00,-7.412857327053717249e+00
-9.629829568947286589e+00,-8.497828226350746306e+00,-8.129326814186043748e+00,-7.791599033552076392e+00,-7.315596932244758044e+00,-6.955814293687018868e+00,-6.746532490146084804e+00,-6.656739022397407446e+00,-6.797556601351018912e+00,-6.756890231307183470e+00,-6.580933831305925352e+00,-6.345549690917898999e+00,-6.156282198425936159e+00,-6.129352871252196522e+00,-6.212726304259142296e+00,-6.099813710756585294e+00,-6.131722275337349259e+00,-5.974092560228980275e+00,-6.270131933934692370e+00,-6.384259028949841763e+00,-6.459372450880595196e+00,-6.670865732481661148e+00,-6.953313845376693614e+00,-7.298289478491024163e+00,-7.396520667000297422e+00,-7.440285184437317234e+00,-7.517149795931212353e+00,-7.425951245636776221e+00,-7.516920442449991135e+00,-7.835760649692292468e+00,-8.062875426597983619e+00,-8.074956590077018603e+00,-8.328738454810235226e+00,-8.111722771215566397e+00,-8.195623411714802131e+00,-8.256217402588211129e+00,-8.385496307095740676e+00,-8.589031169493404505e+00,-8.569681199051034426e+00,-8.572855387596927557e+00,-8.319783514464544893e+00,-8.021113981398299231e+00,-7.898216855167059514e+00,-7.964198849061356889e+00,-8.561089335429105773e+00,-9.379176890131986966e+00,-9.963068734605473153e+00,-9.778147287803404808e+00
-1.109210830082363231e+01,-9.715432443518830397e+00,-9.673100899099656758e+00,-9.773127635285108639e+00,-9.855430930655304067e+00,-9.515415629871652570e+00,-8.785585673071008017e+00,-8.074639495008986145e+00,-7.780578829673022945e+00,-7.919377796167859529e+00,-8.199088954868329893e+00,-8.379004036300269576e+00,-8.566533124733615168e+00,-8.660487743425274942e+00,-8.382917642045262241e+00,-8.154819454940884782e+00,-8.056252556488800565e+00,-8.151357462974550216e+00,-8.203386785311730378e+00,-8.093372276089160877e+00,-7.887221325234355263e+00,-7.769739636988345133e+00,-7.655088453626157197e+00,-7.557787560532688076e+00,-7.448008147064743234e+00,-7.607713405337479529e+00,-7.697582680793393806e+00,-7.577162754579612525e+00,-7.282159798303950993e+00,-7.313081193103117883e+00,-7.269355034027955575e+00,-7.174978141434291246e+00,-6.981552843762344196e+00,-6.544353723625182084e+00,-6.599935440817062293e+00,-6.808586743470940839e+00,-6.773620289948659945e+00,-6.635065428676429455e+00,-6.688927430322109124e+00,-6.623882413177489603e+00,-6.832931647176188505e+00,-7.171080177575782422e+00,-7.448857724893684917e+00,-7.227443743675411092e+00,-7.251146324969517387e+00,-7.319090650224794103e+00,-7.744974125638568019e+00,-8.082598135649137205e+00
