-1.539241569107280938e+00,-5.381371741610152526e-01,-7.175962925407397552e-01,-2.407518554033893921e-02,4.046557717348606698e-01,3.797894314171810781e-01,3.703484573717539391e-02,2.491278154798308789e-02,2.657237839276146638e-02,4.202000032461731399e-02,1.680769769362875365e-01,4.301897660149047176e-01,1.101786305984309156e-01,3.575147707766734850e-01,4.000878757212148473e-01,-2.118854297425748212e-01,3.994842941508539025e-02,-1.244809303196015848e-01,1.010435580008294670e-01,1.954464872612244053e-01,1.807373655712769533e-01,1.459444468884446566e-01,6.674339194510801876e-02,2.251176005818866094e-02,4.531165461261044136e-02,1.027274038371983333e-01,1.260865785642801551e-01,1.537607837479968709e-01,-1.349199889671174983e-02,-8.783078427311802328e-02,-4.585065941970137976e-02,9.781082490246439942e-02,2.630856145088161790e-01,3.712737311266011697e-01,5.535960681052491950e-01,6.451003472909689895e-01,5.792974848532101984e-01,2.975700013546274114e-01,-1.010263570892312029e-01,-3.680156961095007451e-01,-6.652489513093318152e-01,-7.490845065952908000e-01,-7.784501368450711389e-01,-4.106614934763767877e-02,2.851973873105165258e-01,2.347848342424567192e-01,1.206932026233409339e-01,-8.019579339310739519e-01
-2.329338193846314020e+00,-1.078820584946832639e+00,-1.423221617883131840e+00,-3.885592926972784023e-01,6.363544528264685196e-01,1.208036022678800281e+00,9.807062666693924236e-01,-2.459289074831918498e-01,-6.516895460711200627e-01,-5.014135540658103407e-01,-3.501028448815564076e-01,-1.597676370586738059e-01,3.845951230313308239e-02,1.338471753522929575e-01,3.813747256382867268e-01,3.362809379951468003e-01,2.207936494911360015e-01,-1.189971658067242449e-01,-1.599331379426893740e-01,-2.470670371188769254e-01,-1.284039581509039962e-01,-2.034775118107698122e-01,-3.847152854000412958e-02,1.238054998606076679e-01,2.791867781214669719e-01,3.534097701618716947e-01,2.423867081845026139e-01,1.770053514500116165e-01,9.412904547063094540e-02,-3.554785320102382684e-02,nan,nan,nan,nan,nan,nan,8.707636669213094649e-01,7.817773499547975291e-01,8.977600138626284920e-01,8.185263294279978563e-01,6.969018731092901930e-01,7.523134842410996725e-01,6.790514606983667489e-01,6.205511749666596799e-01,4.000742552533042562e-01,6.571747282174227323e-01,4.602261721209468526e-01,-1.634453995473974797e-01
-2.360507317247473313e+00,-1.205493493180622266e+00,-5.899678454169332564e-01,-2.607069840377829739e-01,1.484858219438832949e-01,4.486723342082044041e-01,5.770841582105484813e-01,4.335044055191573653e-01,4.657749715779158639e-01,4.662784603811779283e-01,2.842574590423030401e-01,6.007213154298896018e-01,6.884132582876544282e-01,6.367274316964455227e-01,3.319524520992101491e-01,1.823725555312633306e-01,-1.007760744902093109e-01,-2.011904017437823600e-01,-1.898059374652270037e-01,-2.511841388273576212e-02,-1.472372184326456723e-01,-1.105354467371929134e-01,-1.040899932246208692e-03,-1.781940663937712777e-01,-2.045548267535725606e-01,7.271250857742472817e-02,1.967815012388788032e-01,1.686369991957694103e-01,-7.701261928012428926e-02,-1.291712415513749379e-01,-1.054677935851234261e-01,4.686028400418725264e-04,-3.610695338851721559e-02,-2.072919556802806443e-02,3.531171812312629277e-02,8.904461341959349352e-02,1.617879309843712338e-02,-1.137996787469902765e-01,-1.460879472501449838e-01,-3.406860541763825356e-01,-6.264789573168785264e-01,-7.727313702775706616e-01,-3.377365000102716119e-01,4.219225384550668312e-01,8.633538816610314415e-01,8.275728915177427147e-01,1.030693113085868334e-01,-8.848191073963778130e-01
-2.559515646791076904e+00,-1.546867577737145005e+00,-8.056190329323595911e-01,1.601869202752661536e-01,8.251368615818615027e-01,1.227163806041494665e+00,7.920074743057163857e-01,-1.015972504874491922e-01,-8.443109341553143299e-01,-1.257369147711076662e+00,-8.012029940290096297e-01,-3.683008845917374319e-01,7.295548579141847290e-02,3.078577451057344372e-01,2.903936238759301514e-01,2.446181905834528547e-01,3.678947094904277404e-01,2.279686665042189586e-01,1.701785114603637707e-03,-2.162799022492514212e-01,-2.652955809540479271e-01,-4.223336614179959980e-01,-3.529943388671167304e-01,-2.385467355874427153e-01,-1.765706053664569397e-01,-4.434217205298526809e-01,-7.571834377177111275e-01,-9.001688215749936717e-01,-8.714788586176338558e-01,-1.008731521784781204e+00,-9.661897302324646830e-01,-8.495969037668258395e-01,-8.725407202757335945e-01,-1.122981453099937577e+00,-1.128058221268274375e+00,-6.737485049160945039e-01,-2.781106884277058100e-01,-1.778262185648576688e-01,-3.579179456071313603e-01,-6.136739589855881860e-01,-5.531953136759076850e-01,-4.534224835639741324e-01,-2.229895164995965295e-01,3.057715130039486695e-01,3.023686140714566539e-01,-3.164005213242809811e-01,-7.834345137464132636e-01,-9.386836813969328119e-01
-2.797802889160202255e+00,-1.441702179324617417e+00,-8.465165191216269536e-01,-4.615651874263759225e-01,-2.769693108922322011e-01,5.544145150299845809e-02,2.843671879595455199e-01,-1.127239796737362909e-01,-5.419863744065828159e-01,-4.627568350887062421e-01,-4.537438043171144186e-01,-7.686328193870589631e-01,-4.527987353486874755e-01,-1.917750479380501971e-01,-5.159569336412357377e-01,-1.251096669839458109e+00,-1.325905808004573139e+00,-1.281889958468676927e+00,-1.366356978804849520e+00,-1.304745737660449212e+00,-1.322020345591697454e+00,-1.569275588182861725e+00,-1.692313930399022004e+00,-1.824037688191181505e+00,-1.843396487009140827e+00,-1.826686995227978505e+00,-1.598935132092323741e+00,-1.388316856515099396e+00,-1.555758619242475271e+00,-1.483378497399092222e+00,-1.423113285631644853e+00,-1.076739170291635572e+00,-9.000691004989241906e-01,-7.381759199196914478e-01,-5.293553229779768277e-01,-3.514679440372118768e-01,-2.074655056026864230e-01,-2.425338255339870297e-01,-3.921309007198887087e-01,-5.868208533864095466e-01,-7.693457600734118218e-01,-8.259851446904065142e-01,-5.987633562149142774e-01,1.076788146086091330e-01,4.492888178268605315e-01,5.843671005869036650e-01,1.269113528837070570e-01,-3.584740839213518271e-01
-2.757022593471680771e+00,-1.423127939282937682e+00,-5.873659341777524023e-01,2.092956653712134407e-01,6.899661131575282047e-01,7.316513801422501739e-01,3.637146264553443586e-01,-2.004868500892819927e-01,-7.903967924080149698e-01,-1.054769549831893638e+00,-1.041233075459837121e+00,-8.102418330647853661e-01,-5.373669393624466162e-01,-2.988146162356739577e-01,-3.555270128697861631e-01,-4.356050740556536294e-01,-5.756548357421594764e-01,-7.368139857933909687e-01,-7.673606728118361753e-01,-1.099857090364179335e+00,-1.416363060490346104e+00,-1.579076531660785987e+00,-1.585974200129777634e+00,-1.496175268795550517e+00,-1.590235123447169441e+00,-1.580821816833844817e+00,-1.468337380652794399e+00,-1.487359317342624276e+00,-1.463253030504462426e+00,-1.309357379491800977e+00,-1.305892737584278374e+00,-1.434319463594777799e+00,-1.407893919999424481e+00,-1.488524464686631577e+00,-1.586046757573636556e+00,-1.181579674790401047e+00,-7.912191428561149431e-01,-6.277612874161376810e-01,-6.686336900369023173e-01,-7.813114037516312171e-01,-9.279937684372647766e-01,-9.205722643455803711e-01,-8.841477153931355248e-01,-6.815015451286404735e-01,-5.147142290457179525e-01,-5.236365399414181221e-01,-6.792713616507732866e-01,-8.820747244453116531e-01
-2.533340151764941872e+00,-1.310229136646185566e+00,-7.385761594519553164e-01,-3.796272142105898695e-01,-3.083407469382348776e-01,-1.552582743131773468e-01,-1.427618495439845203e-01,-2.590078688057485534e-01,-5.087631416043311150e-01,-6.987117032294241081e-01,-5.666365898218096442e-01,-5.169159364037861915e-01,-4.982719330241263123e-01,-5.900102894870272729e-01,-3.908273350603768681e-01,-5.381010353957773606e-01,-7.787003273429233818e-01,-6.695329293940976978e-01,-4.615431851344475311e-01,-4.555632431157140561e-01,-4.004120828606564930e-01,-4.097051672862560001e-01,-4.972441788115550265e-01,-6.157295954290553652e-01,-6.574125814344420338e-01,-6.857978118408397661e-01,-6.988424353114315313e-01,-7.229671035524456446e-01,-6.194593242992650906e-01,-7.693986293589477610e-01,-6.628467310040397908e-01,-4.912756816600576948e-01,-3.947914157581398076e-01,-4.830487221682693288e-01,-5.354565316093418126e-01,-6.482417912245734826e-01,-6.583554494944050539e-01,-6.052949742887169249e-01,-6.745338117021023594e-01,-8.801977731558666695e-01,-9.351088394971945883e-01,-7.410204279276590977e-01,-4.140721397020253880e-01,3.062944502037225764e-02,5.667789757142157603e-01,7.656865930551859378e-01,4.305691098945715334e-01,-3.241081642691500675e-01
-3.487074698704838216e+00,-2.033788285553104647e+00,-1.209005801491107368e+00,-2.839135685297904388e-01,6.453221812897270704e-01,8.361365023044996514e-01,7.230251364636718359e-01,8.599857614807410178e-02,-9.961623140415034605e-01,-1.485285428465080049e+00,-1.374678984483019617e+00,-1.199189261149509633e+00,-8.097996362959638539e-01,-6.562815732420038684e-01,-5.701086821197485222e-01,-5.623251939688702628e-01,-3.420606505927927254e-01,-2.831086342503608133e-01,-1.731554342754957898e-01,-3.122873875796260412e-01,-3.652587322518890400e-01,-4.096959606559803513e-01,-4.057041040081103001e-01,-2.474432021250583535e-01,-1.231671278868995689e-01,-1.414881565488904369e-01,-3.935551363012024240e-02,3.900402230350508148e-02,2.436125447897803317e-02,5.063023310724013015e-02,-4.263211190490465152e-02,2.668305847939285783e-02,-1.087070067729761641e-01,-1.187971057883459025e-01,-2.457873808302750152e-01,-1.488265571414442434e-01,-2.039189977587130553e-01,-2.617022204068322200e-01,-3.671280547323304000e-01,-5.358214451315478355e-01,-6.089628199793679642e-01,-5.875507353863452797e-01,-2.983744903123295988e-01,-2.399377312409299023e-01,-1.552196684623627018e-02,-1.798077698220028053e-01,-1.321557465727448422e-01,-2.312233724250715994e-01
-2.810702619321529205e+00,-1.283253526989186044e+00,-8.523972124015951612e-01,-2.866215824014517466e-01,1.566961426851902206e-01,3.642811043196438892e-01,6.708848795350537131e-01,1.762866050328041820e-02,-8.473365951763902615e-01,-1.064249013933370014e+00,-1.237409219139110617e+00,-8.699335895600661672e-01,-6.290028947347738875e-01,-3.454904056772847287e-01,-3.315992338406708595e-01,-1.102822772540609370e-01,-2.062272312876238800e-01,-2.094127622311965087e-01,-1.338947771315154855e-01,1.190136165848066641e-01,2.205393125258503784e-01,5.091305256934865880e-02,-1.643843391618826644e-01,-2.537204731386732415e-01,nan,nan,nan,-1.691002944996947976e-01,-1.884457123241303489e-01,-7.750826861522039368e-02,-1.570777459392489195e-01,2.515513823238819599e-02,3.701468743932569971e-01,4.300238490981769246e-01,4.256845038135739778e-01,1.904160107786910805e-01,1.065009945960648102e-01,9.932953094997429289e-02,-1.259002295197821086e-01,-4.789375653179958614e-01,-7.848286248624684047e-01,-9.538428158701247606e-01,-1.086774046496624457e+00,-3.650511038558832411e-01,3.679995593820495903e-01,5.305152380283560953e-01,-1.504856937203288836e-01,-9.693586426669118516e-01
-3.187571320632883953e+00,-1.812420095398317832e+00,-1.223013747993245248e+00,-7.088825650276917578e-01,-7.296812252193682347e-02,3.393209791738288628e-01,3.374675328795108675e-01,-7.939600382076186236e-01,-1.436846355729772595e+00,-1.014755825005102752e+00,-7.044545778490368670e-01,-6.114956698904256971e-01,-4.016226224858776561e-01,-2.306845776466897036e-01,-4.302474346068025923e-01,-2.569085619915538743e-01,-3.808696050799004196e-01,-3.283216974478708750e-01,-2.294151923607232746e-01,-4.067543118691188675e-01,-2.497662745332312195e-01,-6.542708915404418235e-01,-9.470912913970001012e-01,-7.815568833226281820e-01,-7.404902212429540498e-01,-5.184076456987298798e-01,-2.803888015793720712e-01,-3.120530586903005887e-01,-4.014287328709471581e-01,-3.754809998408091820e-01,-2.474490571532214633e-01,-3.052868987398440481e-01,-3.505216164889042307e-01,-2.515309677307721037e-01,-3.365232866906993081e-01,-2.721966138160776261e-01,-3.066698642129574437e-01,-2.396877550108743038e-01,-2.944503095358706468e-01,-5.736012563040290280e-01,-8.705476981936560721e-01,-1.138387200896307627e+00,-6.339712614378359978e-01,-8.976927009731383578e-02,6.519923118819252565e-03,-1.534556722038762054e-02,-4.142376765782697645e-01,-6.584365204389807102e-01
-2.838420302279733409e+00,-1.215462420696679535e+00,-2.832901913893139390e-01,6.279997231096277888e-02,3.132364111048945854e-01,4.869018992625681053e-01,5.546043095165614778e-01,2.219954654823568796e-01,-3.633076163980692996e-01,-9.690150997275635003e-01,-8.534703871266889896e-01,-4.180848084558989597e-01,-1.880433109221139321e-01,-2.884997768307345778e-01,-6.329554154205574434e-02,-6.512069726559953364e-02,1.542531864699162036e-01,3.197200782932577701e-01,3.801387554511929112e-01,2.624132321150816627e-01,1.024129646040388281e-01,-1.023044574799247819e-01,-4.405865420668980681e-01,-6.886734885385258353e-01,-1.068288046481143949e+00,-1.498843746243195607e+00,-1.656307879615981582e+00,-1.884863326644706571e+00,-1.883313095674206350e+00,-1.757709322234664473e+00,-1.267779082222489695e+00,-1.228315403113726667e+00,-1.220417582360633579e+00,-1.274215175933044453e+00,-1.171228023621790237e+00,-9.691409193575130088e-01,-8.969587715377076442e-01,-8.832632687729876642e-01,-9.329705889263641971e-01,-9.442819282057355323e-01,-1.141364190274593460e+00,-1.417773593643923746e+00,-1.543784831579941175e+00,-1.144749578917817479e+00,-5.037327440634915554e-01,-4.932273335215173193e-01,-5.810566629698088459e-01,-1.052504129216994766e+00
-2.849664815858888200e+00,-1.145484137122471102e+00,-4.777549010000363694e-01,2.613867174374845392e-01,5.462736735871116522e-01,6.385706772844282897e-01,5.278138696736217605e-01,1.216913573809472737e-01,-5.599627553510085898e-01,-1.163417812714998556e+00,-1.065012616866659156e+00,-8.532442352643392347e-01,-9.602273056030963261e-01,-7.818117403923524611e-01,-6.023120617235245833e-01,-7.731362862249352430e-01,-7.580468640191779794e-01,-7.889917463288632637e-01,-9.800018668937353628e-01,-1.024512696533193434e+00,-1.099738113901173042e+00,-1.216565968941646148e+00,-1.204053540749036033e+00,-1.243017992869400512e+00,-1.068786108110729716e+00,-7.662418512891036038e-01,-8.191968865199726890e-01,-9.877387123192608032e-01,-1.043926945576818532e+00,-1.132094260490588811e+00,-8.638514994143938752e-01,-6.521779112145444923e-01,-6.076285599220568878e-01,-5.154949987636751052e-01,-5.673632480678091339e-01,-4.685136521169888102e-01,-6.059149631212381593e-01,-5.784478733854783172e-01,-5.805736986580954939e-01,-6.364714839058170925e-01,-7.339157658601251910e-01,-4.657899518415283824e-01,-3.900231512351047536e-02,2.347784702288350789e-01,3.713644650897703348e-01,2.700821143669112634e-01,-4.011776006378937887e-02,-1.290874120316218843e-01
-2.681749141343316989e+00,-1.153125625529277443e+00,-3.559199417842418001e-01,1.021632213571111170e-01,5.055033768554979545e-01,5.853487532219225908e-01,6.013870666608973625e-01,3.369081534400268363e-01,2.153495340695054383e-01,-3.336899694973922692e-01,-6.789533506414878739e-01,-5.137834539592895933e-01,-4.224810361374470857e-01,-3.280120769438141792e-01,-9.835872613176210866e-02,9.195911649985119563e-02,9.331992102581403159e-02,-1.458407919270563596e-02,-4.227963205139982916e-01,-5.869761783518072651e-01,-8.843947296273588776e-01,-1.216014920709101998e+00,-1.274338323078318957e+00,-1.416475300804378445e+00,-1.357229707698377030e+00,-1.035937663142035836e+00,-8.266210185007608624e-01,-7.028735969745277812e-01,-5.882454851155214381e-01,-5.029636562428657642e-01,-3.846425575966760935e-01,-3.250785735047218572e-01,-2.967182335424183859e-01,-4.085872504234638880e-01,-3.090470766678748982e-01,-2.684019713222099424e-01,-1.137318982290363295e-01,-1.358319170289732369e-01,-9.657846932013293417e-02,-1.227860117868108669e-01,-2.057020007381547555e-01,-1.553291210341434803e-01,1.076492738985585645e-01,5.514342997328490759e-01,9.290881003631435986e-01,1.042967790970632302e+00,7.499809222917604989e-01,4.814552383334762542e-01
