nan,4.484615384615384115e-01,1.569679999999999787e+01,1.520571428571428108e+01,1.439999999999999680e+01,1.460448275862068712e+01,1.514096774193548889e+01,1.493529411764705728e+01,1.453588235294117581e+01,1.497315789473683623e+01,1.533550000000000146e+01,1.539181818181818251e+01,1.566312500000000085e+01,1.577603773584905156e+01,1.598563636363636675e+01,1.599203389830508648e+01,1.603620689655172526e+01,1.605728813559322177e+01,1.590052631578947206e+01,1.590199999999999569e+01,1.592153846153846253e+01,1.595603773584905305e+01,1.605519999999999925e+01,1.590352941176470480e+01,1.598203703703704548e+01,1.596999999999999886e+01,1.612169491525423481e+01,1.612158730158730080e+01,1.612111111111110873e+01,1.578513157894737162e+01,1.581383561643835733e+01,1.561506329113924174e+01,1.549743589743589389e+01,1.535027027027027202e+01,1.559905405405405254e+01,1.565013513513513743e+01,1.609589041095890494e+01,1.603656249999999872e+01,1.609442307692307494e+01,1.607288888888888678e+01,1.600097560975610023e+01,1.563578947368421268e+01,1.553421052631578547e+01,1.536400000000000077e+01,1.537081081081080924e+01,1.561914893617022138e+01,1.580428571428570805e+01,1.578239583333333407e+01,1.553466666666666463e+01,1.517469387755102161e+01
1.116000000000000014e+01,9.580833333333332646e+00,1.502333333333332632e+01,1.437333333333333485e+01,1.460848484848484752e+01,1.517114285714285771e+01,1.562222222222221824e+01,1.562916666666666643e+01,1.586628571428571810e+01,1.579741935483870563e+01,1.576999999999999780e+01,1.553928571428571459e+01,1.561999999999999922e+01,1.557374999999999865e+01,1.555461538461538318e+01,1.541000000000000014e+01,1.528923076923076785e+01,1.562259259259259103e+01,1.587249999999999872e+01,1.559250000000000114e+01,1.499344827586206641e+01,1.528111111111111065e+01,1.496900000000000119e+01,1.473137931034483117e+01,1.519222222222222030e+01,1.521666666666667034e+01,1.521620689655172143e+01,1.533571428571428363e+01,1.529749999999999766e+01,1.552785714285713858e+01,1.564999999999999858e+01,1.576785714285714413e+01,1.590592592592592602e+01,1.593833333333333258e+01,1.592400000000000126e+01,1.581919999999999682e+01,1.574739130434783085e+01,1.585521739130435570e+01,1.602720000000000411e+01,1.605833333333333357e+01,1.599391304347826726e+01,1.597727272727273018e+01,1.595249999999999879e+01,1.600999999999999801e+01,1.623879999999999768e+01,1.607680000000000220e+01,1.608199999999999719e+01,1.595923076923077133e+01,1.612740740740740364e+01,1.582200000000000095e+01
1.116000000000000014e+01,4.045263157894737560e+00,8.793529411764707149e+00,1.457842105263157961e+01,1.455000000000000249e+01,1.465947368421052843e+01,1.483777777777777729e+01,1.517000000000000171e+01,1.517000000000000171e+01,1.498333333333333606e+01,1.475210526315789217e+01,1.476999999999999957e+01,1.493941176470588239e+01,1.502666666666666728e+01,1.511000000000000121e+01,1.555000000000000604e+01,1.590631578947368574e+01,1.617999999999999972e+01,1.591000000000000369e+01,1.596199999999999974e+01,1.612818181818181884e+01,1.633909090909090978e+01,1.620434782608695201e+01,1.625000000000000000e+01,1.611111111111111427e+01,1.573461538461538822e+01,1.599433333333333351e+01,1.620379310344827672e+01,1.614451612903225453e+01,1.618322580645160613e+01,1.625870967741935402e+01,1.603333333333333499e+01,1.613310344827586107e+01,1.612400000000000233e+01,1.635964285714285893e+01,1.664000000000000767e+01,1.612866666666666404e+01,1.604724137931034633e+01,1.656250000000000000e+01,1.642290322580644713e+01,1.641333333333333400e+01,1.607241379310344698e+01,1.577428571428571225e+01,1.566285714285714548e+01,1.587454545454545496e+01,1.608999999999999631e+01,1.585720000000000240e+01,1.515157894736842081e+01,1.507672131147540640e+01,1.481613636363636211e+01
1.116000000000000014e+01,1.116515151515151594e+01,1.405931034482758868e+01,1.534857142857142343e+01,1.492000000000000171e+01,1.504571428571428449e+01,1.575999999999999801e+01,1.553290322580645189e+01,1.465212121212121410e+01,1.450757575757575957e+01,1.468125000000000036e+01,1.472387096774193793e+01,1.475419354838709474e+01,1.505516129032257666e+01,1.543500000000000050e+01,1.560935483870967211e+01,1.592999999999999794e+01,1.554187499999999922e+01,1.522090909090909072e+01,1.501749999999999829e+01,1.475181818181818194e+01,1.490529411764705969e+01,1.476363636363636367e+01,1.512249999999999872e+01,1.523657142857142865e+01,1.511176470588235432e+01,1.489411764705882213e+01,1.513606060606060666e+01,1.541999999999999993e+01,1.550064516129031844e+01,1.550031249999999972e+01,1.540862068965517118e+01,1.560407407407407376e+01,1.577846153846154387e+01,1.567391304347826519e+01,1.582000000000000028e+01,1.568666666666666742e+01,1.568000000000000149e+01,1.589863636363636878e+01,1.605000000000000426e+01,1.599272727272727401e+01,1.563000000000000078e+01,1.595199999999999996e+01,1.569304347826087209e+01,1.525793103448276078e+01,1.527580645161290462e+01,1.573722222222221845e+01,1.490454545454545432e+01,1.510818181818181571e+01,1.509684210526315340e+01
1.116000000000000014e+01,1.326607142857143096e+01,1.521680851063829820e+01,1.479853658536585392e+01,1.484333333333333371e+01,1.477111111111111441e+01,1.479833333333333378e+01,1.477421052631579101e+01,1.468857142857143039e+01,1.458619047619047926e+01,1.440906976744186174e+01,1.441954545454545844e+01,1.466624999999999979e+01,1.436137931034482662e+01,1.436811594202898235e+01,1.418906666666667071e+01,1.423567567567567593e+01,1.432399999999999984e+01,1.436987012987012946e+01,1.510265822784810830e+01,1.517378378378378834e+01,1.520291666666666508e+01,1.550285714285714711e+01,1.534714285714285609e+01,1.513519999999999932e+01,1.522240000000000215e+01,1.545777777777777828e+01,1.557577777777777506e+01,1.563833333333333186e+01,1.579756756756757063e+01,1.566499999999999915e+01,1.531250000000000000e+01,1.513545454545454660e+01,1.511806451612903146e+01,1.506193548387096115e+01,1.526030303030303159e+01,1.509499999999999709e+01,1.513315789473684703e+01,1.495476190476190759e+01,1.504318181818181444e+01,1.487210526315789139e+01,1.492611111111111200e+01,1.497709677419354612e+01,1.486833333333333229e+01,1.488774193548387004e+01,1.481891891891891788e+01,1.478619999999999912e+01,1.507270270270270096e+01,1.504543478260869449e+01,1.490799999999999947e+01
nan,3.911818181818182083e+00,1.480093749999999986e+01,1.525551724137931053e+01,1.497193548387097017e+01,1.527363636363636523e+01,1.551594594594594945e+01,1.479950000000000010e+01,1.423813953488371808e+01,1.415090909090908866e+01,1.437500000000000000e+01,1.486363636363636864e+01,1.489088888888888640e+01,1.483680851063830275e+01,1.537127272727272675e+01,1.508064516129032029e+01,1.509054794520548093e+01,1.472611764705882642e+01,1.415285714285714747e+01,1.401923076923077005e+01,1.411377358490566003e+01,1.417523809523809675e+01,1.424310679611650698e+01,1.436150943396226864e+01,1.437586538461538233e+01,1.448211538461538339e+01,1.459207547169810937e+01,1.456288461538461476e+01,1.479769230769231037e+01,1.480390476190476079e+01,1.494980952380952210e+01,1.501715686274510730e+01,1.505515789473684940e+01,1.463462499999999977e+01,1.494065573770492250e+01,1.497750000000000270e+01,1.492313725490195786e+01,1.514122448979592050e+01,1.531666666666666110e+01,1.513162790697674076e+01,1.519634146341463321e+01,1.542567567567567188e+01,1.544243243243243491e+01,1.490486486486486228e+01,1.479714285714285538e+01,1.484500000000000064e+01,1.475034482758620591e+01,1.478862500000000146e+01,1.469855769230769305e+01,1.440826923076923549e+01
nan,1.052761194029850600e+01,1.509818181818181415e+01,1.485431372549019713e+01,1.494196078431372321e+01,1.500185185185185688e+01,1.503563636363637102e+01,1.490152542372881328e+01,1.492849999999999611e+01,1.477813559322033932e+01,1.484885245901639550e+01,1.497245901639344545e+01,1.502268656716417539e+01,1.497494117647059575e+01,1.483855769230769184e+01,1.484105769230768779e+01,1.490292452830188452e+01,1.488885714285714457e+01,1.484548076923076998e+01,1.491594339622641208e+01,1.498115384615385004e+01,1.506209523809523532e+01,1.496192307692307644e+01,1.489409523809523783e+01,1.488836538461538339e+01,1.483257142857143407e+01,1.486266666666666758e+01,1.476153846153846061e+01,1.482904761904761948e+01,1.472744444444444234e+01,1.488640000000000363e+01,1.492606060606060581e+01,1.504169491525424007e+01,1.513781818181817584e+01,1.499215686274509984e+01,1.504096153846153605e+01,1.502490909090908922e+01,1.496551724137930961e+01,1.495901639344262612e+01,1.499799999999999756e+01,1.516624999999999979e+01,1.491999999999999460e+01,1.463428571428571168e+01,1.454060606060606098e+01,1.458941176470588452e+01,1.477846153846153676e+01,1.487400000000000055e+01,1.513109589041096115e+01,1.496192307692307821e+01,1.497490196078431346e+01
1.116000000000000014e+01,9.493124999999999147e+00,1.304758620689655757e+01,1.507714285714285651e+01,1.474266666666666659e+01,1.495124999999999993e+01,1.538210526315789650e+01,1.552285714285714313e+01,1.516019999999999968e+01,1.436923076923077502e+01,1.440396226415093928e+01,1.445622641509434025e+01,1.454129629629630038e+01,1.478018181818181631e+01,1.514442307692307743e+01,1.500555555555555642e+01,1.499452830188679187e+01,1.493999999999999773e+01,1.539770491803279029e+01,1.531111111111111533e+01,1.550415384615384973e+01,1.513307692307692065e+01,1.484575757575757571e+01,1.510492307692307712e+01,1.504656250000000028e+01,1.497704918032786381e+01,1.490175438596491198e+01,1.512000000000000099e+01,1.497648148148147840e+01,1.516072727272727505e+01,1.557472727272727120e+01,1.567684210526315880e+01,1.589684210526315411e+01,1.583709090909090555e+01,1.566745098039215556e+01,1.599319999999999986e+01,1.599918367346938908e+01,1.565437500000000171e+01,1.549250000000000149e+01,1.541500000000000270e+01,1.540318181818181387e+01,1.534575000000000067e+01,1.556349999999999945e+01,1.535450000000000159e+01,1.553090909090908944e+01,1.587851063829787002e+01,1.579781818181818309e+01,1.550702702702702673e+01,1.518068181818181905e+01,1.490854166666666636e+01
1.116000000000000014e+01,6.532647058823529918e+00,1.473787878787878824e+01,1.481060606060606055e+01,1.470030303030303109e+01,1.486848484848484908e+01,1.517888888888889021e+01,1.541055555555555756e+01,1.504333333333333833e+01,1.509282051282051285e+01,1.484270270270270053e+01,1.497210526315789103e+01,1.524800000000000111e+01,1.526285714285714334e+01,1.574216216216216324e+01,1.598000000000000220e+01,1.575999999999999801e+01,1.590735294117646781e+01,1.607885714285713874e+01,1.612428571428571544e+01,1.615147058823529846e+01,1.612729729729729655e+01,1.600888888888889383e+01,1.595674999999999955e+01,1.584414634146341427e+01,1.581833333333333691e+01,1.534311111111110648e+01,1.507499999999999751e+01,1.499282608695651753e+01,1.508382978723404300e+01,1.514586956521738514e+01,1.507833333333333314e+01,1.548000000000000043e+01,1.529849056603773860e+01,1.510929824561403656e+01,1.479016393442623034e+01,1.484391304347826512e+01,1.488209876543209909e+01,1.482240963855421967e+01,1.497670886075949426e+01,1.513689655172414028e+01,1.521833333333333549e+01,1.509028571428571297e+01,1.493764705882353105e+01,1.513500000000000334e+01,1.529065217391304188e+01,1.468208955223880707e+01,1.471394230769230305e+01,1.492028301886792185e+01,1.499755102040816546e+01
nan,1.426937500000000192e+01,1.503978260869565098e+01,1.561666666666666181e+01,1.552702702702702453e+01,1.559666666666666579e+01,1.532636363636363974e+01,1.505739130434783313e+01,1.473761904761904873e+01,1.483333333333333037e+01,1.502090909090908966e+01,1.509967741935484042e+01,1.512000000000000099e+01,1.509785714285714064e+01,1.558888888888888857e+01,1.565440000000000076e+01,1.574923076923077048e+01,1.560159999999999769e+01,1.542888888888889021e+01,1.572083333333333321e+01,1.550999999999999801e+01,1.561541666666666650e+01,1.539333333333332732e+01,1.545818181818182246e+01,1.559090909090909172e+01,1.549640000000000128e+01,1.534640000000000093e+01,1.565714285714286014e+01,1.526413793103448668e+01,1.543206896551724050e+01,1.549000000000000021e+01,1.617333333333333911e+01,1.659756756756756957e+01,1.658256410256410973e+01,1.657499999999999574e+01,1.634478260869564537e+01,1.612943396226414805e+01,1.562333333333333307e+01,1.508031249999999801e+01,1.498403508771929893e+01,1.504937500000000306e+01,1.495999999999999552e+01,1.475222222222222257e+01,1.482714285714285474e+01,1.492289473684211032e+01,1.514738095238095283e+01,1.511321428571428349e+01,1.515853333333333453e+01,1.470333333333333314e+01,1.446679999999999922e+01
1.116000000000000014e+01,1.246044444444444821e+01,1.532428571428571473e+01,1.491921052631579414e+01,1.488179487179487381e+01,1.529749999999999588e+01,1.520636363636363519e+01,1.502632653061224666e+01,1.467645833333333449e+01,1.424533333333333829e+01,1.402000000000000313e+01,1.430928571428571239e+01,1.445749999999999957e+01,1.472904761904761983e+01,1.485904761904761706e+01,1.490428571428570947e+01,1.464750000000000618e+01,1.452372093023256028e+01,1.442111111111110944e+01,1.448680851063829245e+01,1.442499999999999893e+01,1.443880000000000052e+01,1.439173076923077232e+01,1.472862068965517146e+01,1.524476190476190673e+01,1.544441176470588317e+01,1.554611940298507733e+01,1.536370967741935090e+01,1.540471698113207211e+01,1.555115384615384322e+01,1.557208333333333350e+01,1.556291666666666629e+01,1.556804347826086676e+01,1.548021276595745199e+01,1.583260869565216744e+01,1.602999999999999403e+01,1.555480000000000196e+01,1.538471698113207609e+01,1.543465517241379459e+01,1.526619047619047720e+01,1.549000000000000199e+01,1.512169811320755031e+01,1.521744186046511871e+01,1.502928571428571480e+01,1.496627906976743994e+01,1.532375000000000043e+01,1.565191780821917611e+01,1.513217821782177452e+01,1.495295238095238055e+01,1.471360000000000134e+01
2.939999999999999947e+00,1.048638888888888943e+01,1.520666666666666522e+01,1.552142857142857224e+01,1.607033898305084918e+01,1.570887323943661151e+01,1.473786516853932227e+01,1.452372093023256028e+01,1.456291139240506283e+01,1.478180555555555564e+01,1.478416666666666757e+01,1.507637681159420673e+01,1.563111111111111207e+01,1.532172839506173112e+01,1.502609195402298603e+01,1.507076923076922803e+01,1.513343750000000121e+01,1.488683673469388147e+01,1.498871287128712737e+01,1.493190476190476090e+01,1.478600000000000492e+01,1.487029126213591823e+01,1.465094339622641506e+01,1.468291262135922182e+01,1.495837209302324844e+01,1.518046153846153956e+01,1.527150943396226168e+01,1.558545454545454589e+01,1.534578947368420998e+01,1.525514285714285556e+01,1.544090909090909136e+01,1.545218749999999730e+01,1.541500000000000092e+01,1.550470588235294045e+01,1.569361111111110851e+01,1.552916666666666856e+01,1.546810810810810644e+01,1.502666666666666195e+01,1.513761904761904908e+01,1.536878048780487838e+01,1.515911764705882270e+01,1.518941176470588061e+01,1.504903225806451239e+01,1.508580645161289802e+01,1.524181818181818215e+01,1.521135135135135030e+01,1.490822222222222315e+01,1.506044776119402684e+01,1.502679245283018972e+01,1.461840000000000117e+01
1.116000000000000014e+01,1.101999999999999957e+01,1.321896551724137936e+01,1.493785714285714583e+01,1.486499999999999666e+01,1.486310344827586327e+01,1.517363636363636203e+01,1.514999999999999858e+01,1.526450000000000173e+01,1.541170731707317110e+01,1.482361702127659697e+01,1.462500000000000000e+01,1.473520833333333258e+01,1.475960784313725505e+01,1.496603773584906172e+01,1.518518518518518867e+01,1.505862068965517153e+01,1.520800000000000196e+01,1.507849315068492935e+01,1.521542168674698914e+01,1.506904761904762324e+01,1.499024390243902438e+01,1.511141025641025060e+01,1.518512820512821193e+01,1.514200000000000301e+01,1.499877551020408006e+01,1.495897959183673009e+01,1.495879999999999832e+01,1.494869565217391028e+01,1.491809523809523874e+01,1.490148148148148088e+01,1.473602739726027799e+01,1.487521739130434995e+01,1.485573529411764682e+01,1.473412698412698774e+01,1.475746268656716431e+01,1.460176470588235809e+01,1.457399999999999984e+01,1.459187500000000171e+01,1.446913793103447965e+01,1.427608695652173942e+01,1.446162162162162268e+01,1.469060606060605956e+01,1.488312499999999972e+01,1.522529411764705820e+01,1.546432432432432336e+01,1.528958333333333464e+01,1.506590909090909136e+01,1.497374999999999723e+01,1.494137254901960965e+01
