5.970000000000000284e+01,2.805714285714286049e+01,6.917941176470587550e+01,6.790937499999999716e+01,6.638235294117646390e+01,6.660909090909092356e+01,6.865294117647057703e+01,6.677948717948716251e+01,6.712765957446804066e+01,6.875172413793103487e+01,6.746567164179104736e+01,6.821599999999999397e+01,6.889318181818180165e+01,7.022474226804122566e+01,7.197830188679243690e+01,7.239230769230771045e+01,6.795660377358488802e+01,6.794807692307692548e+01,6.830192307692308873e+01,6.775576923076923208e+01,6.783679245283018133e+01,6.975428571428572866e+01,6.957475728155341699e+01,7.304857142857143515e+01,7.114615384615386517e+01,6.924811320754716348e+01,6.736476190476189174e+01,6.709708737864079353e+01,6.752718446601940627e+01,6.861011235955056975e+01,6.862839506172839776e+01,7.139861111111112280e+01,7.476086956521739069e+01,7.433731343283584181e+01,7.404057971014492523e+01,7.425479452054793228e+01,7.359733333333333860e+01,7.345714285714288394e+01,7.105000000000003979e+01,6.980508474576271283e+01,6.837115384615384528e+01,6.879999999999999716e+01,6.790888888888888175e+01,6.721739130434784215e+01,6.750399999999999068e+01,6.997419354838712025e+01,7.104499999999998749e+01,6.853235294117648380e+01,6.784711538461539249e+01,6.709677419354838435e+01
5.970000000000000284e+01,8.614285714285713880e+00,6.621111111111110858e+01,7.564074074074072485e+01,7.008888888888890278e+01,6.718888888888888289e+01,6.863103448275860785e+01,7.440689655172413097e+01,7.287241379310344769e+01,6.922666666666665947e+01,6.696666666666668277e+01,6.710714285714284699e+01,6.747241379310345621e+01,6.824285714285713311e+01,6.801999999999998181e+01,6.727500000000000568e+01,6.713103448275862206e+01,6.700000000000000000e+01,6.729310344827585766e+01,6.729999999999999716e+01,6.653793103448278146e+01,6.602857142857142492e+01,6.609999999999998010e+01,6.590000000000000568e+01,6.690000000000000568e+01,6.717391304347826519e+01,6.665909090909090651e+01,6.632272727272727764e+01,6.596190476190477625e+01,6.574500000000000455e+01,6.600000000000000000e+01,6.591000000000002501e+01,6.559999999999998010e+01,6.520526315789474836e+01,6.440000000000001990e+01,6.417894736842103498e+01,6.426666666666665151e+01,6.459999999999998010e+01,6.431578947368420529e+01,6.429999999999999716e+01,6.419999999999998863e+01,6.370000000000000995e+01,6.530000000000001137e+01,6.574499999999999034e+01,6.587499999999998579e+01,6.629999999999998295e+01,6.848499999999998522e+01,6.695000000000000284e+01,6.703636363636366013e+01,6.765000000000000568e+01
5.970000000000000284e+01,5.970000000000000995e+01,4.520588235294118107e+01,5.502631578947368496e+01,7.279999999999999716e+01,6.709999999999998010e+01,6.692631578947366222e+01,6.667647058823528994e+01,6.609999999999998010e+01,6.676315789473683537e+01,6.700000000000000000e+01,6.700000000000000000e+01,6.690000000000001990e+01,6.712222222222220580e+01,6.713157894736842479e+01,6.650000000000000000e+01,6.628333333333334565e+01,6.633888888888890278e+01,6.670000000000000284e+01,6.698333333333333428e+01,6.700000000000000000e+01,6.698421052631580608e+01,6.690000000000001990e+01,6.690000000000001990e+01,6.659999999999999432e+01,6.627142857142857224e+01,6.630000000000001137e+01,6.729999999999998295e+01,6.669545454545450980e+01,6.694090909090905939e+01,6.762380952380949850e+01,6.799565217391302951e+01,6.778181818181818130e+01,6.770000000000001705e+01,6.700000000000000000e+01,6.814399999999999125e+01,7.006000000000000227e+01,6.738400000000000034e+01,6.647857142857142776e+01,6.641851851851853894e+01,6.667857142857144481e+01,6.660370370370368676e+01,6.678666666666666174e+01,6.678709677419355728e+01,6.711578947368417403e+01,6.741400000000000148e+01,6.686710526315789593e+01,6.584134615384616041e+01,6.648653846153844427e+01,6.700163934426228707e+01
5.970000000000000284e+01,5.711052631578947114e+01,3.510000000000000142e+01,5.836315789473683679e+01,6.862631578947366506e+01,6.759999999999999432e+01,6.691999999999998749e+01,6.679999999999999716e+01,6.688000000000000966e+01,6.720000000000001705e+01,6.765000000000000568e+01,6.744545454545453822e+01,6.707272727272726343e+01,6.678095238095238528e+01,6.681666666666667709e+01,6.740000000000003411e+01,6.940000000000000568e+01,6.738399999999998613e+01,6.668965517241377938e+01,6.706785714285713595e+01,6.667096774193547049e+01,6.646774193548387188e+01,6.681612903225808964e+01,6.690000000000001990e+01,6.788709677419352317e+01,6.659999999999998010e+01,6.668571428571428328e+01,6.697142857142857508e+01,6.700000000000001421e+01,6.713846153846154152e+01,6.710000000000000853e+01,6.733749999999999147e+01,6.709999999999996589e+01,6.709999999999996589e+01,6.752857142857139650e+01,6.745454545454548168e+01,6.808095238095241086e+01,6.834545454545457233e+01,6.756956521739132882e+01,6.870000000000001705e+01,7.190000000000000568e+01,7.170769230769232649e+01,6.860645161290321425e+01,6.993333333333333712e+01,6.986153846153848690e+01,6.793921568627450824e+01,6.643428571428574969e+01,6.580952380952379599e+01,6.769514563106791627e+01,6.731904761904763745e+01
5.970000000000000284e+01,3.689347826086955706e+01,7.059285714285712743e+01,7.237804878048781632e+01,6.902162162162160541e+01,6.766216216216216139e+01,6.905675675675672665e+01,6.763170731707317884e+01,6.721250000000000568e+01,6.733720930232556157e+01,6.765625000000000000e+01,6.801111111111110574e+01,6.865423728813559023e+01,6.959402985074626713e+01,7.286707317073171453e+01,7.511382978723402459e+01,7.372285714285715130e+01,7.396730769230769909e+01,7.301698113207547181e+01,7.253510638297873925e+01,7.092444444444446106e+01,7.400624999999999432e+01,7.250288461538461604e+01,6.885288461538462457e+01,6.850943396226416837e+01,7.158969072164948955e+01,7.078999999999999204e+01,7.310769230769228955e+01,7.188923076923077815e+01,7.421346153846155858e+01,7.069333333333334224e+01,6.961282051282050531e+01,7.052000000000001023e+01,7.411999999999999034e+01,7.185806451612903345e+01,7.390967741935486401e+01,7.016000000000001080e+01,6.954193548387094381e+01,6.866206896551724981e+01,6.756071428571429749e+01,6.732758620689654094e+01,6.713703703703701819e+01,6.675714285714286689e+01,6.699655172413793025e+01,6.755714285714283562e+01,6.744444444444442865e+01,6.960298507462685791e+01,6.707211538461537259e+01,6.615754716981130912e+01,6.617377049180328186e+01
5.970000000000000284e+01,4.470600000000001017e+01,7.116046511627907023e+01,7.464634146341462895e+01,7.550952380952381304e+01,7.120444444444443377e+01,7.232000000000000739e+01,7.009473684210526301e+01,6.670000000000001705e+01,6.704095238095239040e+01,6.688952380952379428e+01,6.721153846153846700e+01,6.729142857142855405e+01,6.786923076923078213e+01,6.873428571428573264e+01,7.037809523809522716e+01,7.005384615384615188e+01,7.086634615384615188e+01,6.994000000000001194e+01,7.140283018867923204e+01,7.077980769230769909e+01,6.942500000000002558e+01,7.157428571428572184e+01,6.788666666666665606e+01,6.725288461538463025e+01,6.728113207547168884e+01,6.705533980582526965e+01,6.835096153846151878e+01,6.742452830188679513e+01,7.068761904761905157e+01,7.377142857142857224e+01,7.255288461538459899e+01,6.731999999999999318e+01,6.697788461538461036e+01,6.687403846153847553e+01,6.696867469879516932e+01,6.693230769230768828e+01,6.675660377358489939e+01,6.714347826086959969e+01,6.688571428571428612e+01,6.657500000000000284e+01,6.708157894736845606e+01,6.933846153846151594e+01,6.753658536585365368e+01,6.998372093023256468e+01,7.114583333333332860e+01,6.945161290322579362e+01,7.279662921348314342e+01,6.701333333333332121e+01,6.690163934426232117e+01
5.970000000000000284e+01,5.849740259740261195e+01,7.476093750000001137e+01,7.449285714285714732e+01,6.936730769230769056e+01,6.747346938775510239e+01,6.739387755102039534e+01,6.738400000000001455e+01,6.722692307692308589e+01,6.743584905660375739e+01,6.719122807017544119e+01,6.712222222222220580e+01,6.726842105263155247e+01,6.741612903225806974e+01,6.759905660377359027e+01,6.745339805825243218e+01,6.749809523809524592e+01,6.743714285714285950e+01,6.741142857142857281e+01,6.733714285714286518e+01,6.739038461538461888e+01,6.727884615384614619e+01,6.713490566037737040e+01,6.697115384615383959e+01,6.700480769230769340e+01,6.717596153846153584e+01,6.795849056603773874e+01,6.713047619047620174e+01,6.736857142857141412e+01,6.800096153846153868e+01,6.726571428571429578e+01,6.730582524271842715e+01,6.745471698113206571e+01,6.778761904761906010e+01,6.781538461538461604e+01,6.994660194174758772e+01,7.112000000000000455e+01,7.167523809523810030e+01,7.085428571428570876e+01,7.177499999999999147e+01,7.370499999999999829e+01,6.977333333333334053e+01,6.762500000000000000e+01,6.714736842105266135e+01,6.713076923076920366e+01,6.725555555555555998e+01,6.764915254237288877e+01,6.761379310344828752e+01,6.697809523809523569e+01,6.579500000000000171e+01
nan,1.637058823529412166e+01,6.940909090909089230e+01,7.333225806451611106e+01,6.977500000000000568e+01,6.758055555555553440e+01,7.008809523809523512e+01,6.824893617021278658e+01,6.677358490566039961e+01,6.658448275862069465e+01,6.710307692307691241e+01,6.847285714285715130e+01,6.770256410256411073e+01,7.326888888888892382e+01,7.024257425742575833e+01,7.007924528301887790e+01,6.806057692307692264e+01,6.811153846153845848e+01,6.747619047619046739e+01,7.032000000000000739e+01,7.159999999999999432e+01,7.085142857142858475e+01,7.153113207547173147e+01,7.155961538461539817e+01,7.007115384615384812e+01,7.231142857142859270e+01,7.317659574468083861e+01,7.281999999999999318e+01,7.160833333333333428e+01,6.996226415094338336e+01,6.842499999999999716e+01,6.749333333333333940e+01,6.691904761904760335e+01,6.838000000000000966e+01,7.105000000000001137e+01,6.758285714285715073e+01,6.771944444444442013e+01,7.087647058823529278e+01,6.794117647058821774e+01,6.722500000000000853e+01,6.734705882352942297e+01,6.817647058823528994e+01,6.739729729729731389e+01,6.779230769230770193e+01,6.760454545454544473e+01,6.760769230769230376e+01,6.702222222222222570e+01,6.735769230769231797e+01,6.606057692307692264e+01,6.560000000000002274e+01
nan,2.387999999999999901e+00,6.190434782608694775e+01,6.946666666666665435e+01,6.785217391304348666e+01,6.689565217391303520e+01,6.688333333333332575e+01,6.707500000000000284e+01,6.717083333333333428e+01,6.696153846153846700e+01,6.653214285714284415e+01,6.659999999999998010e+01,6.752903225806453236e+01,6.771250000000000568e+01,6.724324324324327051e+01,6.924249999999999261e+01,6.919130434782610450e+01,6.822040816326530432e+01,6.796071428571427475e+01,6.766307692307692889e+01,6.701184210526315610e+01,6.877816091954022681e+01,7.007812499999998579e+01,6.749528301886793713e+01,6.720000000000001705e+01,6.701047619047618298e+01,6.684903846153845564e+01,6.665566037735848681e+01,6.724111111111112393e+01,6.706756756756755067e+01,6.724354838709679427e+01,7.020754716981132049e+01,7.123555555555554974e+01,6.948205128205128744e+01,7.111891891891895057e+01,6.986666666666667425e+01,6.737428571428570478e+01,6.704444444444443718e+01,6.895882352941174531e+01,6.993529411764706083e+01,6.741515151515152127e+01,6.656451612903224202e+01,6.698387096774192173e+01,6.672258064516128684e+01,6.665000000000001990e+01,6.757391304347828509e+01,6.983283582089553931e+01,6.701634615384615756e+01,6.648095238095237391e+01,6.646774193548388610e+01
nan,1.429047619047619655e+01,3.078999999999999915e+01,6.833888888888888857e+01,6.900000000000000000e+01,6.813333333333331154e+01,6.755294117647059693e+01,6.740000000000001990e+01,6.773684210526315042e+01,6.737368421052632073e+01,6.690000000000001990e+01,6.679999999999999716e+01,6.692222222222223138e+01,6.708333333333332860e+01,6.750000000000000000e+01,6.687777777777779420e+01,6.681052631578947398e+01,6.700000000000000000e+01,6.709999999999998010e+01,6.709999999999999432e+01,6.703684210526316178e+01,6.670000000000000284e+01,6.647894736842107477e+01,6.636315789473682969e+01,6.632999999999999829e+01,6.690000000000001990e+01,6.659090909090909349e+01,6.632857142857143629e+01,6.635652173913040031e+01,6.674999999999998579e+01,6.728000000000000114e+01,6.746153846153846700e+01,6.687037037037036669e+01,6.653214285714284415e+01,6.659999999999998010e+01,6.693793103448275872e+01,6.781000000000000227e+01,6.689666666666666117e+01,6.740000000000000568e+01,6.853103448275861354e+01,6.973939393939393483e+01,6.947419354838709182e+01,6.803333333333335986e+01,7.028461538461536406e+01,7.018043478260869961e+01,7.077419354838711740e+01,7.027551020408162685e+01,6.722264150943394156e+01,6.581826923076923208e+01,6.508032786885246423e+01
5.970000000000000284e+01,4.801153846153844285e+01,7.589655172413795015e+01,6.948163265306122582e+01,6.850454545454543620e+01,6.736428571428571388e+01,6.781749999999999545e+01,6.744615384615383391e+01,6.820499999999999829e+01,7.246470588235293064e+01,6.834999999999999432e+01,6.804193548387095802e+01,6.817333333333331780e+01,6.832222222222223706e+01,6.824444444444445423e+01,6.797500000000000853e+01,6.756666666666667709e+01,6.858695652173912549e+01,6.886363636363634555e+01,6.794999999999997442e+01,6.709999999999998010e+01,7.406999999999997897e+01,7.185555555555554008e+01,6.883999999999998920e+01,6.779999999999998295e+01,6.685555555555555429e+01,6.668999999999996930e+01,6.655000000000001137e+01,6.638636363636365445e+01,6.609999999999996589e+01,6.658000000000001251e+01,6.919565217391303236e+01,6.932727272727274226e+01,6.701739130434782510e+01,6.648333333333333428e+01,6.668695652173916244e+01,6.970000000000001705e+01,6.787599999999999056e+01,6.691538461538461036e+01,6.642962962962964468e+01,6.601600000000000534e+01,6.887857142857140502e+01,6.779999999999999716e+01,6.663750000000000284e+01,6.677619047619046455e+01,6.722881355932203462e+01,6.886981132075472090e+01,6.646601941747570663e+01,6.591603773584907344e+01,6.683606557377048318e+01
5.970000000000000284e+01,5.818611111111111711e+01,7.212777777777777999e+01,7.397777777777776009e+01,7.570975609756096958e+01,7.473636363636363455e+01,7.008888888888887436e+01,7.112830188679245680e+01,6.718181818181815856e+01,6.738750000000000284e+01,6.778644067796608397e+01,6.839333333333334508e+01,6.833870967741935942e+01,6.812121212121212466e+01,6.792686567164179223e+01,6.852537313432837607e+01,6.951999999999999602e+01,6.789827586206895660e+01,6.754999999999999716e+01,6.712115384615383107e+01,6.723673469387755119e+01,6.721521739130433559e+01,6.729777777777778169e+01,6.728139534883719364e+01,6.709047619047618127e+01,6.731904761904762324e+01,6.692619047619047024e+01,6.737727272727272521e+01,6.731739130434782226e+01,6.725000000000001421e+01,6.710000000000000853e+01,6.706808510638295218e+01,6.732500000000000284e+01,6.735999999999997101e+01,6.685454545454548736e+01,6.694418604651163207e+01,6.705499999999999261e+01,6.729000000000000625e+01,6.769999999999998863e+01,6.805714285714284983e+01,6.729999999999998295e+01,6.731714285714285495e+01,7.286666666666667425e+01,7.488947368421052886e+01,7.293488372093020189e+01,7.123636363636360613e+01,7.307466666666665844e+01,6.941904761904763177e+01,6.681346153846155289e+01,6.543870967741936795e+01
nan,4.811014492753623983e+01,7.376000000000003354e+01,7.477400000000000091e+01,7.013478260869564451e+01,6.760416666666667140e+01,6.757058823529412450e+01,6.774262295081967977e+01,6.720810810810810665e+01,6.921397849462364604e+01,7.089999999999997726e+01,6.758173076923078781e+01,6.984666666666667822e+01,7.028666666666666174e+01,7.290952380952380452e+01,7.364380952380952294e+01,7.383495145631069079e+01,7.291132075471696794e+01,7.337714285714284301e+01,7.430776699029124188e+01,7.590471698113208276e+01,7.393750000000001421e+01,7.101714285714285779e+01,6.872380952380953545e+01,6.800480769230767919e+01,6.786037735849055252e+01,6.786057692307691980e+01,6.814711538461538964e+01,7.023962264150942758e+01,6.898349514563109608e+01,6.971698113207547465e+01,6.936310679611651153e+01,7.218962264150941621e+01,6.993700000000001182e+01,6.989795918367346417e+01,6.772795698924734609e+01,6.726091954022987807e+01,6.695952380952378746e+01,6.736913580246913114e+01,6.704285714285711606e+01,6.779818181818181699e+01,6.687333333333330643e+01,6.702195121951220358e+01,6.715384615384610356e+01,6.702000000000001023e+01,6.807307692307693969e+01,6.725571428571430488e+01,6.863523809523809405e+01,6.643428571428572127e+01,6.560327868852458266e+01
