5.970000000000000284e+01,5.099777777777779875e+01,7.167619047619048445e+01,7.036315789473685811e+01,6.755897435897438186e+01,6.890000000000000568e+01,6.710909090909090935e+01,6.664081632653062570e+01,6.763125000000000853e+01,6.674666666666666970e+01,6.645000000000000284e+01,6.769761904761904248e+01,6.777500000000000568e+01,6.776190476190474499e+01,6.778571428571429180e+01,6.704285714285714448e+01,6.684090909090909349e+01,6.722093023255814614e+01,6.688666666666664185e+01,6.689574468085106673e+01,6.776666666666666572e+01,6.710800000000000409e+01,6.696153846153843858e+01,7.077931034482759287e+01,7.634603174603176967e+01,7.578235294117649801e+01,7.547313432835819924e+01,7.259032258064516441e+01,7.331698113207545475e+01,7.271153846153843858e+01,7.411041666666666572e+01,7.035833333333333428e+01,7.056739130434785068e+01,6.991489361702127781e+01,7.093913043478258373e+01,7.291063829787236727e+01,6.960799999999998988e+01,6.814150943396224136e+01,7.041034482758621493e+01,6.924603174603174693e+01,7.057500000000000284e+01,6.753584905660378013e+01,6.801860465116278931e+01,6.767857142857144481e+01,6.756279069767438727e+01,6.846250000000000568e+01,6.929726027397258292e+01,7.088316831683167152e+01,6.716952380952383805e+01,6.667400000000002080e+01
2.985000000000000142e+01,4.055555555555555003e+01,7.091999999999998749e+01,7.126071428571428612e+01,7.436779661016949206e+01,7.235492957746475895e+01,6.709101123595505101e+01,6.662441860465119703e+01,6.654177215189869798e+01,6.724861111111110290e+01,6.690416666666666856e+01,6.781884057971011259e+01,6.901944444444444571e+01,6.708888888888888857e+01,6.670459770114942444e+01,6.643846153846153868e+01,6.641250000000000853e+01,6.680510204081633674e+01,6.673762376237623073e+01,6.663619047619046398e+01,6.689809523809523739e+01,6.711359223300968324e+01,6.714716981132077933e+01,6.725922330097090196e+01,6.711395348837213248e+01,6.703384615384615586e+01,6.730188679245283367e+01,6.750000000000000000e+01,6.729210526315785046e+01,6.768857142857142151e+01,6.745151515151515298e+01,6.744374999999999432e+01,6.763749999999998863e+01,6.975882352941175668e+01,7.265833333333331723e+01,7.115833333333331723e+01,7.118648648648651545e+01,7.013333333333333997e+01,6.765714285714284415e+01,7.003414634146342621e+01,6.788823529411763502e+01,6.775000000000000000e+01,6.855806451612903629e+01,6.833548387096774945e+01,6.972727272727274794e+01,7.018648648648650124e+01,6.753111111111110176e+01,6.822238805970148690e+01,6.727169811320754889e+01,6.588400000000000034e+01
5.970000000000000284e+01,4.400000000000000000e+01,5.321379310344826052e+01,7.079999999999998295e+01,6.832500000000000284e+01,6.716896551724136089e+01,6.772727272727273373e+01,6.733333333333334281e+01,6.660249999999999204e+01,6.654390243902439295e+01,6.631489361702128349e+01,6.649374999999999147e+01,6.720208333333333428e+01,6.709999999999999432e+01,6.748867924528300932e+01,6.888333333333332575e+01,6.832068965517241566e+01,7.288153846153845450e+01,6.770410958904109577e+01,6.903012048192772454e+01,6.724285714285716153e+01,6.632682926829268411e+01,6.710512820512821008e+01,6.731794871794868129e+01,6.709111111111111825e+01,6.714591836734693686e+01,6.741836734693875144e+01,6.715500000000000114e+01,6.712608695652174617e+01,6.760833333333336270e+01,6.791111111111111143e+01,6.770547945205480289e+01,6.838550724637680389e+01,6.817058823529410461e+01,6.781587301587303784e+01,6.825522388059700063e+01,6.779411764705882604e+01,6.793230769230770250e+01,6.774687499999998863e+01,6.775344827586205554e+01,6.751739130434785352e+01,6.771351351351349024e+01,6.772727272727273373e+01,6.772187499999999716e+01,6.747058823529411598e+01,6.774054054054050766e+01,6.705833333333332291e+01,6.677727272727271668e+01,6.712403846153846132e+01,6.636470588235295054e+01
nan,4.001111111111111285e+01,1.539999999999999858e+01,6.890000000000001990e+01,6.895789473684210691e+01,6.822999999999998977e+01,6.676363636363636545e+01,6.640000000000003411e+01,6.553600000000000136e+01,6.541153846153846985e+01,6.548928571428571388e+01,6.611290322580644840e+01,6.676875000000001137e+01,6.762222222222220580e+01,6.728205128205131302e+01,6.663500000000000512e+01,6.718095238095239097e+01,6.730851063829786085e+01,6.756000000000000227e+01,6.711071428571428044e+01,6.659999999999998010e+01,7.155373134328357310e+01,7.278552631578946830e+01,7.377356321839083364e+01,7.312169811320754320e+01,7.227115384615385096e+01,6.973762376237625915e+01,6.859666666666667822e+01,6.863055555555557419e+01,6.796333333333333826e+01,6.788775510204081343e+01,6.847954545454545894e+01,6.829999999999999716e+01,6.836315789473687232e+01,6.836756756756757625e+01,6.854594594594595947e+01,6.833846153846158700e+01,6.809459459459458230e+01,6.795000000000001705e+01,6.782187500000000568e+01,6.789666666666668959e+01,6.788275862068965694e+01,6.787777777777776578e+01,6.794482758620686980e+01,6.792666666666666231e+01,6.810588235294119386e+01,6.802250000000000796e+01,6.813773584905659675e+01,6.565076923076922810e+01,6.498666666666663616e+01
5.970000000000000284e+01,7.873913043478260931e+00,5.434000000000000341e+01,7.063478260869563030e+01,6.916521739130431001e+01,6.749600000000000932e+01,6.717142857142857792e+01,6.700000000000000000e+01,6.667272727272725774e+01,6.926666666666665151e+01,6.697692307692310010e+01,6.773571428571429465e+01,6.828000000000000114e+01,6.688837209302324993e+01,6.735744680851065880e+01,6.761428571428572809e+01,6.675660377358492781e+01,6.708275862068964557e+01,6.638593749999999716e+01,6.709275362318840052e+01,6.635820895522390117e+01,6.854237288135593076e+01,6.760399999999999920e+01,6.702608695652170923e+01,6.761860465116278363e+01,6.726904761904761187e+01,6.968499999999998806e+01,6.962682926829268126e+01,6.863157894736843900e+01,6.736923076923073950e+01,6.786153846153843006e+01,7.135000000000002274e+01,6.820000000000000284e+01,6.710232558139533410e+01,6.713999999999998636e+01,6.758297872340425272e+01,6.974799999999999045e+01,7.312592592592592666e+01,7.392758620689654947e+01,7.259180327868854476e+01,7.266470588235294770e+01,6.776216216216215571e+01,6.709999999999999432e+01,6.778181818181818130e+01,6.763870967741934237e+01,6.758648648648649271e+01,6.818085106382979177e+01,6.811506849315067313e+01,6.800192307692307736e+01,6.760600000000000875e+01
nan,1.313750000000000284e+01,6.982352941176471006e+01,7.555000000000001137e+01,7.574390243902439579e+01,7.106607142857141923e+01,6.553580246913581675e+01,6.457073170731706568e+01,6.589305555555554861e+01,6.735614035087719742e+01,6.813555555555554122e+01,6.869999999999997442e+01,6.786111111111111427e+01,6.975454545454545041e+01,7.297419354838712025e+01,6.968275862068966831e+01,6.764814814814815236e+01,6.835185185185184764e+01,6.867142857142857792e+01,6.650357142857144765e+01,6.667857142857143060e+01,6.650000000000000000e+01,6.683548387096774945e+01,6.710833333333333428e+01,6.682000000000000739e+01,6.720000000000000284e+01,6.814000000000001478e+01,6.915555555555555145e+01,7.490714285714285836e+01,7.351578947368420813e+01,7.404561403508772344e+01,6.875084745762711691e+01,6.766779661016948921e+01,6.795166666666665378e+01,6.721129032258065195e+01,6.756874999999999432e+01,6.731688311688314741e+01,6.762441860465116861e+01,6.787752808988766162e+01,6.767945205479452397e+01,6.819411764705881751e+01,6.838372093023255616e+01,6.822972972972971206e+01,6.866944444444443718e+01,6.859999999999998010e+01,6.831136363636363740e+01,6.794259259259258954e+01,6.776976744186046631e+01,6.767403846153844427e+01,6.595599999999998886e+01
nan,4.543384615384616154e+01,7.042083333333333428e+01,6.994318181818181301e+01,6.856046511627906170e+01,6.734666666666664980e+01,6.724807692307689422e+01,6.741964285714286120e+01,6.721666666666666856e+01,6.919672131147540028e+01,6.696363636363639671e+01,6.723877551020409271e+01,6.739565217391303520e+01,6.738181818181818983e+01,6.705744680851061901e+01,6.661304347826087735e+01,6.660416666666667140e+01,6.672040816326530432e+01,6.673999999999999488e+01,6.625686274509804718e+01,6.627346938775509955e+01,6.638510638297874777e+01,6.789285714285713880e+01,6.935128205128202694e+01,7.148918918918920440e+01,6.871944444444442013e+01,7.268857142857140730e+01,7.548611111111114269e+01,7.566666666666664298e+01,7.361538461538462741e+01,6.972631578947371622e+01,6.827714285714284870e+01,6.841428571428572525e+01,7.234516129032257936e+01,7.206774193548385199e+01,6.901764705882354178e+01,6.780000000000001137e+01,7.148421052631577766e+01,6.931086956521735942e+01,6.749591836734694539e+01,6.825102040816327076e+01,6.871111111111109437e+01,6.742499999999999716e+01,6.780512820512818450e+01,6.788918918918921008e+01,6.740000000000000568e+01,6.760408163265306314e+01,6.825555555555554577e+01,6.747884615384616325e+01,6.713333333333332575e+01
nan,2.073076923076923350e+01,4.639230769230770335e+01,7.477037037037038658e+01,6.970769230769231228e+01,6.721999999999998465e+01,6.738125000000000853e+01,6.743714285714285950e+01,6.769230769230772182e+01,6.793170731707317600e+01,6.776666666666667993e+01,6.699767441860464601e+01,6.715744680851062753e+01,6.948431372549018192e+01,6.758727272727273316e+01,6.778688524590164377e+01,6.717656250000001705e+01,6.690895522388061067e+01,6.666129032258064058e+01,6.813000000000000966e+01,6.666271186440677354e+01,6.702909090909091105e+01,6.658979591836734357e+01,6.683404255319148035e+01,6.731162790697673870e+01,6.697674418604653113e+01,6.739523809523809916e+01,6.750930232558140176e+01,6.707272727272727764e+01,6.753863636363638534e+01,6.880434782608695343e+01,7.271458333333332291e+01,6.971666666666664014e+01,6.773389830508475029e+01,6.786666666666667425e+01,6.917222222222221717e+01,7.088452380952379883e+01,6.913689320388350268e+01,6.930576923076924345e+01,6.799904761904763006e+01,6.861923076923075371e+01,7.105076923076921958e+01,6.899090909090908497e+01,6.923529411764705799e+01,6.899807692307692264e+01,6.783999999999998920e+01,6.811538461538462741e+01,6.762500000000001421e+01,6.676792452830187585e+01,6.577254901960785105e+01
nan,5.672558139534882571e+01,7.113098591549292848e+01,7.199104477611939501e+01,6.969402985074627566e+01,7.169999999999997442e+01,7.180281690140846251e+01,6.981617647058823195e+01,6.798709677419353170e+01,6.841372549019607163e+01,6.751702127659577002e+01,6.727209302325580609e+01,6.700256410256412209e+01,6.695952380952380167e+01,6.740232558139533126e+01,6.654090909090909634e+01,6.688260869565219480e+01,6.671923076923076223e+01,6.755438596491228509e+01,6.780303030303029743e+01,6.821388888888888857e+01,6.876315789473682116e+01,6.883846153846155858e+01,6.787894736842103782e+01,6.879729729729729115e+01,7.306075949367088640e+01,7.359047619047616706e+01,7.266777777777778624e+01,7.223777777777777942e+01,7.330574712643675639e+01,7.225000000000000000e+01,6.981428571428571672e+01,6.724411764705884309e+01,6.744912280701754526e+01,6.749811320754717769e+01,6.742941176470588971e+01,6.739999999999999147e+01,6.788297872340424988e+01,6.761111111111110006e+01,6.887692307692307736e+01,6.974571428571428555e+01,6.999090909090908497e+01,6.770000000000001705e+01,6.784838709677421775e+01,6.814374999999999716e+01,6.771052631578947967e+01,6.754705882352942581e+01,6.697931034482760992e+01,6.726153846153844995e+01,6.665000000000000568e+01
nan,5.036666666666667425e+01,6.738333333333333997e+01,7.374117647058822911e+01,7.245588235294117396e+01,7.073076923076928324e+01,6.901162790697672733e+01,6.727021276595743871e+01,6.714905660377357322e+01,6.739622641509433265e+01,6.741754385964911478e+01,6.717333333333333201e+01,6.698636363636362034e+01,6.662800000000000011e+01,6.736941176470591586e+01,6.778210526315790219e+01,6.818761904761905157e+01,6.770673076923077360e+01,6.802952380952380906e+01,7.274687500000000284e+01,7.201609195402301111e+01,6.895853658536586295e+01,6.873150684931508181e+01,6.764477611940297663e+01,6.768709677419356296e+01,6.744999999999997442e+01,6.763877551020406997e+01,6.753913043478263489e+01,6.736590909090908497e+01,6.758095238095239665e+01,6.764523809523809916e+01,6.794250000000000966e+01,6.743571428571426907e+01,6.713023255813952517e+01,6.754888888888888232e+01,6.721914893617017128e+01,6.710399999999999920e+01,6.714509803921566800e+01,6.776111111111110574e+01,6.775370370370372086e+01,7.085272727272726456e+01,7.331836734693878554e+01,7.186041666666666572e+01,7.250434782608698470e+01,7.441599999999999682e+01,7.420000000000000284e+01,7.265749999999998465e+01,6.775333333333331609e+01,6.617619047619047024e+01,6.668799999999998818e+01
nan,3.540701754385965216e+01,7.111999999999999034e+01,6.728571428571429180e+01,6.709767441860465453e+01,6.858181818181819267e+01,6.767291666666666572e+01,7.401600000000000534e+01,7.411764705882353610e+01,7.454807692307693401e+01,7.140943396226415985e+01,7.116603773584903081e+01,6.897777777777776009e+01,7.167796610169490634e+01,7.474333333333333940e+01,7.004848484848484702e+01,7.020281690140846820e+01,6.951645569620254150e+01,6.928043478260869392e+01,6.835238095238094047e+01,6.723861386138612772e+01,6.724418604651160081e+01,6.757023809523811053e+01,6.769113924050631681e+01,6.810632911392406186e+01,6.791951219512196758e+01,6.846785714285715585e+01,6.821481481481481524e+01,6.788831168831168839e+01,6.809066666666666379e+01,6.792597402597401413e+01,6.844794520547945638e+01,7.053043478260869392e+01,7.518870967741931111e+01,7.326610169491523550e+01,7.434821428571429180e+01,7.399642857142858077e+01,7.220714285714285552e+01,7.182678571428571956e+01,6.892222222222218875e+01,6.797959183673468431e+01,6.871489361702130338e+01,6.838095238095236539e+01,6.810810810810811233e+01,6.804285714285713027e+01,6.760869565217390686e+01,6.914677419354840993e+01,7.002142857142857224e+01,6.802095238095236596e+01,6.624901960784313815e+01
5.970000000000000284e+01,4.684687499999999716e+01,7.390000000000000568e+01,7.361777777777776066e+01,7.213777777777777089e+01,7.290999999999999659e+01,7.027222222222223991e+01,7.422678571428572525e+01,6.900677966101693528e+01,6.801964285714286973e+01,6.755555555555555713e+01,7.252599999999999625e+01,7.088333333333333997e+01,6.889591836734695107e+01,6.872448979591837315e+01,6.765999999999999659e+01,7.077777777777777146e+01,6.925423728813558455e+01,7.379090909090911055e+01,7.322739726027397467e+01,7.076708860759497099e+01,6.776428571428571956e+01,6.844408602150537035e+01,6.917722772277225829e+01,7.126095238095237505e+01,7.288749999999998863e+01,7.271862745098040648e+01,7.357222222222220864e+01,6.988124999999999432e+01,6.893472222222220580e+01,6.764576271186439271e+01,6.762592592592592666e+01,6.779607843137256395e+01,6.790816326530611491e+01,6.783877551020407282e+01,6.803750000000000853e+01,6.775625000000000853e+01,6.821363636363636829e+01,6.832173913043479274e+01,6.924444444444442581e+01,7.271627906976745237e+01,6.750263157894735855e+01,6.868684210526312484e+01,6.876578947368416550e+01,7.020000000000000284e+01,7.385200000000000387e+01,7.014057971014490533e+01,6.837238095238093649e+01,6.763846153846154152e+01,6.752745098039214611e+01
5.970000000000000284e+01,5.833636363636364308e+01,6.388965517241381065e+01,7.169629629629629619e+01,6.887142857142855235e+01,6.721153846153846700e+01,6.690000000000001990e+01,6.704666666666665265e+01,6.699354838709676585e+01,6.887096774193548754e+01,6.717058823529409040e+01,6.710540540540543475e+01,6.723658536585367074e+01,6.778181818181818130e+01,6.667400000000002080e+01,6.700000000000001421e+01,6.638135593220340525e+01,6.584029850746267698e+01,6.535714285714286120e+01,6.452317073170731021e+01,6.442195121951219505e+01,6.833205128205126755e+01,6.773000000000001819e+01,7.015555555555552303e+01,6.799833333333333485e+01,7.015517241379308189e+01,7.014210526315790162e+01,6.970769230769231228e+01,6.779230769230768772e+01,6.847333333333334338e+01,6.750232558139533978e+01,6.687380952380951271e+01,6.715000000000001990e+01,6.788809523809523228e+01,7.147391304347826235e+01,7.020800000000001262e+01,6.869137931034481426e+01,6.775606060606060055e+01,6.837733333333331132e+01,6.946338028169016354e+01,6.849677419354837582e+01,6.846923076923076223e+01,6.882173913043479274e+01,6.832045454545453822e+01,6.805813953488373613e+01,6.815192307692305462e+01,6.834571428571425145e+01,6.765049504950496839e+01,6.665961538461537828e+01,6.595098039215686470e+01
5.970000000000000284e+01,5.106615384615384556e+01,7.413392857142856940e+01,7.402452830188681787e+01,7.340677966101692675e+01,6.957875000000001364e+01,6.741400000000002990e+01,6.709411764705882320e+01,6.671940298507465172e+01,6.681851851851850199e+01,6.750666666666667481e+01,6.779999999999998295e+01,7.091111111111112564e+01,6.751818181818181586e+01,6.686774193548386336e+01,6.709999999999998010e+01,6.717096774193548470e+01,6.696666666666666856e+01,6.691714285714283506e+01,6.704871794871792190e+01,6.707692307692303757e+01,6.707560975609756326e+01,6.682500000000000284e+01,6.813333333333333997e+01,6.740681818181816709e+01,7.142857142857143060e+01,6.941333333333335531e+01,6.732608695652173481e+01,6.760000000000000853e+01,6.775744680851060764e+01,6.792916666666666003e+01,6.795319148936169995e+01,6.806363636363636260e+01,6.841333333333335531e+01,6.799523809523809348e+01,6.815714285714285836e+01,6.791499999999999204e+01,6.870512820512821861e+01,6.934358974358974592e+01,7.008918918918919871e+01,6.974411764705881467e+01,7.004999999999999716e+01,7.462187500000000284e+01,7.412941176470587834e+01,7.590769230769231513e+01,7.066274509803922399e+01,6.767733333333333690e+01,6.777904761904761699e+01,6.649038461538461320e+01,6.538400000000000034e+01
5.970000000000000284e+01,3.697611940298506994e+01,7.017272727272727195e+01,7.227291666666666003e+01,7.130465116279070514e+01,7.298000000000003240e+01,6.796250000000000568e+01,6.734038461538462172e+01,6.872407407407409607e+01,6.828301886792452535e+01,6.784716981132075375e+01,6.990816326530611491e+01,6.798431372549019613e+01,6.778269230769230091e+01,6.788823529411763502e+01,6.740204081632653299e+01,6.759999999999999432e+01,6.720576923076922071e+01,6.905283018867923772e+01,6.840185185185185901e+01,7.025490196078433769e+01,6.938039215686274019e+01,6.760392156862745594e+01,6.953999999999999204e+01,7.007599999999997920e+01,7.048979591836734926e+01,7.245294117647060261e+01,7.379583333333333428e+01,7.059999999999999432e+01,6.744782608695652470e+01,6.790000000000000568e+01,6.816500000000000625e+01,6.785999999999999943e+01,7.168048780487805516e+01,6.758888888888890278e+01,6.752391304347828793e+01,6.765600000000000591e+01,6.737142857142858077e+01,6.770169491525423666e+01,6.786440677966101021e+01,6.910769230769233218e+01,6.716829268292681832e+01,6.730810810810812939e+01,6.763243243243240954e+01,6.847837837837839459e+01,6.868181818181820120e+01,6.767894736842103498e+01,6.909999999999998010e+01,6.760761904761903907e+01,6.704901960784310688e+01
2.985000000000000142e+01,2.103846153846153921e+00,5.596666666666666856e+01,7.147692307692307168e+01,6.878571428571427759e+01,6.783548387096776366e+01,6.717777777777776294e+01,6.755333333333334167e+01,6.754716981132074238e+01,6.663898305084747165e+01,6.598615384615384016e+01,6.634347826086960254e+01,6.766216216216213297e+01,6.739305555555557703e+01,6.851285714285714334e+01,6.905820895522390401e+01,6.908749999999999147e+01,6.987848101265824141e+01,7.018390804597700594e+01,7.318539325842696996e+01,6.791149425287359520e+01,6.767875000000000796e+01,6.918356164383561691e+01,6.755735294117646106e+01,6.769999999999998863e+01,6.787543859649123590e+01,6.771176470588234508e+01,6.753125000000000000e+01,7.040434782608694775e+01,6.831818181818179880e+01,7.039999999999999147e+01,7.040476190476189799e+01,6.870454545454543904e+01,6.888571428571428612e+01,6.816428571428571104e+01,6.796190476190477625e+01,6.846666666666664014e+01,7.008500000000000796e+01,7.058461538461534701e+01,7.109999999999999432e+01,7.549714285714284756e+01,7.316470588235291928e+01,7.198235294117648664e+01,7.270882352941175952e+01,7.518974358974357131e+01,7.273404255319150025e+01,6.881666666666666288e+01,6.758064516129030608e+01,6.667884615384613767e+01,6.667450980392156623e+01
5.970000000000000284e+01,1.911621621621621614e+01,7.159411764705883741e+01,7.114374999999999716e+01,6.938571428571428612e+01,6.920285714285714107e+01,6.765789473684210975e+01,6.764146341463414558e+01,6.717777777777776294e+01,7.137999999999999545e+01,7.172363636363634498e+01,6.984912280701755094e+01,7.273278688524588631e+01,7.329682539682544018e+01,7.451285714285717177e+01,7.467763157894739834e+01,7.426455696202535250e+01,7.205542168674698189e+01,7.332527472527472412e+01,7.194255319148936678e+01,7.191473684210525619e+01,7.079696969696969688e+01,6.987096774193548754e+01,7.212340425531915855e+01,7.416555555555555657e+01,7.070434782608694491e+01,7.220000000000000284e+01,7.167204301075268802e+01,7.402235294117645026e+01,7.276578947368422234e+01,6.919859154929578438e+01,6.844843749999999716e+01,6.824307692307692719e+01,6.811269841269840697e+01,6.833124999999999716e+01,6.836363636363635976e+01,6.884126984126983473e+01,6.951290322580643988e+01,6.839242424242424079e+01,7.104561403508772344e+01,7.004468085106381636e+01,6.859999999999999432e+01,6.873333333333334849e+01,6.842812499999999432e+01,6.809999999999999432e+01,6.763809523809521806e+01,6.816440677966100736e+01,7.390000000000000568e+01,6.711523809523808382e+01,6.768800000000001660e+01
nan,4.488095238095237960e+01,7.480000000000001137e+01,7.540000000000000568e+01,7.401463414634146432e+01,7.427894736842105772e+01,7.051162790697676996e+01,7.074468085106383342e+01,7.262127659574467486e+01,6.816530612244898180e+01,6.796874999999998579e+01,7.120392156862745026e+01,7.047924528301888358e+01,7.015254237288135641e+01,6.960491803278686973e+01,6.722058823529414440e+01,6.748860759493666706e+01,6.853548387096773808e+01,6.815096153846153015e+01,6.860952380952379315e+01,7.059056603773585437e+01,7.355769230769232081e+01,7.317238095238096207e+01,7.155436893203885518e+01,7.142452830188678092e+01,6.937115384615383107e+01,6.779326923076922640e+01,6.722299999999998477e+01,6.719565217391301815e+01,6.738160919540230509e+01,6.703170731707317032e+01,6.729382716049383362e+01,6.714383561643835208e+01,6.711194029850744869e+01,6.776949152542374577e+01,6.792105263157894512e+01,6.818113207547170873e+01,6.794583333333333997e+01,6.775813953488371055e+01,6.779999999999999716e+01,6.799714285714283335e+01,6.768823529411763218e+01,6.790625000000000000e+01,6.826666666666666572e+01,7.038285714285714789e+01,7.089523809523809916e+01,7.061034482758621778e+01,6.919655172413793309e+01,6.643942307692306315e+01,6.557999999999998408e+01
5.970000000000000284e+01,5.485593220338983400e+01,7.382272727272729185e+01,7.386153846153847269e+01,7.363142857142855746e+01,7.418571428571426907e+01,6.851176470588234224e+01,6.722368421052634346e+01,6.717894736842100656e+01,6.760454545454547315e+01,6.781777777777777771e+01,6.782916666666666572e+01,6.709074074074071348e+01,6.669298245614034215e+01,6.698823529411762934e+01,6.734794520547944785e+01,6.739876543209878434e+01,6.724942528735631697e+01,6.752604166666667140e+01,6.733829787234040509e+01,6.679801980198017475e+01,6.706020408163264790e+01,6.694687499999999147e+01,6.674838709677418080e+01,6.699101123595507090e+01,6.922613636363635692e+01,7.079655172413792741e+01,6.968588235294116373e+01,6.851168831168831730e+01,7.190869565217390402e+01,6.969999999999998863e+01,7.282807017543859729e+01,6.866111111111111143e+01,6.879642857142856371e+01,7.310925925925924673e+01,7.073389830508473608e+01,7.120338983050847048e+01,7.411129032258062921e+01,6.768225806451613380e+01,6.740819672131146945e+01,6.731372549019607732e+01,6.752790697674419107e+01,6.765000000000000568e+01,6.852564102564106463e+01,6.773333333333332007e+01,6.780204081632652446e+01,6.850147058823529278e+01,6.956320754716983856e+01,6.646019417475724822e+01,6.648039215686272030e+01
nan,5.075833333333332575e+01,7.119285714285715017e+01,7.169750000000001933e+01,7.090434782608694775e+01,7.365263157894736423e+01,7.240481927710844445e+01,6.818736842105263918e+01,6.756626506024097978e+01,6.766901408450704025e+01,6.743442622950817622e+01,6.735892857142857792e+01,6.726800000000001489e+01,6.710408163265306314e+01,6.728936170212766399e+01,6.804999999999999716e+01,6.761333333333335815e+01,6.761956521739129755e+01,6.860222222222220978e+01,7.032666666666666799e+01,6.853777777777777658e+01,6.905454545454547599e+01,7.083695652173913970e+01,6.810399999999998499e+01,6.800566037735848113e+01,6.982280701754386598e+01,7.118387096774192457e+01,7.157118644067796254e+01,6.960701754385962658e+01,7.267543859649123306e+01,7.169629629629629619e+01,6.845961538461538964e+01,6.855961538461539817e+01,6.823773584905660528e+01,6.891111111111112564e+01,6.847499999999999432e+01,6.859152542372882522e+01,6.797368421052630083e+01,6.947321428571429180e+01,6.933877551020410124e+01,6.740000000000000568e+01,6.838717948717948047e+01,6.820731707317072789e+01,7.090500000000000114e+01,6.987777777777776578e+01,7.320357142857142208e+01,7.035263157894738129e+01,6.757281553398058804e+01,6.600666666666667481e+01,6.593269230769230660e+01
5.970000000000000284e+01,4.347702702702702027e+01,7.038688524590165230e+01,7.051636363636363569e+01,6.819999999999998863e+01,6.949464285714286405e+01,7.213833333333334963e+01,7.394347826086956843e+01,6.841866666666666674e+01,6.762394366197185036e+01,6.746249999999999147e+01,6.698305084745763338e+01,6.710192307692307168e+01,6.713461538461537259e+01,6.719591836734694823e+01,6.684705882352942297e+01,6.708461538461538964e+01,6.728867924528302069e+01,6.754181818181817221e+01,6.833703703703702104e+01,6.885555555555555429e+01,6.871090909090906962e+01,7.022156862745096362e+01,7.170416666666666572e+01,6.842799999999999727e+01,7.153673469387754835e+01,7.582244897959184016e+01,7.540416666666668277e+01,6.918958333333333144e+01,6.737000000000000455e+01,6.775000000000001421e+01,7.082083333333333997e+01,7.148979591836734926e+01,7.017924528301887221e+01,7.092142857142856371e+01,6.960161290322581351e+01,6.945072463768111959e+01,6.879740259740258068e+01,6.994683544303798328e+01,6.858082191780820835e+01,7.046825396825396126e+01,6.934999999999999432e+01,6.781951219512195905e+01,6.870810810810807823e+01,6.784390243902439011e+01,6.768163265306121446e+01,6.763333333333333997e+01,6.737115384615384528e+01,6.642115384615385665e+01,6.722000000000001307e+01
nan,5.248970588235295054e+01,7.237254901960784537e+01,7.409583333333334565e+01,7.531428571428571672e+01,7.325862068965516016e+01,6.905194805194807373e+01,6.743793103448273030e+01,6.735697674418601366e+01,6.704352941176472314e+01,6.726216216216216992e+01,6.817285714285715414e+01,6.798636363636364877e+01,6.934062500000001705e+01,6.871290322580644272e+01,7.336721311475406537e+01,7.333500000000000796e+01,7.374444444444445423e+01,7.211875000000000568e+01,7.344411764705886014e+01,7.274857142857148062e+01,6.957575757575757791e+01,6.782698412698410095e+01,6.905333333333331325e+01,6.741250000000000853e+01,6.764285714285713880e+01,6.759056603773585437e+01,6.841538461538462457e+01,6.852600000000001046e+01,6.768823529411764639e+01,6.849166666666667425e+01,6.811176470588235077e+01,6.879285714285713027e+01,6.853898305084744891e+01,6.912153846153844938e+01,7.333661971830990467e+01,7.216219512195121411e+01,6.982929292929294718e+01,6.942980769230770477e+01,6.832666666666665378e+01,6.841470588235291928e+01,7.156296296296297044e+01,7.591020408163265643e+01,7.230652173913044578e+01,7.475957446808513396e+01,7.242807017543860582e+01,6.997631578947368780e+01,6.713396226415093793e+01,6.597961165048543819e+01,6.728235294117646959e+01
5.970000000000000284e+01,5.388750000000000284e+01,7.468387096774191036e+01,7.450714285714285268e+01,7.213888888888889994e+01,7.238245614035088238e+01,7.179830508474574913e+01,6.840476190476191221e+01,7.100847457627116910e+01,6.887142857142858077e+01,6.846274509803922115e+01,6.821489361702128917e+01,6.764399999999999125e+01,6.751176470588234224e+01,6.750000000000000000e+01,7.022698412698410664e+01,6.970563380281690513e+01,7.033670886075948658e+01,6.854047619047618412e+01,6.728390804597701447e+01,6.727816091954021260e+01,6.698987341772151183e+01,6.766052631578948251e+01,6.879315068493150420e+01,7.121780821917809590e+01,7.137702702702702595e+01,7.441012658227847965e+01,7.496666666666665435e+01,7.453026315789473699e+01,7.295915492957749393e+01,7.555000000000001137e+01,7.454406779661015037e+01,7.392622950819674088e+01,7.215833333333331723e+01,6.836093750000000568e+01,6.950869565217391255e+01,6.877794117647056282e+01,7.211486486486487024e+01,7.045857142857138911e+01,7.329193548387100066e+01,7.052941176470589824e+01,6.814418604651162070e+01,6.744594594594596515e+01,6.716944444444443718e+01,6.736410256410259478e+01,6.741521739130435265e+01,6.868571428571431170e+01,7.150103092783503200e+01,6.782761904761903793e+01,6.787843137254904491e+01
