nan,7.699999999999999067e-01,3.211818181818182349e+00,3.935454545454544650e+00,3.897999999999998799e+00,3.824999999999999734e+00,3.847391304347826946e+00,4.010000000000001563e+00,3.959999999999999520e+00,4.036800000000000388e+00,4.136250000000000426e+00,4.107142857142855874e+00,4.126785714285714057e+00,4.197407407407408364e+00,4.116000000000000547e+00,4.090000000000000746e+00,4.047419354838710959e+00,4.024999999999999467e+00,4.082499999999999574e+00,4.133939393939394691e+00,4.106666666666667354e+00,4.134545454545454746e+00,4.152352941176470580e+00,4.098823529411765421e+00,4.130588235294117005e+00,4.169411764705882817e+00,3.839374999999999538e+00,4.096000000000000085e+00,4.101250000000000284e+00,4.142352941176470793e+00,4.186129032258064875e+00,4.140303030303030596e+00,4.223103448275861815e+00,4.281249999999999112e+00,4.252962962962962834e+00,4.220344827586206549e+00,4.216296296296296653e+00,4.400740740740740620e+00,4.295600000000000307e+00,4.347999999999999865e+00,4.217692307692307629e+00,4.310000000000000497e+00,4.419565217391306255e+00,4.352727272727272556e+00,4.341818181818180022e+00,4.290909090909090118e+00,4.255714285714286227e+00,4.370000000000000995e+00,4.459999999999998188e+00,4.347999999999998977e+00
4.110000000000000320e+00,2.630000000000000338e+00,2.489999999999999769e+00,3.504285714285713560e+00,4.189999999999999503e+00,3.890000000000000124e+00,3.913478260869565517e+00,3.939999999999999947e+00,4.047391304347825347e+00,4.105000000000000426e+00,4.091199999999999726e+00,4.051999999999999602e+00,4.045357142857142208e+00,4.047037037037036100e+00,4.108965517241379040e+00,4.189642857142857224e+00,4.311935483870968255e+00,4.218999999999998529e+00,4.045161290322580427e+00,4.200937500000000213e+00,4.149999999999999467e+00,4.195625000000000604e+00,4.112727272727272343e+00,4.273529411764705799e+00,4.183333333333333570e+00,4.155000000000001137e+00,4.026176470588235468e+00,4.004000000000000448e+00,4.209090909090908994e+00,4.167647058823529704e+00,4.120000000000000107e+00,4.090937499999999893e+00,4.113750000000000462e+00,4.149032258064517364e+00,4.148965517241378187e+00,4.162758620689655409e+00,4.255000000000000782e+00,4.213928571428572134e+00,4.162222222222222712e+00,4.213333333333333819e+00,4.232222222222221220e+00,4.190000000000000391e+00,4.091428571428569860e+00,4.091999999999999638e+00,4.215909090909089940e+00,4.269999999999998685e+00,4.329999999999999183e+00,4.059545454545456344e+00,4.247272727272728865e+00,4.300000000000001599e+00
nan,4.110000000000000320e+00,4.110000000000000320e+00,4.096086956521739708e+00,4.158571428571427475e+00,4.123043478260867367e+00,3.966521739130433044e+00,3.987391304347824406e+00,3.962307692307691642e+00,3.989999999999998437e+00,4.115000000000000213e+00,4.042857142857143593e+00,4.128461538461538183e+00,4.312857142857143167e+00,4.158000000000001251e+00,4.151999999999999247e+00,4.120967741935483097e+00,4.075806451612902670e+00,4.026249999999999218e+00,4.108181818181819267e+00,4.117878787878788138e+00,4.118823529411764106e+00,4.101818181818182474e+00,4.099117647058823977e+00,4.153529411764704804e+00,3.909411764705883030e+00,3.787647058823529367e+00,4.132352941176471006e+00,4.088124999999999787e+00,4.212727272727272876e+00,4.256250000000000533e+00,4.290967741935483026e+00,4.252580645161291528e+00,4.230000000000001315e+00,4.145172413793102528e+00,4.273928571428572631e+00,4.374999999999999112e+00,4.183333333333333570e+00,4.190769230769229914e+00,4.290000000000000036e+00,4.129999999999999893e+00,4.272173913043476823e+00,4.320000000000000284e+00,4.396521739130436757e+00,4.222272727272727622e+00,4.200952380952380771e+00,4.249999999999998224e+00,4.313181818181816674e+00,4.269999999999998685e+00,4.222380952380952124e+00
4.110000000000000320e+00,2.479000000000000536e+00,2.349999999999999645e+00,3.343333333333333712e+00,4.090000000000000746e+00,4.090000000000000746e+00,3.899999999999999467e+00,4.058333333333333570e+00,4.072173913043479310e+00,4.093199999999999505e+00,4.169999999999999929e+00,4.144615384615383924e+00,4.068461538461538574e+00,4.164444444444443505e+00,4.268275862068964699e+00,4.275862068965517793e+00,4.347931034482758861e+00,4.183870967741937008e+00,4.957741935483872986e+00,4.293333333333333002e+00,4.304375000000000284e+00,4.181515151515151629e+00,4.693823529411764284e+00,4.315294117647059835e+00,4.252941176470589113e+00,4.309411764705882497e+00,4.557058823529411384e+00,4.466969696969697701e+00,4.218235294117645751e+00,4.259999999999999787e+00,4.321875000000000355e+00,3.923636363636363367e+00,4.171290322580646581e+00,3.964999999999999414e+00,4.114838709677419715e+00,4.216428571428570748e+00,4.259655172413792990e+00,4.172857142857141710e+00,4.225000000000000533e+00,4.158000000000000362e+00,4.183333333333333570e+00,4.280869565217389372e+00,4.222500000000000142e+00,4.175217391304348880e+00,4.241428571428572880e+00,4.284782608695653749e+00,4.230000000000001315e+00,4.230000000000001315e+00,4.320999999999999730e+00,4.269090909090908603e+00
nan,4.081363636363636971e+00,3.479999999999999538e+00,3.901304347826085817e+00,4.197727272727271419e+00,4.226666666666665684e+00,4.057083333333333819e+00,3.968260869565216620e+00,3.966399999999999704e+00,4.045200000000000351e+00,4.169999999999999929e+00,4.106551724137931458e+00,4.280000000000000249e+00,4.169642857142856762e+00,4.209354838709677971e+00,4.159655172413794233e+00,4.230000000000000426e+00,4.123548387096773737e+00,4.112121212121212288e+00,4.234062500000000284e+00,4.284545454545455101e+00,4.259411764705881787e+00,4.207812499999999289e+00,4.177058823529411491e+00,4.266470588235294237e+00,4.222352941176470864e+00,4.242941176470587550e+00,4.270606060606059629e+00,4.310909090909090580e+00,4.262352941176470900e+00,4.268750000000000711e+00,4.271249999999999325e+00,4.319333333333333691e+00,4.399333333333332874e+00,4.242068965517240997e+00,4.278571428571427582e+00,4.343793103448274628e+00,4.339999999999999858e+00,4.241600000000000037e+00,4.232499999999999929e+00,4.293199999999999683e+00,4.389999999999999680e+00,4.329999999999999183e+00,4.358636363636364308e+00,4.288571428571430033e+00,4.186521739130433239e+00,4.199090909090907431e+00,4.330000000000000071e+00,4.420000000000000817e+00,4.410476190476189551e+00
4.110000000000000320e+00,3.845238095238095344e+00,2.719999999999999751e+00,3.901818181818180520e+00,4.065714285714284948e+00,4.005000000000001670e+00,3.933478260869564647e+00,3.985454545454545805e+00,4.160399999999999210e+00,4.310000000000000497e+00,4.070000000000000284e+00,4.019999999999999574e+00,4.081851851851852508e+00,4.228928571428571814e+00,4.246666666666666146e+00,4.411999999999999922e+00,4.249655172413794091e+00,4.340625000000000178e+00,4.343548387096774377e+00,4.343124999999999680e+00,4.330909090909090153e+00,4.375000000000000000e+00,4.297941176470588154e+00,4.600303030303029672e+00,4.322857142857142065e+00,4.421764705882352153e+00,4.454242424242423226e+00,4.390588235294116792e+00,4.333636363636363065e+00,4.408235294117648806e+00,4.227272727272728403e+00,4.287741935483869504e+00,4.268387096774193701e+00,4.207096774193549216e+00,4.309999999999999609e+00,4.224827586206897578e+00,4.196071428571428008e+00,4.304999999999998828e+00,4.361538461538462030e+00,4.189230769230769091e+00,4.166250000000000675e+00,4.206923076923076543e+00,4.296521739130433559e+00,4.219999999999999751e+00,4.320434782608694846e+00,4.248181818181819835e+00,4.224090909090908674e+00,4.252727272727272911e+00,4.301428571428571601e+00,4.250000000000000000e+00
nan,2.101428571428571423e+00,2.449999999999999289e+00,3.481304347826087220e+00,4.164285714285715478e+00,4.143181818181819409e+00,4.000000000000000000e+00,4.019130434782607786e+00,4.051999999999999602e+00,4.076800000000000423e+00,4.049230769230769411e+00,4.203333333333333144e+00,4.187142857142857721e+00,4.169999999999999929e+00,4.248709677419356012e+00,4.195999999999998842e+00,4.128387096774194909e+00,4.154193548387095980e+00,4.143750000000000711e+00,4.189062500000000355e+00,4.168181818181817988e+00,4.274999999999998579e+00,4.192941176470588616e+00,4.205757575757575140e+00,4.241428571428571104e+00,4.250000000000000000e+00,4.195294117647058840e+00,4.143333333333333535e+00,4.251470588235294557e+00,4.409375000000000711e+00,4.209374999999999645e+00,4.274375000000000036e+00,4.212580645161291493e+00,4.381000000000000227e+00,4.179999999999998828e+00,4.246071428571428719e+00,4.252857142857143558e+00,4.290384615384615685e+00,4.295384615384614690e+00,4.240000000000000213e+00,4.299999999999999822e+00,4.299999999999998934e+00,4.387083333333333890e+00,4.356666666666666465e+00,4.329999999999999183e+00,4.246363636363634342e+00,4.119999999999999218e+00,4.310000000000000497e+00,4.437499999999998224e+00,4.406666666666665400e+00
nan,3.331818181818181568e+00,2.259500000000000064e+00,3.900000000000001243e+00,3.947727272727273640e+00,3.992857142857143771e+00,3.984999999999998099e+00,3.971739130434781107e+00,4.060400000000000453e+00,4.212083333333333179e+00,4.202499999999999680e+00,4.072592592592592986e+00,4.060769230769230909e+00,4.211428571428572631e+00,4.247142857142857331e+00,4.193103448275861567e+00,4.312000000000000277e+00,4.208750000000000213e+00,4.248333333333332185e+00,4.330312499999999787e+00,4.471212121212120749e+00,4.315454545454545432e+00,4.354117647058823870e+00,4.387575757575756796e+00,4.318823529411764284e+00,4.292352941176470260e+00,4.365882352941176769e+00,4.307058823529411384e+00,4.280909090909091219e+00,4.244117647058823550e+00,4.316451612903224877e+00,4.270000000000000462e+00,4.284838709677419644e+00,4.364838709677418827e+00,4.137419354838709928e+00,4.283333333333332327e+00,4.203999999999998849e+00,4.129999999999999893e+00,4.137999999999999901e+00,4.214444444444445104e+00,4.169999999999999929e+00,4.160000000000000142e+00,4.179130434782607928e+00,4.312500000000000000e+00,4.260000000000000675e+00,4.298333333333332895e+00,4.235999999999999766e+00,4.203636363636363171e+00,4.240000000000001101e+00,4.314090909090910309e+00
nan,3.070909090909090366e+00,1.873000000000000442e+00,3.590000000000000746e+00,4.087391304347826271e+00,3.980454545454543691e+00,3.994782608695653714e+00,4.021304347826087700e+00,4.030000000000000249e+00,4.082799999999999763e+00,4.121249999999999858e+00,4.105714285714284983e+00,4.160000000000001030e+00,4.245000000000001883e+00,4.263793103448275446e+00,4.147333333333333094e+00,4.192580645161291031e+00,4.210322580645161850e+00,4.169999999999999929e+00,4.195000000000000284e+00,4.160909090909092001e+00,4.331176470588236072e+00,4.199411764705883066e+00,4.250624999999999432e+00,4.176944444444444571e+00,4.245454545454545148e+00,4.305000000000000604e+00,4.231142857142858205e+00,4.262500000000000178e+00,4.323529411764704733e+00,4.208064516129033983e+00,4.191935483870968149e+00,4.181250000000000355e+00,4.183333333333333570e+00,4.240344827586207899e+00,4.230000000000001315e+00,4.248888888888889603e+00,4.221428571428572418e+00,4.270833333333333037e+00,4.274399999999999977e+00,4.265599999999999170e+00,4.265217391304349626e+00,4.275217391304348524e+00,4.272083333333333677e+00,4.204761904761904923e+00,4.439999999999999503e+00,4.108499999999999375e+00,4.186363636363635621e+00,4.336818181818181905e+00,4.369545454545453289e+00
4.110000000000000320e+00,0.000000000000000000e+00,2.928571428571428825e+00,3.969999999999998863e+00,3.928000000000000824e+00,4.042727272727273835e+00,4.069999999999998508e+00,4.022173913043476823e+00,4.036666666666666181e+00,4.123600000000000598e+00,4.178333333333333677e+00,4.151599999999999291e+00,4.175000000000000711e+00,4.221923076923077112e+00,4.097999999999999865e+00,4.247142857142857331e+00,4.312000000000000277e+00,4.160645161290322136e+00,4.291249999999999787e+00,4.244374999999999787e+00,4.259062499999998863e+00,4.218484848484848726e+00,4.139411764705882568e+00,4.008181818181817846e+00,3.902647058823530024e+00,4.126764705882351336e+00,4.109705882352939987e+00,4.192352941176470615e+00,4.210606060606060908e+00,4.168181818181818876e+00,4.150624999999999787e+00,4.184687500000000782e+00,4.127272727272727870e+00,4.142758620689656723e+00,4.198666666666666103e+00,4.159999999999999254e+00,4.197499999999999787e+00,4.181111111111111001e+00,4.195555555555555927e+00,4.084999999999999964e+00,4.115833333333333677e+00,4.227692307692307416e+00,4.181739130434781515e+00,4.075217391304348347e+00,4.273043478260867722e+00,4.330476190476192144e+00,4.163478260869564629e+00,4.319999999999998508e+00,4.060000000000000497e+00,4.117142857142856549e+00
nan,0.000000000000000000e+00,3.213809523809523672e+00,4.008095238095237711e+00,3.966363636363634537e+00,3.833043478260868220e+00,3.901666666666666838e+00,4.132173913043478031e+00,3.959999999999999520e+00,3.988695652173911643e+00,4.113214285714285268e+00,3.998461538461538733e+00,4.201153846153847127e+00,4.095666666666665456e+00,4.231379310344827616e+00,4.198275862068965303e+00,4.173548387096773560e+00,4.111250000000000071e+00,4.112499999999999822e+00,4.154687499999999645e+00,4.089999999999999858e+00,4.248529411764705443e+00,4.129411764705881893e+00,4.179999999999999716e+00,4.187142857142856833e+00,4.204117647058823515e+00,4.132058823529412450e+00,4.147352941176470686e+00,4.163750000000000284e+00,4.202424242424242173e+00,4.182580645161291244e+00,4.169090909090909847e+00,4.119032258064516228e+00,3.779655172413793451e+00,3.683333333333335347e+00,3.978928571428571370e+00,4.185714285714285054e+00,4.216923076923077218e+00,4.192800000000000082e+00,4.110000000000000320e+00,4.259999999999999787e+00,4.370000000000000107e+00,4.264782608695653288e+00,4.290909090909090118e+00,4.294090909090910735e+00,4.281818181818180413e+00,4.260476190476190972e+00,4.230000000000001315e+00,4.519999999999998685e+00,4.221818181818181692e+00
4.110000000000000320e+00,3.087142857142857189e+00,2.601999999999999424e+00,3.328181818181818130e+00,4.010000000000000675e+00,3.923636363636362479e+00,3.923913043478262530e+00,4.009130434782609775e+00,4.024999999999999467e+00,4.038000000000000256e+00,4.115217391304346606e+00,4.136153846153846736e+00,4.132142857142857117e+00,4.155384615384615010e+00,4.180666666666667197e+00,4.218965517241379359e+00,4.199655172413795157e+00,4.085483870967740572e+00,3.728437500000000071e+00,4.132812500000000000e+00,3.879696969696969866e+00,3.982499999999999929e+00,3.782941176470587585e+00,3.561818181818181550e+00,4.114705882352940769e+00,3.955588235294117183e+00,4.255142857142857338e+00,4.180294117647058272e+00,3.913124999999999964e+00,3.769090909090909047e+00,3.707500000000000018e+00,3.990000000000000657e+00,4.070624999999999716e+00,4.018333333333333535e+00,3.711935483870969499e+00,3.816551724137930979e+00,3.897142857142856798e+00,3.984444444444443345e+00,3.990370370370370345e+00,3.999999999999999556e+00,4.041538461538460858e+00,4.139130434782609669e+00,4.160869565217389265e+00,4.102916666666666323e+00,4.129565217391305332e+00,4.255652173913044400e+00,4.159999999999999254e+00,4.236190476190476950e+00,4.254761904761904745e+00,4.191818181818183220e+00
nan,3.962727272727272432e+00,3.299999999999998934e+00,3.680952380952381642e+00,3.570476190476190581e+00,3.488260869565217970e+00,3.442173913043479416e+00,3.532399999999999984e+00,3.716086956521740259e+00,3.680000000000000160e+00,3.938461538461538680e+00,4.058518518518518192e+00,4.139999999999999680e+00,4.143571428571428683e+00,4.221724137931034626e+00,4.247931034482758328e+00,4.215806451612904127e+00,4.162903225806452667e+00,4.138181818181818628e+00,4.216250000000000497e+00,4.037272727272728012e+00,4.078235294117646070e+00,3.917941176470588260e+00,4.051515151515150848e+00,4.261764705882353788e+00,4.168235294117647705e+00,4.130588235294117894e+00,4.197499999999999787e+00,4.262857142857144233e+00,4.324374999999999858e+00,4.232727272727272450e+00,4.309032258064517507e+00,4.311666666666665648e+00,4.224999999999998757e+00,4.062666666666665982e+00,4.081428571428570073e+00,4.309285714285713276e+00,4.255000000000000782e+00,4.150399999999999423e+00,4.186399999999999899e+00,4.291999999999998927e+00,4.259565217391302561e+00,4.296666666666666856e+00,4.030000000000000249e+00,4.194347826086954889e+00,4.209999999999998188e+00,4.209999999999998188e+00,4.250000000000000000e+00,4.311428571428571388e+00,4.319999999999998508e+00
4.110000000000000320e+00,1.787142857142856922e+00,2.246999999999999442e+00,3.197727272727272307e+00,3.755714285714285783e+00,3.810000000000000497e+00,3.905652173913042979e+00,3.983636363636363864e+00,3.942400000000000126e+00,3.768695652173911892e+00,3.644399999999999196e+00,3.805384615384615365e+00,3.918275862068964166e+00,3.846923076923077112e+00,3.940714285714286280e+00,3.842068965517241530e+00,4.147999999999998799e+00,4.150322580645161352e+00,4.153548387096775762e+00,4.140625000000000000e+00,4.179411764705881716e+00,3.849032258064517542e+00,3.982857142857143096e+00,4.081818181818181124e+00,3.873529411764706332e+00,3.975142857142857977e+00,3.970909090909090722e+00,4.095428571428570308e+00,3.861874999999999503e+00,3.899999999999999467e+00,4.001470588235294557e+00,3.779032258064516814e+00,3.783125000000000071e+00,3.931333333333332458e+00,4.015161290322580179e+00,3.899999999999999467e+00,3.800357142857141657e+00,3.868275862068965232e+00,4.095200000000000173e+00,4.101538461538461355e+00,4.130400000000000738e+00,4.124399999999999622e+00,4.225652173913042375e+00,4.271304347826085923e+00,4.226363636363635656e+00,4.184545454545453680e+00,4.129999999999999005e+00,4.082272727272727053e+00,4.289999999999999147e+00,4.360000000000000320e+00
nan,3.922727272727272396e+00,3.079999999999999627e+00,3.659499999999999087e+00,3.493636363636363651e+00,3.646086956521737754e+00,3.833043478260867776e+00,3.886521739130433417e+00,3.981999999999999762e+00,3.990000000000000657e+00,4.108400000000000496e+00,3.918571428571428594e+00,4.074999999999999289e+00,4.116666666666665364e+00,4.044999999999999041e+00,4.057586206896551140e+00,4.068787878787880175e+00,4.111290322580645196e+00,4.170967741935482920e+00,4.098749999999999893e+00,3.953529411764706403e+00,3.916666666666667407e+00,4.044117647058823373e+00,4.025000000000000355e+00,4.189117647058823835e+00,4.080588235294116295e+00,4.050588235294116934e+00,3.993333333333332291e+00,4.019375000000000142e+00,3.830882352941176627e+00,3.779677419354840140e+00,4.056666666666666643e+00,3.827931034482757955e+00,3.665666666666666185e+00,4.078965517241378791e+00,4.138571428571429678e+00,4.097241379310344378e+00,4.128000000000000114e+00,4.004444444444444251e+00,4.075999999999998735e+00,4.092799999999999550e+00,4.134782608695653394e+00,4.230000000000001315e+00,4.030000000000000249e+00,3.755000000000000338e+00,3.627142857142857224e+00,3.729999999999999538e+00,3.774000000000000021e+00,3.703333333333333144e+00,4.019999999999998685e+00
4.110000000000000320e+00,1.100909090909091281e+00,3.132499999999999396e+00,3.809999999999998277e+00,3.506363636363635017e+00,3.135714285714285232e+00,3.760000000000000675e+00,3.723478260869565126e+00,3.880000000000000782e+00,3.727826086956520957e+00,3.787999999999999368e+00,3.823076923076923261e+00,3.865384615384615419e+00,4.035714285714284699e+00,4.165172413793102990e+00,4.214827586206896015e+00,3.983448275862069732e+00,3.981612903225806743e+00,3.805806451612903096e+00,3.740000000000000213e+00,3.165625000000000355e+00,3.556969696969696670e+00,3.052941176470588491e+00,3.383529411764706119e+00,3.677352941176470491e+00,4.169411764705881041e+00,4.018181818181818521e+00,4.084000000000000519e+00,4.060606060606060552e+00,3.712121212121211933e+00,3.943750000000000089e+00,3.866363636363637113e+00,3.548064516129032064e+00,3.733548387096772725e+00,3.605161290322580925e+00,3.863333333333333286e+00,4.041428571428570926e+00,3.818571428571428505e+00,3.989999999999998881e+00,4.055384615384615365e+00,4.147999999999999687e+00,4.143200000000000216e+00,4.082173913043476432e+00,4.139565217391305119e+00,3.950000000000001510e+00,3.742727272727272236e+00,3.831428571428571850e+00,4.200000000000001066e+00,4.200000000000001066e+00,3.865454545454544366e+00
nan,3.169999999999999929e+00,2.541904761904761667e+00,3.546818181818182314e+00,3.689999999999999947e+00,3.724782608695652808e+00,3.679090909090908301e+00,3.516000000000000014e+00,3.729999999999999982e+00,3.921199999999999353e+00,3.840400000000000702e+00,3.981071428571429482e+00,4.050000000000000711e+00,3.990666666666667695e+00,4.119999999999999218e+00,4.180322580645161601e+00,4.126666666666666927e+00,4.171935483870969463e+00,4.144545454545454533e+00,4.007272727272728652e+00,4.297500000000000320e+00,4.062352941176468946e+00,4.112727272727272343e+00,4.107941176470588651e+00,4.183823529411764497e+00,4.115882352941177658e+00,4.134242424242425606e+00,4.212352941176470189e+00,4.152499999999999858e+00,4.170588235294117929e+00,4.207419354838710213e+00,4.226969696969696599e+00,3.827741935483870872e+00,4.133225806451613416e+00,4.111071428571428932e+00,4.117142857142856549e+00,4.205000000000000959e+00,4.112307692307691553e+00,4.131999999999999673e+00,4.108799999999999564e+00,4.211999999999999744e+00,4.328695652173912833e+00,4.332608695652176323e+00,4.230000000000001315e+00,4.058181818181818556e+00,4.040000000000001812e+00,4.237142857142855767e+00,4.196666666666665435e+00,4.191999999999998394e+00,4.239999999999998437e+00
4.110000000000000320e+00,3.722500000000001030e+00,2.611904761904762395e+00,3.650000000000001243e+00,3.811904761904760353e+00,3.796818181818183202e+00,3.874545454545456291e+00,4.045833333333333393e+00,4.059999999999999609e+00,4.076666666666667105e+00,4.146799999999999820e+00,4.060769230769230020e+00,4.172307692307692051e+00,3.976071428571427813e+00,4.135185185185186185e+00,4.283333333333334103e+00,4.248620689655171923e+00,4.212500000000000355e+00,4.168666666666668519e+00,4.129696969696969866e+00,4.248749999999999361e+00,4.239393939393939270e+00,4.164411764705882035e+00,4.087941176470586413e+00,4.267272727272726662e+00,4.212285714285714633e+00,4.121818181818181159e+00,4.206176470588236960e+00,4.179999999999999716e+00,4.257058823529411562e+00,4.111515151515150457e+00,4.189032258064515624e+00,4.142727272727271703e+00,4.129999999999999005e+00,4.111290322580645196e+00,4.115172413793102280e+00,4.149999999999999467e+00,4.001428571428570891e+00,4.113846153846154152e+00,4.222000000000001307e+00,4.216153846153845919e+00,4.083333333333333037e+00,4.208800000000000097e+00,4.200000000000001066e+00,4.219999999999999751e+00,4.125714285714285445e+00,4.103181818181816709e+00,4.063636363636362603e+00,4.024000000000000909e+00,4.040000000000001812e+00
4.110000000000000320e+00,4.110000000000000320e+00,3.129999999999999893e+00,3.760000000000000675e+00,4.005238095238094154e+00,3.984090909090908905e+00,3.845000000000000195e+00,3.982608695652174458e+00,4.013600000000000279e+00,4.169999999999999929e+00,4.020370370370370594e+00,3.911538461538461853e+00,4.173214285714286653e+00,3.978571428571428648e+00,4.120666666666668476e+00,4.141034482758620072e+00,4.042258064516128790e+00,3.983750000000000124e+00,4.036129032258066296e+00,4.024117647058822911e+00,4.035757575757575211e+00,4.225000000000000533e+00,3.940882352941176947e+00,4.082352941176471184e+00,4.068235294117647172e+00,4.292647058823528816e+00,4.147941176470587799e+00,4.125454545454545041e+00,4.233030303030303365e+00,4.202121212121212146e+00,4.286451612903225517e+00,4.166666666666666963e+00,4.117931034482758434e+00,4.149032258064517364e+00,4.173333333333332895e+00,4.227500000000000036e+00,4.178461538461538893e+00,4.148888888888889070e+00,4.151538461538461178e+00,4.148399999999999643e+00,4.272800000000000153e+00,4.287826086956522786e+00,4.340000000000000746e+00,4.239999999999998437e+00,3.950869565217391521e+00,3.982857142857144428e+00,4.095714285714286085e+00,4.185909090909089691e+00,4.239999999999999325e+00,4.249545454545454959e+00
4.110000000000000320e+00,2.694000000000000394e+00,2.685714285714285499e+00,3.207142857142856851e+00,3.867142857142858325e+00,3.810000000000000497e+00,3.948181818181818237e+00,4.015652173913045075e+00,4.000800000000000800e+00,4.027391304347825773e+00,3.978800000000000114e+00,3.894444444444445264e+00,3.936153846153846114e+00,3.925000000000000711e+00,4.049999999999999822e+00,4.146333333333334537e+00,4.290689655172412742e+00,4.069354838709678290e+00,4.080967741935483062e+00,4.099999999999999645e+00,3.846249999999999947e+00,4.008787878787878789e+00,4.141764705882351905e+00,4.042500000000000426e+00,4.088888888888887685e+00,4.157272727272727231e+00,4.157058823529412805e+00,4.252058823529411669e+00,4.070937500000001208e+00,4.130857142857142783e+00,4.239354838709678219e+00,4.120000000000000995e+00,4.157741935483871387e+00,4.128709677419356794e+00,4.079999999999999183e+00,4.082758620689655338e+00,4.076206896551722636e+00,4.073333333333334139e+00,4.085769230769231264e+00,4.136153846153846736e+00,4.136400000000000077e+00,4.142800000000001148e+00,4.160434782608696480e+00,4.155454545454544402e+00,4.138750000000000817e+00,4.164761904761904887e+00,4.260000000000001563e+00,4.329090909090909989e+00,4.293333333333332114e+00,4.151363636363637255e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.718571428571428861e+00,3.707619047619046260e+00,3.636086956521738411e+00,3.852857142857143202e+00,3.691739130434783078e+00,3.921249999999999236e+00,3.950000000000000622e+00,3.968400000000000372e+00,4.155769230769231548e+00,3.939999999999999947e+00,4.151071428571428967e+00,4.261111111111110183e+00,4.192000000000001059e+00,4.210000000000001741e+00,4.123548387096775514e+00,4.172580645161290569e+00,4.127272727272726094e+00,4.129999999999999005e+00,4.113636363636363313e+00,4.155882352941175917e+00,4.096363636363635763e+00,4.139696969696969653e+00,4.107058823529411207e+00,4.187647058823528390e+00,4.134117647058824119e+00,4.097058823529412308e+00,4.198787878787878292e+00,3.953437500000000160e+00,4.336875000000000924e+00,4.169393939393940762e+00,4.137586206896551211e+00,4.156451612903225623e+00,4.250357142857143167e+00,4.215000000000000746e+00,4.145862068965518787e+00,4.110740740740739696e+00,4.108400000000000496e+00,4.225000000000000533e+00,4.192000000000000171e+00,4.240000000000000213e+00,4.354782608695652257e+00,4.100909090909090615e+00,4.046086956521740774e+00,4.069999999999998508e+00,4.165714285714285481e+00,4.302857142857142492e+00,4.139999999999999680e+00,4.131739130434781693e+00
4.110000000000000320e+00,2.700952380952381660e+00,2.062000000000000277e+00,3.588181818181818805e+00,3.870000000000001439e+00,3.878571428571427226e+00,3.886521739130434749e+00,3.759999999999999787e+00,3.717826086956522058e+00,3.911999999999999922e+00,4.116086956521738394e+00,4.105769230769231726e+00,4.051851851851851372e+00,4.118571428571429216e+00,4.117499999999999716e+00,4.144666666666667609e+00,3.827931034482759287e+00,4.072258064516128151e+00,3.842580645161289610e+00,3.819687499999999680e+00,3.831212121212121513e+00,3.743333333333333179e+00,3.898235294117646799e+00,4.129999999999999893e+00,4.069393939393940229e+00,4.138484848484849543e+00,3.942857142857143504e+00,4.196363636363637184e+00,4.125000000000000000e+00,4.113235294117647989e+00,4.126562499999999467e+00,4.139696969696970541e+00,4.182580645161291244e+00,4.246206896551723453e+00,3.923870967741933669e+00,3.774482758620689715e+00,3.797499999999999432e+00,3.879999999999999449e+00,3.882307692307692015e+00,3.956153846153846132e+00,3.868846153846154046e+00,3.880833333333332913e+00,4.013750000000000817e+00,3.991818181818182154e+00,3.914545454545454106e+00,4.159999999999999254e+00,4.045714285714287151e+00,3.741818181818180822e+00,3.793636363636365250e+00,3.772500000000000853e+00
nan,3.009545454545454746e+00,1.932499999999999885e+00,3.473333333333333162e+00,3.510000000000000231e+00,3.493478260869564256e+00,3.613913043478262477e+00,3.657391304347826111e+00,3.630769230769231193e+00,3.864800000000000235e+00,4.093076923076922391e+00,4.006666666666665044e+00,4.017037037037035851e+00,4.098571428571429642e+00,4.054482758620689076e+00,4.057931034482757937e+00,3.754516129032258398e+00,3.882903225806450642e+00,4.018181818181818521e+00,4.045624999999999361e+00,3.951818181818181674e+00,3.922647058823529598e+00,4.147058823529412130e+00,4.138235294117648344e+00,4.115882352941177658e+00,4.190294117647059835e+00,4.098750000000000782e+00,4.054705882352941160e+00,3.975454545454545574e+00,3.980000000000000426e+00,4.096666666666666679e+00,3.889090909090909154e+00,4.116551724137932133e+00,3.929999999999999272e+00,4.045172413793103772e+00,4.206551724137931103e+00,4.031071428571428861e+00,4.202222222222221859e+00,4.225600000000000023e+00,4.233333333333333393e+00,4.274615384615384706e+00,4.154347826086955742e+00,4.106521739130436721e+00,4.198181818181819125e+00,4.239130434782609314e+00,4.019999999999998685e+00,4.246190476190474961e+00,4.116666666666668029e+00,3.975238095238096125e+00,3.868571428571429216e+00
