nan,1.580769230769230871e-01,4.259599999999999831e+00,4.455714285714284628e+00,3.996428571428571441e+00,3.987241379310344946e+00,4.345806451612904020e+00,4.435294117647059053e+00,4.180588235294117716e+00,4.298684210526315219e+00,4.365499999999999936e+00,4.524090909090910273e+00,4.388541666666665897e+00,4.524716981132074878e+00,4.589090909090911552e+00,4.571864406779660328e+00,4.575344827586207863e+00,4.550169491525423382e+00,4.551052631578946794e+00,4.542727272727271171e+00,4.488269230769230234e+00,4.505471698113207246e+00,4.559199999999999697e+00,4.524117647058823799e+00,4.477037037037035816e+00,4.531785714285715194e+00,4.636779661016946719e+00,4.531269841269842225e+00,4.523333333333332540e+00,4.414736842105264181e+00,4.396301369863014230e+00,4.315063291139241919e+00,4.347435897435898866e+00,4.282837837837838002e+00,4.454324324324323570e+00,4.698513513513514539e+00,5.044383561643836167e+00,5.185000000000000497e+00,5.230769230769231726e+00,5.155333333333333989e+00,5.229756097560976258e+00,4.686842105263155922e+00,4.575263157894736921e+00,4.514000000000001123e+00,4.568918918918919658e+00,4.811702127659573058e+00,5.032857142857140254e+00,4.967604166666666821e+00,4.972761904761903828e+00,4.944897959183673031e+00
4.110000000000000320e+00,2.851041666666667140e+00,4.325897435897436694e+00,4.394444444444443931e+00,4.140909090909090651e+00,4.231999999999999318e+00,4.441111111111111676e+00,4.411944444444444002e+00,4.579428571428570294e+00,4.519032258064516583e+00,4.524333333333332874e+00,4.350357142857141923e+00,4.383999999999999453e+00,4.320833333333333748e+00,4.243076923076922746e+00,4.158800000000000274e+00,4.222307692307692761e+00,4.342962962962962692e+00,4.464999999999998970e+00,4.340000000000000746e+00,4.230344827586206335e+00,4.264444444444443150e+00,4.247999999999999332e+00,4.203103448275862242e+00,4.149999999999999467e+00,4.189999999999999503e+00,4.361724137931035195e+00,4.235714285714286653e+00,4.258928571428571175e+00,4.303214285714284770e+00,4.358461538461537721e+00,4.521428571428571352e+00,4.380740740740741046e+00,4.540000000000000036e+00,4.483999999999999986e+00,4.467200000000000060e+00,4.378695652173912656e+00,4.507391304347827088e+00,4.599599999999999689e+00,4.514166666666666217e+00,4.589999999999999858e+00,4.714545454545454817e+00,4.365833333333333677e+00,4.500000000000000000e+00,4.860800000000000232e+00,4.725200000000000067e+00,4.774000000000000021e+00,4.736153846153846381e+00,4.742222222222221895e+00,4.556799999999999073e+00
4.110000000000000320e+00,1.391052631578947096e+00,2.181176470588235716e+00,3.293684210526316214e+00,4.260000000000000675e+00,4.232631578947368745e+00,4.214444444444445104e+00,4.200000000000000178e+00,4.271578947368420920e+00,4.275555555555555109e+00,4.261578947368420245e+00,4.190000000000000391e+00,4.084117647058824296e+00,4.051666666666666750e+00,4.110000000000000320e+00,4.246000000000000441e+00,4.403157894736843048e+00,4.540000000000000036e+00,4.349999999999998757e+00,4.454000000000000625e+00,4.466363636363635869e+00,4.431818181818182545e+00,4.614782608695653821e+00,4.560000000000000497e+00,4.569259259259258243e+00,4.454615384615385310e+00,4.480000000000001315e+00,4.479655172413792741e+00,4.469354838709677757e+00,4.553870967741936227e+00,4.753225806451611746e+00,4.646666666666667389e+00,4.796896551724138646e+00,4.669000000000000483e+00,4.887857142857142456e+00,4.981034482758619930e+00,4.678666666666666529e+00,4.524482758620688827e+00,4.854999999999999538e+00,5.193225806451613913e+00,5.143333333333332646e+00,4.996551724137930250e+00,4.682857142857143273e+00,4.543571428571429038e+00,4.385454545454545716e+00,4.439249999999999474e+00,4.492799999999999905e+00,4.414736842105263293e+00,4.544262295081964886e+00,4.509318181818182225e+00
4.110000000000000320e+00,3.507272727272727320e+00,3.924827586206895980e+00,4.669285714285713595e+00,4.467777777777777182e+00,4.272142857142857686e+00,4.873999999999997890e+00,4.590967741935482849e+00,4.517878787878787605e+00,4.520303030303030489e+00,4.590625000000000178e+00,4.446451612903224770e+00,4.358387096774193559e+00,4.435806451612902990e+00,4.520000000000000462e+00,4.263548387096774306e+00,4.464999999999999858e+00,4.467812499999999964e+00,4.413636363636364024e+00,4.390000000000000568e+00,4.386363636363635798e+00,4.485882352941175988e+00,4.426363636363634946e+00,4.407500000000000639e+00,4.451428571428570180e+00,4.396470588235293242e+00,4.451176470588234402e+00,4.444242424242423439e+00,4.525000000000000355e+00,4.455161290322580570e+00,4.454687500000000355e+00,4.587931034482758186e+00,4.555185185185185226e+00,4.476153846153846594e+00,4.507391304347827088e+00,4.480000000000000426e+00,4.441904761904761578e+00,4.617272727272728083e+00,4.959999999999999964e+00,4.951818181818183007e+00,4.727727272727272556e+00,4.889999999999999680e+00,5.009599999999999831e+00,4.953043478260870991e+00,4.809310344827586015e+00,4.354516129032258931e+00,4.716111111111110255e+00,4.579999999999999183e+00,4.545454545454546746e+00,4.571578947368421630e+00
4.110000000000000320e+00,3.923571428571428932e+00,4.839787234042553621e+00,4.905121951219512333e+00,4.700833333333332753e+00,4.543333333333334778e+00,4.345555555555555394e+00,4.286842105263157343e+00,4.497857142857143664e+00,4.483333333333332504e+00,4.466511627906976756e+00,4.502500000000001279e+00,4.535833333333332718e+00,4.567931034482758612e+00,4.578260869565218272e+00,4.537733333333332730e+00,4.549189189189188909e+00,4.539199999999999235e+00,4.614675324675325818e+00,5.138860759493671715e+00,5.138243243243243441e+00,5.119166666666666643e+00,5.359841269841271405e+00,5.196071428571428896e+00,4.848199999999999399e+00,4.618800000000000239e+00,4.946444444444444422e+00,4.676222222222221170e+00,4.644761904761904425e+00,4.939729729729728902e+00,4.705000000000001847e+00,4.556562499999999183e+00,4.586969696969696919e+00,4.545806451612902421e+00,4.544838709677420319e+00,4.568787878787879286e+00,4.494999999999999218e+00,4.457368421052632534e+00,4.534761904761904105e+00,4.497727272727272130e+00,4.500526315789475262e+00,4.542222222222221717e+00,4.529354838709677367e+00,4.491333333333333400e+00,4.414838709677418649e+00,4.521891891891893778e+00,4.542800000000000615e+00,4.587567567567566229e+00,4.616086956521741058e+00,4.670400000000000773e+00
nan,8.863636363636363535e-01,3.901562500000000266e+00,4.515517241379310320e+00,4.089354838709676088e+00,4.390000000000000568e+00,4.474324324324325808e+00,4.383250000000000313e+00,4.293720930232558963e+00,4.364999999999998437e+00,4.395909090909089656e+00,4.411818181818182083e+00,4.409555555555555451e+00,4.395319148936169817e+00,4.790727272727273167e+00,4.487580645161289183e+00,4.548219178082191227e+00,4.533058823529411363e+00,4.446476190476190027e+00,4.510192307692307168e+00,4.567547169811320806e+00,4.517714285714284905e+00,4.520582524271845593e+00,4.585849056603771956e+00,4.537500000000000533e+00,4.560769230769230020e+00,4.601698113207546292e+00,4.665480769230770264e+00,4.625961538461538680e+00,4.636095238095238713e+00,4.606857142857141874e+00,4.649999999999999467e+00,4.631473684210526187e+00,4.617250000000000298e+00,4.544590163934423721e+00,4.599807692307692264e+00,4.583529411764706296e+00,4.621224489795918267e+00,4.598888888888888360e+00,4.517674418604650910e+00,4.842439024390243318e+00,5.189459459459458301e+00,5.218648648648649413e+00,4.793243243243241913e+00,4.704761904761904923e+00,4.690000000000000391e+00,4.698965517241378897e+00,4.670749999999999957e+00,4.559711538461538538e+00,4.443846153846153335e+00
nan,2.958358208955224278e+00,4.961090909090909662e+00,5.042941176470589149e+00,4.839999999999999858e+00,4.463148148148147420e+00,4.394909090909089322e+00,4.477457627118644368e+00,4.659500000000003084e+00,4.441186440677966196e+00,4.420655737704917598e+00,4.444918032786884687e+00,4.453731343283581445e+00,4.477294117647057092e+00,4.515673076923076401e+00,4.549423076923075904e+00,4.590283018867925335e+00,4.591523809523809341e+00,4.591826923076922640e+00,4.556132075471698961e+00,4.515096153846154259e+00,4.508476190476191192e+00,4.485192307692307701e+00,4.509999999999998899e+00,4.567499999999999893e+00,4.537238095238095070e+00,4.533523809523808623e+00,4.533749999999999503e+00,4.565714285714286724e+00,4.569888888888889333e+00,4.661733333333335061e+00,4.717272727272727728e+00,4.737457627118643266e+00,4.748181818181818947e+00,4.623725490196077814e+00,4.607115384615385167e+00,4.628909090909090196e+00,4.608275862068965445e+00,4.558524590163933077e+00,4.532909090909091887e+00,4.490000000000000213e+00,4.518461538461540528e+00,4.579999999999999183e+00,4.552121212121212679e+00,4.502352941176471113e+00,4.616410256410255819e+00,4.517599999999999838e+00,4.532054794520547603e+00,4.534519230769229914e+00,4.616666666666667140e+00
4.110000000000000320e+00,2.731874999999999609e+00,3.598965517241380585e+00,4.700714285714285623e+00,4.242666666666666586e+00,4.318437499999999929e+00,4.568421052631579826e+00,4.547619047619046562e+00,4.581199999999999939e+00,4.496730769230767422e+00,4.476226415094339828e+00,4.489056603773583731e+00,4.471851851851853965e+00,4.435454545454547315e+00,4.688269230769231299e+00,4.467037037037035141e+00,4.541509433962264808e+00,4.487857142857142989e+00,4.964918032786884261e+00,4.692539682539681678e+00,4.849384615384614960e+00,4.480615384615385111e+00,4.450757575757577023e+00,4.474615384615384883e+00,4.462187499999999751e+00,4.401967213114755140e+00,4.424561403508771029e+00,4.531071428571428861e+00,4.421296296296295836e+00,4.406545454545453211e+00,4.491272727272728638e+00,4.609824561403507381e+00,5.008245614035087279e+00,4.908727272727274382e+00,4.753725490196077708e+00,5.008799999999999919e+00,5.072244897959183874e+00,4.783124999999999183e+00,4.615416666666667389e+00,4.695000000000000284e+00,4.511363636363636687e+00,4.530000000000000249e+00,4.780000000000000249e+00,4.509500000000000064e+00,4.847272727272727622e+00,5.158297872340424028e+00,4.975090909090909008e+00,4.722972972972971917e+00,4.573863636363634910e+00,4.474375000000000213e+00
4.110000000000000320e+00,2.029117647058823248e+00,3.944545454545455243e+00,4.453636363636364059e+00,4.378787878787878896e+00,4.180606060606060659e+00,4.446944444444444144e+00,4.682777777777777928e+00,4.492051282051282790e+00,4.577435897435896628e+00,4.517297297297298009e+00,4.463684210526317031e+00,4.294857142857141596e+00,4.276285714285713802e+00,4.382702702702703235e+00,4.454705882352941515e+00,4.345000000000000639e+00,4.400882352941176023e+00,4.369142857142858105e+00,4.385714285714285232e+00,4.417352941176470260e+00,4.443783783783785246e+00,4.377777777777779100e+00,4.450000000000000178e+00,4.487317073170731696e+00,4.515000000000000568e+00,4.497111111111109949e+00,4.417499999999999538e+00,4.538695652173913686e+00,4.484042553191490477e+00,4.485217391304348489e+00,4.590000000000000746e+00,5.020799999999999486e+00,4.775094339622641293e+00,4.681578947368421062e+00,4.484098360655738524e+00,4.495362318840579796e+00,4.473209876543210228e+00,4.528192771084336599e+00,4.493291139240507270e+00,4.714827586206896903e+00,5.053095238095238528e+00,5.027999999999999581e+00,4.585294117647059409e+00,4.480000000000000426e+00,4.444565217391304834e+00,4.484776119402984484e+00,4.519038461538460894e+00,4.527264150943395293e+00,4.532857142857142918e+00
nan,4.293437499999999574e+00,4.725869565217393209e+00,4.920256410256412138e+00,4.928378378378378777e+00,5.130000000000000782e+00,4.460909090909090047e+00,4.479130434782609527e+00,4.506666666666665932e+00,4.459487179487179098e+00,4.415454545454545965e+00,4.450967741935483168e+00,4.352413793103449002e+00,4.209642857142857686e+00,4.504444444444444251e+00,4.318000000000000504e+00,4.450769230769230589e+00,4.440799999999999415e+00,4.261481481481481204e+00,4.495000000000000107e+00,4.439999999999999503e+00,4.411249999999999893e+00,4.426190476190477341e+00,4.453636363636363171e+00,4.424545454545455669e+00,4.333999999999999631e+00,4.253199999999999648e+00,4.281428571428570251e+00,4.424137931034482385e+00,4.447241379310345799e+00,4.429999999999999716e+00,4.744722222222222285e+00,5.021081081081079311e+00,5.024615384615387370e+00,5.020000000000000462e+00,4.999565217391305438e+00,5.034339622641510026e+00,4.757543859649122631e+00,4.624687500000000284e+00,4.637368421052631362e+00,4.707500000000000462e+00,4.661538461538461853e+00,4.616666666666666252e+00,4.592571428571429415e+00,4.520789473684211579e+00,4.536666666666667069e+00,4.530178571428571388e+00,4.526933333333333032e+00,4.615809523809523363e+00,4.507599999999999163e+00
4.110000000000000320e+00,3.782444444444443832e+00,4.857619047619047947e+00,4.451052631578948038e+00,4.389999999999998792e+00,4.560000000000000497e+00,4.367272727272727195e+00,4.478571428571429536e+00,4.478541666666665755e+00,4.432666666666666977e+00,4.415000000000000924e+00,4.535238095238094402e+00,4.471250000000000391e+00,4.368571428571427440e+00,4.478571428571429536e+00,4.468095238095238564e+00,4.379999999999999005e+00,4.453488372093024061e+00,4.421111111111109437e+00,4.483617021276594450e+00,4.508333333333332860e+00,4.455799999999999095e+00,4.465769230769231157e+00,4.876896551724137829e+00,5.245873015873017131e+00,5.239117647058825433e+00,5.177014925373133458e+00,4.977419354838711563e+00,4.976415094339622591e+00,5.036923076923075726e+00,5.079583333333333783e+00,4.699166666666665826e+00,4.876956521739132633e+00,4.719148936170212139e+00,4.899782608695653074e+00,5.002765957446806411e+00,4.697200000000000486e+00,4.619245283018869053e+00,4.767241379310346083e+00,4.736190476190475174e+00,4.837812499999999183e+00,4.585660377358490081e+00,4.584418604651161466e+00,4.586904761904761152e+00,4.453023255813953085e+00,4.573392857142858148e+00,4.756027397260275791e+00,4.782772277227721247e+00,4.603428571428571203e+00,4.589800000000000324e+00
9.899999999999999911e-01,2.963749999999999662e+00,4.611999999999998323e+00,4.756071428571429394e+00,5.019322033898307112e+00,4.838732394366199507e+00,4.513932584269663373e+00,4.542674418604652153e+00,4.600632911392406044e+00,4.620833333333332682e+00,4.585416666666666252e+00,4.577536231884056228e+00,4.733888888888889035e+00,4.431851851851852153e+00,4.487701149425286751e+00,4.469890109890109819e+00,4.493854166666666039e+00,4.541020408163265465e+00,4.518712871287129396e+00,4.530095238095238841e+00,4.539238095238093962e+00,4.570485436893203968e+00,4.519811320754715922e+00,4.534951456310679418e+00,4.526860465116278043e+00,4.524615384615383817e+00,4.564716981132075801e+00,4.555454545454545645e+00,4.556842105263158693e+00,4.603714285714286092e+00,4.578181818181818130e+00,4.539687499999999432e+00,4.553750000000000853e+00,4.801176470588234935e+00,5.009444444444444144e+00,4.840833333333332433e+00,4.964054054054056309e+00,4.606666666666665577e+00,4.619999999999999218e+00,4.741463414634147000e+00,4.550000000000000711e+00,4.527058823529412024e+00,4.582258064516129714e+00,4.524516129032258860e+00,4.774545454545455314e+00,4.606216216216214576e+00,4.572444444444443867e+00,4.610895522388060108e+00,4.535188679245284682e+00,4.459999999999999076e+00
4.110000000000000320e+00,3.424999999999999378e+00,3.760000000000001119e+00,4.459642857142857686e+00,4.360000000000000320e+00,4.230689655172413133e+00,4.392424242424241676e+00,4.404166666666665009e+00,4.379749999999999588e+00,4.451951219512195301e+00,4.397446808510638405e+00,4.428124999999999645e+00,4.417916666666666714e+00,4.456078431372549886e+00,4.500000000000000888e+00,4.622777777777777430e+00,4.650517241379310995e+00,4.919999999999999929e+00,4.610821917808220149e+00,4.649156626506023571e+00,4.565238095238096427e+00,4.509634146341463534e+00,4.549102564102567747e+00,4.570512820512821150e+00,4.566333333333332689e+00,4.565000000000000391e+00,4.567959183673469425e+00,4.554999999999999716e+00,4.591195652173911235e+00,4.598214285714285587e+00,4.547901234567901518e+00,4.630958904109588659e+00,4.583188405797099740e+00,4.608823529411764319e+00,4.567777777777780379e+00,4.633283582089550379e+00,4.568529411764704840e+00,4.570307692307693515e+00,4.559375000000001066e+00,4.549827586206895091e+00,4.491739130434781124e+00,4.636486486486488090e+00,4.532727272727273160e+00,4.424999999999998934e+00,4.451176470588234402e+00,4.513243243243244329e+00,4.517083333333333783e+00,4.487727272727273231e+00,4.593173076923076081e+00,4.570980392156862138e+00
