nan,3.209047619047619548e+01,3.105999999999999517e+01,6.816363636363634271e+01,6.679999999999998295e+01,6.655454545454546178e+01,6.629545454545456096e+01,6.620000000000001705e+01,6.629600000000000648e+01,6.643478260869565588e+01,6.659600000000000364e+01,6.668888888888888289e+01,6.653846153846153300e+01,6.667857142857141639e+01,6.692857142857141639e+01,6.721333333333332405e+01,6.722758620689656084e+01,6.760322580645161850e+01,6.742903225806452383e+01,6.734687500000001137e+01,6.765454545454545610e+01,6.727272727272728048e+01,6.753529411764705515e+01,7.103636363636364592e+01,7.169411764705883172e+01,6.924705882352940023e+01,6.787058823529412166e+01,6.986666666666666003e+01,6.969705882352938886e+01,6.798181818181818414e+01,6.940000000000000568e+01,6.965000000000000568e+01,6.826774193548389746e+01,6.700322580645160997e+01,6.736774193548386336e+01,6.986428571428571388e+01,6.925000000000000000e+01,6.721428571428573662e+01,6.734615384615383959e+01,6.701153846153844995e+01,6.685600000000000875e+01,6.690000000000000568e+01,6.717499999999999716e+01,6.729130434782611303e+01,6.685714285714286120e+01,6.659999999999996589e+01,6.554999999999999716e+01,6.557727272727269963e+01,6.622857142857144197e+01,6.662727272727273942e+01
5.970000000000000284e+01,5.521428571428571530e+01,2.829999999999999716e+01,6.920000000000001705e+01,6.992857142857140218e+01,6.797272727272728332e+01,6.620000000000001705e+01,6.646249999999999147e+01,6.757599999999999341e+01,6.969583333333332575e+01,7.210799999999998988e+01,6.679285714285715869e+01,6.637407407407407334e+01,6.629999999999998295e+01,6.612068965517242702e+01,6.632666666666666799e+01,6.655806451612903629e+01,6.666774193548387473e+01,6.600000000000000000e+01,6.641176470588234793e+01,6.693939393939395188e+01,6.715312500000000284e+01,6.702857142857142492e+01,6.670588235294118817e+01,6.695294117647058840e+01,6.685588235294119386e+01,6.638750000000000284e+01,6.630588235294116828e+01,6.667272727272728616e+01,6.698437500000000000e+01,6.706363636363637681e+01,6.675624999999999432e+01,6.670000000000000284e+01,6.675714285714285268e+01,6.712580645161290249e+01,6.716071428571426338e+01,6.700714285714286689e+01,6.720000000000000284e+01,6.741199999999999193e+01,6.729999999999999716e+01,6.727083333333332860e+01,6.700000000000000000e+01,6.642083333333333428e+01,6.650000000000000000e+01,6.700000000000000000e+01,6.692272727272730037e+01,6.695909090909090366e+01,6.687727272727273942e+01,6.678999999999999204e+01,6.729999999999998295e+01
5.970000000000000284e+01,5.970000000000000995e+01,4.716000000000000369e+01,6.097272727272729043e+01,6.649999999999998579e+01,6.662857142857143344e+01,6.671304347826087167e+01,6.679999999999998295e+01,6.659999999999999432e+01,6.612083333333332291e+01,6.636400000000001853e+01,6.656923076923075655e+01,6.668148148148149801e+01,6.687142857142859498e+01,6.727142857142855803e+01,6.709999999999998010e+01,6.726551724137931387e+01,6.778749999999999432e+01,6.809354838709676017e+01,6.756562499999998295e+01,6.755757575757576205e+01,7.216250000000000853e+01,6.790000000000000568e+01,6.649696969696969973e+01,6.686571428571430431e+01,6.929999999999999716e+01,6.919411764705883172e+01,6.732352941176471006e+01,6.726666666666665151e+01,6.698235294117645822e+01,6.668125000000000568e+01,6.721515151515151842e+01,6.660645161290322847e+01,6.620000000000001705e+01,6.674193548387096087e+01,6.741071428571429180e+01,6.705357142857143060e+01,6.621379310344828184e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.629999999999998295e+01,6.629999999999999716e+01,6.677916666666665435e+01,6.654090909090909634e+01,6.623913043478258089e+01,6.590000000000000568e+01,6.562727272727273942e+01,6.553636363636364592e+01,6.570000000000001705e+01,6.642727272727273657e+01
nan,5.067000000000000171e+01,3.303636363636363882e+01,6.740000000000003411e+01,6.663809523809520385e+01,6.687272727272726058e+01,6.672916666666667140e+01,6.697826086956521863e+01,6.723749999999999716e+01,6.679999999999998295e+01,6.706666666666666288e+01,6.737500000000001421e+01,6.741851851851851052e+01,6.765000000000000568e+01,6.674482758620688116e+01,6.672666666666665947e+01,6.631612903225807543e+01,6.687741935483873590e+01,6.677878787878788103e+01,6.687187499999998863e+01,6.683636363636362887e+01,6.655588235294119670e+01,6.660303030303030880e+01,6.654705882352939739e+01,6.633529411764706651e+01,6.670588235294117396e+01,6.605588235294116828e+01,6.609999999999999432e+01,6.651875000000001137e+01,6.674117647058825753e+01,6.674193548387096087e+01,6.638484848484849010e+01,6.692666666666666231e+01,6.645333333333331893e+01,6.629999999999998295e+01,6.653214285714284415e+01,6.664444444444444571e+01,6.666071428571429180e+01,6.709999999999999432e+01,6.703999999999999204e+01,6.688333333333332575e+01,6.686666666666666003e+01,6.644782608695649628e+01,6.613478260869563030e+01,6.629999999999998295e+01,6.693636363636363740e+01,6.736363636363635976e+01,6.765714285714285836e+01,6.760000000000000853e+01,6.717272727272728616e+01
5.970000000000000284e+01,1.364545454545455350e+01,3.744500000000000028e+01,6.765000000000003411e+01,6.686190476190478194e+01,6.650000000000000000e+01,6.630909090909089798e+01,6.652499999999999147e+01,6.659999999999996589e+01,6.643750000000000000e+01,6.629999999999999716e+01,6.643846153846152447e+01,6.684074074074072769e+01,6.725555555555555998e+01,6.728965517241380212e+01,6.720000000000001705e+01,6.823870967741933669e+01,6.744838709677418365e+01,6.657419354838708614e+01,6.645625000000001137e+01,6.729090909090909634e+01,6.776874999999999716e+01,6.995882352941177373e+01,7.124999999999998579e+01,6.876060606060605096e+01,6.944411764705881751e+01,7.168235294117648948e+01,6.824705882352941444e+01,6.736363636363635976e+01,6.889705882352940591e+01,6.903030303030304538e+01,6.701290322580642567e+01,6.654062500000000568e+01,6.721999999999999886e+01,6.722903225806449257e+01,6.801071428571427191e+01,6.874137931034483984e+01,6.705714285714287826e+01,6.640000000000000568e+01,6.624800000000000466e+01,6.663846153846154152e+01,6.686666666666666003e+01,6.677826086956524421e+01,6.660434782608696480e+01,6.622173913043479843e+01,6.570000000000001705e+01,6.570000000000001705e+01,6.542608695652177175e+01,6.587999999999999545e+01,6.605454545454541915e+01
5.970000000000000284e+01,5.045999999999999375e+01,3.409545454545454390e+01,6.700000000000000000e+01,6.757272727272724921e+01,6.668571428571431170e+01,6.634400000000000830e+01,6.670909090909093209e+01,6.686666666666667425e+01,6.640000000000000568e+01,6.673333333333334849e+01,6.727692307692308304e+01,6.707142857142856940e+01,6.670000000000001705e+01,6.614482758620688685e+01,6.636666666666666003e+01,6.673225806451611675e+01,6.695624999999999716e+01,6.660322580645163271e+01,6.688484848484849010e+01,6.655294117647058272e+01,6.641875000000000284e+01,6.613529411764704946e+01,6.662000000000001876e+01,6.657058823529411029e+01,6.650909090909091503e+01,6.618823529411763218e+01,6.654999999999999716e+01,6.690588235294117680e+01,6.680303030303029743e+01,6.679687500000000000e+01,6.739062500000000000e+01,6.726999999999999602e+01,6.711666666666666003e+01,6.737586206896550323e+01,6.709999999999998010e+01,6.726071428571428612e+01,6.718461538461539817e+01,6.755555555555555713e+01,6.768695652173916244e+01,6.749230769230767635e+01,6.728695652173911412e+01,6.670909090909093209e+01,6.645000000000000284e+01,6.679999999999998295e+01,6.813636363636365445e+01,6.754545454545453254e+01,6.703809523809522375e+01,6.697142857142860350e+01,6.733181818181820688e+01
nan,5.970000000000000995e+01,4.530000000000000426e+01,5.935000000000001563e+01,6.707999999999998408e+01,6.654545454545451832e+01,6.632608695652173481e+01,6.690000000000003411e+01,6.623043478260871098e+01,6.612000000000000455e+01,6.618400000000001171e+01,6.620000000000001705e+01,6.668461538461538396e+01,6.654615384615384244e+01,6.625172413793103487e+01,6.669666666666668675e+01,6.703793103448276725e+01,6.784516129032259357e+01,6.794193548387097792e+01,6.763636363636364024e+01,6.731250000000000000e+01,6.887272727272726058e+01,6.720000000000000284e+01,6.767352941176471859e+01,6.961176470588236498e+01,7.124285714285713311e+01,7.001250000000000284e+01,7.149444444444442581e+01,6.853333333333333144e+01,7.129374999999998863e+01,7.018181818181820120e+01,6.720000000000000284e+01,6.805161290322578793e+01,6.809999999999998010e+01,6.929999999999998295e+01,6.809333333333333371e+01,6.683571428571427475e+01,6.699259259259258670e+01,6.690000000000001990e+01,6.679999999999999716e+01,6.631923076923075655e+01,6.659999999999996589e+01,6.651200000000000045e+01,6.642173913043481548e+01,6.633181818181816425e+01,6.610000000000002274e+01,6.587272727272726058e+01,6.579047619047618412e+01,6.570000000000001705e+01,6.600909090909088661e+01
5.970000000000000284e+01,3.506000000000000227e+01,3.179545454545454675e+01,6.814285714285713880e+01,6.950000000000000000e+01,6.803181818181816709e+01,6.772500000000000853e+01,6.703333333333334565e+01,6.643913043478262637e+01,6.629230769230770193e+01,6.670799999999999841e+01,6.700714285714286689e+01,6.641538461538462457e+01,6.605666666666664355e+01,6.638571428571428612e+01,6.695517241379307904e+01,6.652580645161290818e+01,6.604374999999998863e+01,6.623750000000001137e+01,6.661818181818182438e+01,6.715757575757575637e+01,6.620000000000000284e+01,6.638823529411763502e+01,6.659999999999999432e+01,6.630588235294119670e+01,6.608823529411765207e+01,6.688181818181817562e+01,6.709999999999999432e+01,6.704374999999998863e+01,6.694848484848485271e+01,6.707272727272726343e+01,6.692187500000001421e+01,6.698000000000001819e+01,6.699310344827587471e+01,6.684999999999999432e+01,6.644285714285716438e+01,6.684999999999999432e+01,6.702692307692306883e+01,6.679230769230768772e+01,6.690399999999999636e+01,6.665999999999999659e+01,6.686521739130431286e+01,6.700000000000000000e+01,6.690000000000001990e+01,6.687272727272728901e+01,6.670000000000001705e+01,6.620000000000001705e+01,6.685454545454543052e+01,6.692000000000000171e+01,6.654090909090911055e+01
5.970000000000000284e+01,4.923333333333332718e+01,3.179999999999999716e+01,6.679999999999998295e+01,6.679999999999998295e+01,6.651428571428573377e+01,6.624999999999998579e+01,6.609999999999999432e+01,6.612608695652174617e+01,6.622399999999998954e+01,6.632500000000000284e+01,6.647777777777777430e+01,6.628846153846153300e+01,6.626153846153846416e+01,6.668275862068966831e+01,6.717999999999999261e+01,6.744999999999998863e+01,6.705483870967744053e+01,6.773999999999998067e+01,6.871515151515151842e+01,7.001818181818181586e+01,6.767187500000000000e+01,6.824705882352940023e+01,7.075294117647058556e+01,6.975151515151515014e+01,6.778823529411765492e+01,6.770285714285714107e+01,7.084062499999998863e+01,7.112000000000000455e+01,6.795757575757576774e+01,6.712903225806451246e+01,6.995757575757573932e+01,7.115806451612903061e+01,6.780000000000001137e+01,6.745172413793102351e+01,6.921666666666666856e+01,6.682222222222223706e+01,6.686785714285714732e+01,6.672592592592592098e+01,6.644615384615384812e+01,6.616400000000000148e+01,6.623999999999999488e+01,6.657826086956519873e+01,6.649130434782610166e+01,6.640000000000003411e+01,6.567272727272724353e+01,6.519999999999998863e+01,6.525000000000000000e+01,6.564285714285712459e+01,6.609545454545451548e+01
5.970000000000000284e+01,5.970000000000000995e+01,5.546818181818180449e+01,6.469090909090911623e+01,6.998181818181816993e+01,6.961363636363635976e+01,6.600000000000000000e+01,6.603478260869566441e+01,6.640000000000000568e+01,6.640000000000000568e+01,6.736296296296298181e+01,6.643703703703705798e+01,6.639259259259260659e+01,6.618571428571428328e+01,6.624000000000000909e+01,6.649310344827584629e+01,6.620625000000001137e+01,6.679677419354838719e+01,6.682580645161290533e+01,6.662941176470587834e+01,6.630909090909089798e+01,6.646666666666666856e+01,6.683636363636362887e+01,6.705588235294118249e+01,6.643823529411766060e+01,6.666176470588233371e+01,6.716764705882353326e+01,6.684242424242422942e+01,6.695937499999999432e+01,6.727714285714287712e+01,6.714516129032259073e+01,6.695161290322580783e+01,6.700000000000000000e+01,6.725862068965516016e+01,6.727333333333332632e+01,6.703928571428572525e+01,6.793448275862067476e+01,6.720000000000000284e+01,6.725000000000001421e+01,6.681600000000000250e+01,6.690000000000000568e+01,6.691250000000000853e+01,6.700000000000000000e+01,6.757142857142855519e+01,6.697391304347827656e+01,6.658181818181817846e+01,6.678000000000000114e+01,6.758636363636364308e+01,6.940000000000001990e+01,6.722608695652176891e+01
nan,0.000000000000000000e+00,4.408000000000000540e+01,6.024285714285716153e+01,6.611818181818183859e+01,6.665909090909093493e+01,6.640000000000003411e+01,6.649565217391304373e+01,6.650000000000000000e+01,6.664999999999999147e+01,6.650000000000001421e+01,6.626923076923077360e+01,6.633333333333335702e+01,6.668571428571428328e+01,6.702222222222219727e+01,6.727241379310343916e+01,6.706774193548386620e+01,6.760322580645163271e+01,6.875312500000001137e+01,6.970000000000001705e+01,6.773235294117648664e+01,6.773636363636363455e+01,6.746060606060606801e+01,6.817647058823528994e+01,6.920294117647058840e+01,6.891176470588234793e+01,7.023235294117645822e+01,7.081515151515149853e+01,6.759411764705885162e+01,6.734705882352942297e+01,6.797499999999999432e+01,6.957812500000000000e+01,6.724193548387096087e+01,6.733548387096774945e+01,6.697241379310345621e+01,6.633333333333335702e+01,6.921481481481481524e+01,6.807857142857142208e+01,6.670384615384614335e+01,6.651481481481481239e+01,6.632307692307691127e+01,6.668333333333333712e+01,6.719565217391303236e+01,6.697391304347824814e+01,6.644545454545455243e+01,6.637391304347823962e+01,6.639047619047617843e+01,6.550000000000000000e+01,6.609999999999998010e+01,6.642727272727273657e+01
nan,1.712857142857143700e+01,3.924285714285714732e+01,6.943333333333330870e+01,7.045909090909090366e+01,6.640000000000003411e+01,6.592173913043481548e+01,6.615000000000000568e+01,6.660384615384616325e+01,6.654166666666667140e+01,6.686538461538461320e+01,6.700000000000000000e+01,6.655000000000002558e+01,6.680740740740742467e+01,6.636206896551723844e+01,6.610666666666664071e+01,6.615161290322579646e+01,6.621612903225803848e+01,6.609999999999999432e+01,6.601875000000001137e+01,6.639696969696967699e+01,6.678484848484848158e+01,6.722352941176471575e+01,6.682647058823530983e+01,6.682352941176471006e+01,6.675882352941177089e+01,6.656470588235295338e+01,6.690000000000000568e+01,6.699696969696969973e+01,6.675624999999999432e+01,6.693333333333333712e+01,6.693125000000000568e+01,6.718064516129034303e+01,6.734137931034481994e+01,6.716666666666664298e+01,6.718148148148149801e+01,6.685714285714284699e+01,6.679999999999998295e+01,6.718333333333333712e+01,6.681599999999998829e+01,6.679999999999999716e+01,6.696521739130434980e+01,6.726086956521741911e+01,6.709999999999999432e+01,6.668260869565216353e+01,6.700000000000001421e+01,6.870000000000001705e+01,6.927142857142855803e+01,6.704545454545456096e+01,6.630000000000002558e+01
nan,5.708571428571430317e+01,4.139999999999999147e+01,6.307727272727272805e+01,6.663636363636364024e+01,6.661428571428571388e+01,6.650000000000000000e+01,6.644782608695652470e+01,6.620000000000000284e+01,6.620000000000000284e+01,6.600000000000000000e+01,6.609599999999998943e+01,6.654444444444442297e+01,6.669642857142858361e+01,6.658620689655171532e+01,6.648214285714287541e+01,6.671034482758622630e+01,6.843870967741935374e+01,7.108181818181819267e+01,7.097096774193548185e+01,6.703939393939394620e+01,6.783529411764705230e+01,7.124062499999999432e+01,6.990294117647057703e+01,6.707058823529413871e+01,6.981764705882353894e+01,7.138823529411763502e+01,6.824705882352940023e+01,6.700303030303030027e+01,6.683030303030304253e+01,7.025454545454545041e+01,6.699687499999998863e+01,6.669677419354836445e+01,6.666451612903225055e+01,6.686666666666670267e+01,6.641666666666668561e+01,6.640000000000001990e+01,6.649655172413793025e+01,6.668000000000000682e+01,6.627692307692306883e+01,6.659999999999999432e+01,6.659166666666665435e+01,6.639600000000000080e+01,6.629999999999998295e+01,6.595454545454548168e+01,6.569130434782606187e+01,6.554090909090909634e+01,6.565238095238098026e+01,6.596000000000000796e+01,6.650000000000000000e+01
