nan,3.000000000000000583e-02,1.278999999999999737e+01,1.419904761904761870e+01,1.245272727272727487e+01,1.309909090909091134e+01,1.360000000000000142e+01,1.338956521739130423e+01,1.351440000000000019e+01,1.343499999999999694e+01,1.335333333333333350e+01,1.349346153846153840e+01,1.335999999999999943e+01,1.342142857142857437e+01,1.372703703703703759e+01,1.389620689655172825e+01,1.368225806451613025e+01,1.366612903225806619e+01,1.401624999999999943e+01,1.405999999999999517e+01,1.419117647058823906e+01,1.423363636363636253e+01,1.379636363636363683e+01,1.394176470588235262e+01,1.436500000000000199e+01,1.427235294117646980e+01,1.426794117647058791e+01,1.444393939393939519e+01,1.440882352941176592e+01,1.423705882352941288e+01,1.429687499999999645e+01,1.454624999999999879e+01,1.407129032258064960e+01,1.383612903225806079e+01,1.376448275862069615e+01,1.342800000000000615e+01,1.372777777777778141e+01,1.366035714285714242e+01,1.333807692307692605e+01,1.327444444444444294e+01,1.315461538461538460e+01,1.358124999999999893e+01,1.367434782608695620e+01,1.360521739130434860e+01,1.351272727272727359e+01,1.350173913043477647e+01,1.335285714285714320e+01,1.259999999999999964e+01,1.278999999999999915e+01,1.305181818181818443e+01
nan,6.617142857142859214e+00,9.091428571428572525e+00,1.268666666666666742e+01,1.332545454545454611e+01,1.259999999999999964e+01,1.280086956521739161e+01,1.311833333333333407e+01,1.350307692307691987e+01,1.323166666666666735e+01,1.357115384615384635e+01,1.384962962962962685e+01,1.361499999999999666e+01,1.348740740740741018e+01,1.322896551724137737e+01,1.373133333333333361e+01,1.315032258064516135e+01,1.311290322580644663e+01,1.291090909090909022e+01,1.308375000000000199e+01,1.358454545454545404e+01,1.391393939393939405e+01,1.382411764705882362e+01,1.369823529411764795e+01,1.373352941176470665e+01,1.363352941176470345e+01,1.320852941176470452e+01,1.373575757575757628e+01,1.350484848484848399e+01,1.297562500000000085e+01,1.326090909090909165e+01,1.343999999999999950e+01,1.337967741935483978e+01,1.359827586206896299e+01,1.377000000000000313e+01,1.371851851851851833e+01,1.356285714285714583e+01,1.340999999999999659e+01,1.355333333333333279e+01,1.365600000000000058e+01,1.362500000000000000e+01,1.356217391304348041e+01,1.384999999999999787e+01,1.385499999999999687e+01,1.350434782608695272e+01,1.336818181818181728e+01,1.394000000000000128e+01,1.427333333333333698e+01,1.365727272727272812e+01,1.352999999999999936e+01
nan,1.143428571428571594e+01,1.308000000000000185e+01,1.276045454545454660e+01,1.294181818181818500e+01,1.305857142857142605e+01,1.303608695652173921e+01,1.297478260869564970e+01,1.314666666666666650e+01,1.322000000000000064e+01,1.285999999999999943e+01,1.295600000000000129e+01,1.332444444444444365e+01,1.345678571428571324e+01,1.353344827586206911e+01,1.365142857142856769e+01,1.362862068965517359e+01,1.394677419354839110e+01,1.427606060606060723e+01,1.485322580645160961e+01,1.378636363636363527e+01,1.418823529411764461e+01,1.469562499999999972e+01,1.433882352941176386e+01,1.333205882352940996e+01,1.422705882352941309e+01,1.447470588235294464e+01,1.372764705882352843e+01,1.387909090909090892e+01,1.384454545454545382e+01,1.445212121212121126e+01,1.393124999999999858e+01,1.375354838709676919e+01,1.361322580645161473e+01,1.376833333333333442e+01,1.304299999999999926e+01,1.300555555555555820e+01,1.336965517241379331e+01,1.353200000000000003e+01,1.320692307692307743e+01,1.330319999999999858e+01,1.316958333333333364e+01,1.293639999999999901e+01,1.308999999999999808e+01,1.328000000000000114e+01,1.304565217391304621e+01,1.281181818181818244e+01,1.262333333333333130e+01,1.248899999999999899e+01,1.283999999999999808e+01
nan,2.469999999999999751e+00,7.925454545454544864e+00,1.087181818181818471e+01,1.185700000000000287e+01,1.163499999999999979e+01,1.172260869565217689e+01,1.200000000000000000e+01,1.256119999999999948e+01,1.259079999999999622e+01,1.284375000000000000e+01,1.235714285714285587e+01,1.248428571428571310e+01,1.272185185185185219e+01,1.302866666666666262e+01,1.305896551724137922e+01,1.277354838709677232e+01,1.268874999999999886e+01,1.243250000000000099e+01,1.220000000000000284e+01,1.292666666666666586e+01,1.303696969696969710e+01,1.301558823529411768e+01,1.271235294117647108e+01,1.244058823529411839e+01,1.227352941176470402e+01,1.187437500000000057e+01,1.202200000000000024e+01,1.209499999999999886e+01,1.234647058823529520e+01,1.216129032258064591e+01,1.227969696969697111e+01,1.244896551724138334e+01,1.270531249999999801e+01,1.290629629629629527e+01,1.281068965517241409e+01,1.274481481481481460e+01,1.314777777777777601e+01,1.288440000000000119e+01,1.285720000000000063e+01,1.372884615384615259e+01,1.319999999999999574e+01,1.329130434782609171e+01,1.323818181818182182e+01,1.319045454545454454e+01,1.340181818181818407e+01,1.368714285714285417e+01,1.370999999999999908e+01,1.358000000000000007e+01,1.318000000000000149e+01
1.116000000000000014e+01,7.420000000000002593e+00,8.485714285714285765e+00,1.243095238095238209e+01,1.252999999999999936e+01,1.314999999999999858e+01,1.257869565217391283e+01,1.235333333333333350e+01,1.208869565217391084e+01,1.202000000000000135e+01,1.210440000000000005e+01,1.229399999999999871e+01,1.230678571428571111e+01,1.199629629629630045e+01,1.237413793103448079e+01,1.265428571428571658e+01,1.300354838709677097e+01,1.288900000000000112e+01,1.236516129032257716e+01,1.250156250000000036e+01,1.260411764705882298e+01,1.282562499999999872e+01,1.233545454545454767e+01,1.290588235294117680e+01,1.325333333333333563e+01,1.324470588235294244e+01,1.198735294117646966e+01,1.227599999999999980e+01,1.215939393939393831e+01,1.223588235294117510e+01,1.239000000000000057e+01,1.225906249999999886e+01,1.196499999999999986e+01,1.207806451612903054e+01,1.248862068965517480e+01,1.277137931034482499e+01,1.307000000000000206e+01,1.277428571428571402e+01,1.265629629629629704e+01,1.290000000000000036e+01,1.305037037037037173e+01,1.297799999999999976e+01,1.291190476190476133e+01,1.294999999999999751e+01,1.278636363636363704e+01,1.222999999999999865e+01,1.241999999999999815e+01,1.197954545454545183e+01,1.235272727272726989e+01,1.257599999999999874e+01
nan,1.115999999999999837e+01,1.474199999999999910e+01,1.325478260869565261e+01,1.248714285714285843e+01,1.254043478260869549e+01,1.254043478260869904e+01,1.247869565217391319e+01,1.260846153846153861e+01,1.306999999999999851e+01,1.290653846153845841e+01,1.285321428571428548e+01,1.236884615384615138e+01,1.306321428571428100e+01,1.284266666666666978e+01,1.286666666666666359e+01,1.297129032258063752e+01,1.263709677419354449e+01,1.202093750000000050e+01,1.245272727272727131e+01,1.261757575757575545e+01,1.215470588235294080e+01,1.203454545454545332e+01,1.213529411764706012e+01,1.244823529411764440e+01,1.189529411764705813e+01,1.175676470588235389e+01,1.220294117647058663e+01,1.248093749999999957e+01,1.249303030303030404e+01,1.304187500000000099e+01,1.291129032258065301e+01,1.300387096774193196e+01,1.274500000000000099e+01,1.276379310344827900e+01,1.313392857142857295e+01,1.318499999999999872e+01,1.268037037037037251e+01,1.232230769230769241e+01,1.262250000000000050e+01,1.286375000000000135e+01,1.263260869565217703e+01,1.313000000000000078e+01,1.314913043478260590e+01,1.324272727272727224e+01,1.311523809523809625e+01,1.298700000000000010e+01,1.286636363636363356e+01,1.258999999999999808e+01,1.258999999999999986e+01
1.116000000000000014e+01,6.995000000000000107e+00,8.205714285714284628e+00,1.222619047619047628e+01,1.230999999999999872e+01,1.273000000000000043e+01,1.263913043478261145e+01,1.278999999999999737e+01,1.264608695652173509e+01,1.261639999999999873e+01,1.301480000000000103e+01,1.322499999999999609e+01,1.308538461538461561e+01,1.317851851851851741e+01,1.339103448275862362e+01,1.359999999999999787e+01,1.380862068965516798e+01,1.352129032258064179e+01,1.470193548387097060e+01,1.367999999999999972e+01,1.378812500000000085e+01,1.365878787878787648e+01,1.409176470588235475e+01,1.386882352941176322e+01,1.370323529411764696e+01,1.385588235294117787e+01,1.405058823529411782e+01,1.373393939393939434e+01,1.349941176470588289e+01,1.337181818181818116e+01,1.313500000000000156e+01,1.207575757575757613e+01,1.223193548387096818e+01,1.194166666666666643e+01,1.204258064516129423e+01,1.211928571428571466e+01,1.225413793103448334e+01,1.228000000000000114e+01,1.258076923076923137e+01,1.261480000000000068e+01,1.285666666666666735e+01,1.307913043478260917e+01,1.304875000000000007e+01,1.280782608695652414e+01,1.253428571428571203e+01,1.247695652173912961e+01,1.213000000000000078e+01,1.221181818181818635e+01,1.253499999999999837e+01,1.258818181818182147e+01
nan,1.122863636363636175e+01,1.266999999999999815e+01,1.253695652173913366e+01,1.275590909090909086e+01,1.291000000000000014e+01,1.281458333333333144e+01,1.269217391304347942e+01,1.277079999999999949e+01,1.301640000000000086e+01,1.316999999999999993e+01,1.330931034482758513e+01,1.335692307692307601e+01,1.319678571428571345e+01,1.310032258064516419e+01,1.307896551724138412e+01,1.310419354838710326e+01,1.288483870967742462e+01,1.323848484848485008e+01,1.333687499999999915e+01,1.312090909090909108e+01,1.313058823529411612e+01,1.300437499999999957e+01,1.295529411764705863e+01,1.297705882352941309e+01,1.312941176470588189e+01,1.319705882352941373e+01,1.342121212121212182e+01,1.313272727272727458e+01,1.321470588235294308e+01,1.308125000000000071e+01,1.314656249999999993e+01,1.312933333333333508e+01,1.313799999999999635e+01,1.297482758620690113e+01,1.306571428571428939e+01,1.320068965517241111e+01,1.313769230769230845e+01,1.311279999999999824e+01,1.315958333333333208e+01,1.328240000000000087e+01,1.308000000000000007e+01,1.317000000000000171e+01,1.316045454545454696e+01,1.326714285714285779e+01,1.330434782608695876e+01,1.341272727272727749e+01,1.355600000000000094e+01,1.306999999999999851e+01,1.316523809523809341e+01
1.116000000000000014e+01,1.106666666666666465e+01,1.066999999999999815e+01,1.215181818181818585e+01,1.267333333333333201e+01,1.310000000000000142e+01,1.335782608695651952e+01,1.324181818181818215e+01,1.316919999999999824e+01,1.308999999999999808e+01,1.291000000000000192e+01,1.292846153846153712e+01,1.313074074074074105e+01,1.340285714285714569e+01,1.333333333333333037e+01,1.343466666666666498e+01,1.338965517241378933e+01,1.372499999999999964e+01,1.371451612903225481e+01,1.371437500000000043e+01,1.367303030303030198e+01,1.364000000000000057e+01,1.328205882352941281e+01,1.386272727272727323e+01,1.386171428571428521e+01,1.378647058823529470e+01,1.408696969696969781e+01,1.357470588235294429e+01,1.353454545454545155e+01,1.352117647058823380e+01,1.347212121212121083e+01,1.346193548387096151e+01,1.345806451612902599e+01,1.281290322580645302e+01,1.325935483870967602e+01,1.316689655172413431e+01,1.293892857142856734e+01,1.320999999999999730e+01,1.315461538461538815e+01,1.302923076923076806e+01,1.307750000000000057e+01,1.271769230769230674e+01,1.307913043478260562e+01,1.283999999999999808e+01,1.303173913043478649e+01,1.263272727272727280e+01,1.241590909090909278e+01,1.225727272727272599e+01,1.212571428571428456e+01,1.209999999999999787e+01
nan,6.066190476190477021e+00,9.829999999999998295e+00,1.223043478260869676e+01,1.255999999999999872e+01,1.281000000000000050e+01,1.281000000000000050e+01,1.252304347826086506e+01,1.279800000000000004e+01,1.278599999999999959e+01,1.277769230769230369e+01,1.284999999999999964e+01,1.309785714285714775e+01,1.301230769230769191e+01,1.279548387096773965e+01,1.289200000000000124e+01,1.311612903225806548e+01,1.305677419354839053e+01,1.292437499999999950e+01,1.279249999999999865e+01,1.319727272727272904e+01,1.308000000000000007e+01,1.249235294117647044e+01,1.269151515151514964e+01,1.281857142857142762e+01,1.288333333333333286e+01,1.302500000000000036e+01,1.285666666666666735e+01,1.308058823529411718e+01,1.327874999999999872e+01,1.297656250000000000e+01,1.262249999999999872e+01,1.274290322580644919e+01,1.305166666666666941e+01,1.305862068965516976e+01,1.304678571428571665e+01,1.277714285714285403e+01,1.275000000000000000e+01,1.297923076923077090e+01,1.272999999999999865e+01,1.307000000000000028e+01,1.307913043478260917e+01,1.279500000000000171e+01,1.265333333333333421e+01,1.284956521739130508e+01,1.297636363636363654e+01,1.289571428571428591e+01,1.351999999999999780e+01,1.316300000000000026e+01,1.320666666666666522e+01
nan,1.017090909090909001e+01,9.011499999999999844e+00,1.225000000000000000e+01,1.275590909090908731e+01,1.310142857142857054e+01,1.311000000000000121e+01,1.277086956521739403e+01,1.259319999999999951e+01,1.295666666666666877e+01,1.305625000000000036e+01,1.326259259259259338e+01,1.305346153846153712e+01,1.330928571428571239e+01,1.318142857142856883e+01,1.300551724137930698e+01,1.328800000000000736e+01,1.343718750000000028e+01,1.301166666666666671e+01,1.324062499999999964e+01,1.330545454545454476e+01,1.299030303030303024e+01,1.313441176470588090e+01,1.350757575757575779e+01,1.343823529411764461e+01,1.344529411764705884e+01,1.359058823529411875e+01,1.312176470588235233e+01,1.316181818181818386e+01,1.301764705882352757e+01,1.294967741935483296e+01,1.322727272727272840e+01,1.304258064516128890e+01,1.287387096774193651e+01,1.260774193548387245e+01,1.304666666666666863e+01,1.251200000000000045e+01,1.212428571428571367e+01,1.214760000000000062e+01,1.224111111111110795e+01,1.245399999999999885e+01,1.271333333333333293e+01,1.287521739130434995e+01,1.293750000000000000e+01,1.299000000000000021e+01,1.266416666666666835e+01,1.230600000000000094e+01,1.209454545454545560e+01,1.213666666666667027e+01,1.243136363636363662e+01
nan,9.306818181818179880e+00,7.453500000000000014e+00,1.211999999999999922e+01,1.209130434782608532e+01,1.191727272727272435e+01,1.222391304347826235e+01,1.243217391304347785e+01,1.258559999999999768e+01,1.252719999999999878e+01,1.228374999999999773e+01,1.240999999999999837e+01,1.280999999999999872e+01,1.282999999999999652e+01,1.296862068965516812e+01,1.269400000000000084e+01,1.257451612903225779e+01,1.265451612903225254e+01,1.249939393939393995e+01,1.255124999999999957e+01,1.247090909090909072e+01,1.274764705882352978e+01,1.284294117647058719e+01,1.240312499999999929e+01,1.244638888888889205e+01,1.277878787878787925e+01,1.294625000000000092e+01,1.295685714285714418e+01,1.280500000000000149e+01,1.291411764705882170e+01,1.261548387096773993e+01,1.265967741935483382e+01,1.261250000000000071e+01,1.261666666666666359e+01,1.258655172413792656e+01,1.246999999999999709e+01,1.265592592592592780e+01,1.267214285714285715e+01,1.260458333333333236e+01,1.279480000000000040e+01,1.279800000000000004e+01,1.275304347826087437e+01,1.277260869565217227e+01,1.260499999999999865e+01,1.238047619047618753e+01,1.266999999999999815e+01,1.268699999999999939e+01,1.273363636363636608e+01,1.288863636363636367e+01,1.299863636363636488e+01
1.116000000000000014e+01,2.000000000000000389e-02,1.074857142857142556e+01,1.344181818181818500e+01,1.228399999999999892e+01,1.275454545454545219e+01,1.339999999999999680e+01,1.289304347826086961e+01,1.251999999999999780e+01,1.273879999999999946e+01,1.290083333333333293e+01,1.281479999999999997e+01,1.296857142857142442e+01,1.285615384615384293e+01,1.235199999999999854e+01,1.239714285714285680e+01,1.282566666666666855e+01,1.294516129032258256e+01,1.322124999999999950e+01,1.299531250000000071e+01,1.326937500000000014e+01,1.313242424242424278e+01,1.265823529411764525e+01,1.199636363636363612e+01,1.199382352941176499e+01,1.214558823529411846e+01,1.192941176470588260e+01,1.223058823529411754e+01,1.236606060606060531e+01,1.245545454545454511e+01,1.233750000000000213e+01,1.210156250000000000e+01,1.217545454545454398e+01,1.234586206896551985e+01,1.226466666666666150e+01,1.201666666666666394e+01,1.226500000000000234e+01,1.237333333333333307e+01,1.242074074074074375e+01,1.227076923076923087e+01,1.235999999999999943e+01,1.234692307692307445e+01,1.233217391304347998e+01,1.219956521739130295e+01,1.222043478260869698e+01,1.219857142857143018e+01,1.207391304347826200e+01,1.216000000000000014e+01,1.188999999999999702e+01,1.184714285714285964e+01
nan,2.000000000000000389e-02,1.202523809523809462e+01,1.359285714285714164e+01,1.218818181818181934e+01,1.215000000000000036e+01,1.219500000000000028e+01,1.266478260869565275e+01,1.210999999999999943e+01,1.249260869565217114e+01,1.268250000000000455e+01,1.248115384615384649e+01,1.222884615384615081e+01,1.256099999999999817e+01,1.240172413793102990e+01,1.268586206896551261e+01,1.262129032258064498e+01,1.230812500000000043e+01,1.226749999999999829e+01,1.215937500000000071e+01,1.207666666666666799e+01,1.240470588235293903e+01,1.243764705882353105e+01,1.245750000000000135e+01,1.266685714285713971e+01,1.254823529411764582e+01,1.260999999999999943e+01,1.237558823529411711e+01,1.228250000000000064e+01,1.275242424242424377e+01,1.249935483870967445e+01,1.213909090909091049e+01,1.210741935483870435e+01,1.185551724137931018e+01,1.217500000000000071e+01,1.246214285714286341e+01,1.184714285714285609e+01,1.198076923076922640e+01,1.214440000000000097e+01,1.208000000000000007e+01,1.223000000000000043e+01,1.228999999999999915e+01,1.290217391304348027e+01,1.291454545454545766e+01,1.291590909090908923e+01,1.298136363636363555e+01,1.295571428571428463e+01,1.258999999999999986e+01,1.341999999999999993e+01,1.251818181818181941e+01
1.116000000000000014e+01,8.657142857142858361e+00,8.348999999999998423e+00,1.205818181818181678e+01,1.253999999999999915e+01,1.260909090909090757e+01,1.273130434782608411e+01,1.287739130434782631e+01,1.272999999999999865e+01,1.246400000000000041e+01,1.235391304347825780e+01,1.234461538461538410e+01,1.245071428571428562e+01,1.256346153846154223e+01,1.278399999999999714e+01,1.260689655172413559e+01,1.267655172413793530e+01,1.241354838709677111e+01,1.198468749999999972e+01,1.196218750000000064e+01,1.193515151515151373e+01,1.194500000000000028e+01,1.244147058823529761e+01,1.165818181818181642e+01,1.208735294117647108e+01,1.185588235294117787e+01,1.244371428571428595e+01,1.261970588235293889e+01,1.189562499999999901e+01,1.159666666666666579e+01,1.213625000000000043e+01,1.175272727272727202e+01,1.206187499999999879e+01,1.202666666666667261e+01,1.196903225806451232e+01,1.215000000000000391e+01,1.184464285714285658e+01,1.180555555555555536e+01,1.181888888888888545e+01,1.183000000000000007e+01,1.189153846153846317e+01,1.205130434782608795e+01,1.205434782608695343e+01,1.188124999999999964e+01,1.185478260869565403e+01,1.182739130434782560e+01,1.199000000000000199e+01,1.198238095238095013e+01,1.202190476190476254e+01,1.200181818181818194e+01
nan,1.148909090909090835e+01,1.297000000000000419e+01,1.281761904761904880e+01,1.242142857142857260e+01,1.222695652173913494e+01,1.220304347826087010e+01,1.230199999999999783e+01,1.236217391304347579e+01,1.223999999999999844e+01,1.188307692307692243e+01,1.217185185185184970e+01,1.234285714285714164e+01,1.235714285714285232e+01,1.257724137931034569e+01,1.248448275862069323e+01,1.267645161290323053e+01,1.262225806451612264e+01,1.257272727272727408e+01,1.256625000000000014e+01,1.241999999999999993e+01,1.228176470588235247e+01,1.209500000000000242e+01,1.217636363636363761e+01,1.221470588235294308e+01,1.266441176470588381e+01,1.270294117647058840e+01,1.279375000000000107e+01,1.274771428571428622e+01,1.260562499999999986e+01,1.295878787878787897e+01,1.256032258064515972e+01,1.257500000000000462e+01,1.241100000000000136e+01,1.269533333333333402e+01,1.237285714285714455e+01,1.248071428571428676e+01,1.257499999999999751e+01,1.252119999999999855e+01,1.257120000000000104e+01,1.275039999999999907e+01,1.278130434782608482e+01,1.242999999999999972e+01,1.202999999999999936e+01,1.231304347826086598e+01,1.233136363636363697e+01,1.243181818181818521e+01,1.243000000000000149e+01,1.237285714285714278e+01,1.256999999999999851e+01
1.116000000000000014e+01,5.117142857142856549e+00,8.465999999999999304e+00,1.199181818181818215e+01,1.193571428571428683e+01,1.218000000000000149e+01,1.216086956521739104e+01,1.218454545454545546e+01,1.190839999999999854e+01,1.187434782608695727e+01,1.210000000000000142e+01,1.210000000000000142e+01,1.195034482758620697e+01,1.184846153846153705e+01,1.179571428571428626e+01,1.187206896551723645e+01,1.213999999999999702e+01,1.209774193548387267e+01,1.231483870967742078e+01,1.210562499999999986e+01,1.208117647058823430e+01,1.172806451612903089e+01,1.182371428571428851e+01,1.200636363636363768e+01,1.161705882352941188e+01,1.188228571428571634e+01,1.187636363636363690e+01,1.183085714285714118e+01,1.174906250000000085e+01,1.177999999999999936e+01,1.171117647058823685e+01,1.153419354838710298e+01,1.167812499999999964e+01,1.181933333333333813e+01,1.180677419354838342e+01,1.166392857142856876e+01,1.147142857142856975e+01,1.163310344827586640e+01,1.178080000000000105e+01,1.204846153846153811e+01,1.206799999999999962e+01,1.201440000000000019e+01,1.224347826086956381e+01,1.245739130434782460e+01,1.239454545454545453e+01,1.203181818181818308e+01,1.175000000000000000e+01,1.178818181818181721e+01,1.201400000000000112e+01,1.214499999999999957e+01
nan,1.142545454545454575e+01,1.261999999999999922e+01,1.290499999999999758e+01,1.237454545454545318e+01,1.205695652173913324e+01,1.188304347826087159e+01,1.182478260869565112e+01,1.200199999999999889e+01,1.212599999999999945e+01,1.221079999999999899e+01,1.192857142857142883e+01,1.204269230769230958e+01,1.187399999999999700e+01,1.172464285714285381e+01,1.181586206896552049e+01,1.204454545454545311e+01,1.230580645161290221e+01,1.238741935483870904e+01,1.215000000000000036e+01,1.197352941176470686e+01,1.188878787878787868e+01,1.213176470588235212e+01,1.214000000000000057e+01,1.203676470588235503e+01,1.219352941176470750e+01,1.208823529411764675e+01,1.194000000000000128e+01,1.201312499999999872e+01,1.231823529411764540e+01,1.210354838709677772e+01,1.199000000000000021e+01,1.177448275862069060e+01,1.200000000000000000e+01,1.217137931034483245e+01,1.204285714285714093e+01,1.192655172413793530e+01,1.200200000000000067e+01,1.193888888888889177e+01,1.183200000000000074e+01,1.194480000000000075e+01,1.203565217391304287e+01,1.197869565217391319e+01,1.197000000000000064e+01,1.173166666666666913e+01,1.136714285714285921e+01,1.182818181818181635e+01,1.201150000000000162e+01,1.154428571428571715e+01,1.149000000000000199e+01
1.116000000000000014e+01,3.196363636363636740e+00,7.995000000000001883e+00,1.102999999999999581e+01,1.206318181818181934e+01,1.183952380952381134e+01,1.250000000000000000e+01,1.207999999999999829e+01,1.188800000000000168e+01,1.220478260869565368e+01,1.214440000000000097e+01,1.183692307692307644e+01,1.187999999999999901e+01,1.202428571428571580e+01,1.223827586206896711e+01,1.242586206896551460e+01,1.254586206896551914e+01,1.186387096774193672e+01,1.204612903225806697e+01,1.192454545454545389e+01,1.174000000000000021e+01,1.229545454545454497e+01,1.172176470588235553e+01,1.170529411764705863e+01,1.162941176470588189e+01,1.234205882352941153e+01,1.233090909090908838e+01,1.208371428571428829e+01,1.209636363636363576e+01,1.174818181818181806e+01,1.179374999999999929e+01,1.158030303030303010e+01,1.175741935483871359e+01,1.197322580645161061e+01,1.204419354838709211e+01,1.187222222222222179e+01,1.197428571428571686e+01,1.183571428571428008e+01,1.156666666666666643e+01,1.164615384615384919e+01,1.202959999999999852e+01,1.206320000000000014e+01,1.184521739130435058e+01,1.185565217391304138e+01,1.203000000000000114e+01,1.215136363636363548e+01,1.209714285714285609e+01,1.213999999999999702e+01,1.195000000000000284e+01,1.183545454545454767e+01
nan,9.769999999999997797e+00,9.389523809523812048e+00,1.259909090909090956e+01,1.216000000000000014e+01,1.190782608695652200e+01,1.221181818181818102e+01,1.233399999999999785e+01,1.234999999999999964e+01,1.212359999999999971e+01,1.189800000000000146e+01,1.192178571428571487e+01,1.181500000000000128e+01,1.184733333333333150e+01,1.194107142857143344e+01,1.199225806451612897e+01,1.231933333333333636e+01,1.221677419354838712e+01,1.210424242424242358e+01,1.212454545454545496e+01,1.207406250000000014e+01,1.214705882352941124e+01,1.224666666666666437e+01,1.229823529411764760e+01,1.243794117647059139e+01,1.220352941176470729e+01,1.225272727272727202e+01,1.234705882352941053e+01,1.225250000000000128e+01,1.209235294117647008e+01,1.209741935483870456e+01,1.201030303030302981e+01,1.185354838709677772e+01,1.196032258064516540e+01,1.193285714285713972e+01,1.197142857142857153e+01,1.212785714285714711e+01,1.193153846153846054e+01,1.236280000000000001e+01,1.247400000000000375e+01,1.243799999999999706e+01,1.253130434782608837e+01,1.256782608695652392e+01,1.243347826086956687e+01,1.233000000000000185e+01,1.233000000000000185e+01,1.245857142857142819e+01,1.238000000000000433e+01,1.225000000000000000e+01,1.215608695652174021e+01
1.116000000000000014e+01,1.093000000000000149e+01,1.031571428571428761e+01,1.183000000000000185e+01,1.206476190476190524e+01,1.257499999999999574e+01,1.287363636363636488e+01,1.277416666666666778e+01,1.254749999999999943e+01,1.240000000000000036e+01,1.235040000000000227e+01,1.270461538461538353e+01,1.248769230769230987e+01,1.211071428571428399e+01,1.229333333333332945e+01,1.280000000000000426e+01,1.265413793103448015e+01,1.256374999999999886e+01,1.221433333333333948e+01,1.236272727272727145e+01,1.268656249999999908e+01,1.255969696969696869e+01,1.249647058823529377e+01,1.236941176470588388e+01,1.259121212121212174e+01,1.244371428571428595e+01,1.250090909090909186e+01,1.271264705882352963e+01,1.279909090909090885e+01,1.282264705882352729e+01,1.268727272727272748e+01,1.233838709677419665e+01,1.211242424242424143e+01,1.203965517241378791e+01,1.204677419354839074e+01,1.217241379310345017e+01,1.221750000000000114e+01,1.210285714285714320e+01,1.212769230769230511e+01,1.225120000000000076e+01,1.223923076923077069e+01,1.236458333333333393e+01,1.240680000000000049e+01,1.230999999999999872e+01,1.208000000000000007e+01,1.198571428571428577e+01,1.193590909090908703e+01,1.169727272727272904e+01,1.151800000000000068e+01,1.186999999999999922e+01
1.116000000000000014e+01,1.116000000000000014e+01,1.243999999999999950e+01,1.232545454545454966e+01,1.220714285714285907e+01,1.211499999999999844e+01,1.213749999999999751e+01,1.242608695652173800e+01,1.238080000000000069e+01,1.216000000000000192e+01,1.189888888888888907e+01,1.202192307692307693e+01,1.230178571428571210e+01,1.215178571428571885e+01,1.218400000000000105e+01,1.227241379310344982e+01,1.218483870967741467e+01,1.197312499999999957e+01,1.225935483870968135e+01,1.205000000000000071e+01,1.209121212121212352e+01,1.212249999999999872e+01,1.206970588235293995e+01,1.199941176470588111e+01,1.207705882352941273e+01,1.214676470588235624e+01,1.218764705882352928e+01,1.220181818181818123e+01,1.222454545454545283e+01,1.200696969696969774e+01,1.228967741935483993e+01,1.205636363636363484e+01,1.208482758620689346e+01,1.241677419354838996e+01,1.222499999999999787e+01,1.215000000000000036e+01,1.208076923076923137e+01,1.235592592592592709e+01,1.232384615384615678e+01,1.218400000000000105e+01,1.210840000000000138e+01,1.220521739130434824e+01,1.203999999999999737e+01,1.218000000000000149e+01,1.194043478260869229e+01,1.179095238095237974e+01,1.174714285714286000e+01,1.187681818181818194e+01,1.224000000000000199e+01,1.183909090909090800e+01
1.116000000000000014e+01,7.935000000000002274e+00,9.740952380952384360e+00,1.232428571428571473e+01,1.222380952380952657e+01,1.250000000000000000e+01,1.249136363636363889e+01,1.255521739130434433e+01,1.237720000000000020e+01,1.210565217391304138e+01,1.193080000000000140e+01,1.204777777777777814e+01,1.222769230769230653e+01,1.210499999999999510e+01,1.210714285714285765e+01,1.221499999999999631e+01,1.233620689655172775e+01,1.181677419354838676e+01,1.201032258064516611e+01,1.201242424242424356e+01,1.218250000000000099e+01,1.179666666666666508e+01,1.205352941176470338e+01,1.198375000000000057e+01,1.204666666666666508e+01,1.221939393939394058e+01,1.228764705882352892e+01,1.239970588235294180e+01,1.233687500000000092e+01,1.232800000000000118e+01,1.257225806451612904e+01,1.226666666666666572e+01,1.207677419354838477e+01,1.203612903225806186e+01,1.206666666666667176e+01,1.207793103448276106e+01,1.200172413793103310e+01,1.197222222222221966e+01,1.200230769230769035e+01,1.207576923076923237e+01,1.212720000000000020e+01,1.208239999999999981e+01,1.207086956521739118e+01,1.202818181818181564e+01,1.194916666666666494e+01,1.203238095238095440e+01,1.227999999999999936e+01,1.190863636363636147e+01,1.198333333333333428e+01,1.207454545454545958e+01
