4.110000000000000320e+00,2.550857142857142712e+00,4.411764705882353255e+00,4.401250000000000107e+00,4.207058823529410851e+00,4.040000000000000036e+00,4.397647058823529242e+00,4.294358974358975622e+00,4.387659574468083079e+00,4.517758620689655835e+00,4.402985074626865725e+00,4.442399999999999238e+00,4.588068181818182545e+00,4.619896907216493709e+00,4.795754716981131871e+00,4.833076923076922604e+00,4.445943396226414990e+00,4.481442307692307558e+00,4.483942307692307061e+00,4.447884615384616325e+00,4.501415094339622058e+00,4.607523809523809355e+00,4.662330097087378888e+00,4.892476190476190645e+00,4.752692307692307772e+00,4.560566037735849676e+00,4.428285714285714825e+00,4.385825242718448536e+00,4.431941747572814450e+00,4.540561797752808104e+00,4.541358024691358075e+00,4.809583333333334210e+00,5.038840579710145207e+00,5.030597014925373145e+00,4.987826086956522964e+00,4.949726027397259642e+00,5.054000000000000270e+00,4.910519480519481839e+00,4.738714285714284991e+00,4.748983050847457754e+00,4.495769230769230518e+00,4.589387755102039890e+00,4.440888888888890662e+00,4.342391304347827941e+00,4.398800000000001376e+00,4.660161290322577976e+00,4.721124999999998906e+00,4.597549019607840570e+00,4.551923076923078071e+00,4.637580645161287762e+00
4.110000000000000320e+00,1.992857142857142660e+00,3.758518518518518814e+00,4.980000000000000426e+00,4.292592592592591849e+00,4.114444444444444571e+00,4.391379310344828646e+00,4.969655172413792066e+00,4.758620689655172598e+00,4.605333333333332391e+00,4.359999999999999432e+00,4.369285714285713773e+00,4.401379310344829321e+00,4.372142857142857331e+00,4.431666666666666643e+00,4.297500000000000320e+00,4.404482758620689609e+00,4.303333333333332789e+00,4.371034482758622275e+00,4.406666666666666288e+00,4.459655172413792279e+00,4.321428571428571175e+00,4.370000000000000107e+00,4.200000000000000178e+00,4.419999999999999929e+00,4.164347826086955529e+00,4.348636363636362745e+00,4.226818181818179809e+00,4.119047619047618625e+00,4.138499999999998735e+00,4.129999999999999005e+00,4.291999999999999815e+00,4.264999999999998792e+00,4.204210526315788954e+00,4.069999999999999396e+00,4.018421052631578227e+00,4.006666666666665932e+00,4.019999999999999574e+00,3.944210526315789167e+00,3.916842105263158569e+00,3.921666666666666856e+00,4.030000000000000249e+00,4.269999999999999574e+00,4.348000000000000753e+00,4.384999999999999787e+00,4.469999999999999751e+00,4.251499999999999169e+00,4.360000000000000320e+00,4.527272727272725561e+00,4.634999999999999787e+00
4.110000000000000320e+00,4.110000000000000320e+00,3.739411764705882657e+00,4.076842105263159155e+00,4.650000000000001243e+00,4.120000000000000995e+00,4.120000000000000995e+00,4.118235294117646994e+00,4.110000000000000320e+00,4.198421052631579720e+00,4.249444444444445246e+00,4.280000000000000249e+00,4.219999999999999751e+00,4.269999999999999574e+00,4.286842105263158231e+00,4.200000000000000178e+00,4.286666666666666181e+00,4.300555555555555465e+00,4.250000000000000000e+00,4.476666666666665684e+00,4.281000000000000583e+00,4.136842105263158764e+00,4.280000000000000249e+00,4.211428571428571743e+00,4.235000000000001208e+00,4.308571428571427830e+00,4.375454545454544153e+00,4.329999999999999183e+00,4.442272727272725596e+00,4.228181818181820262e+00,4.313809523809522872e+00,4.469130434782610628e+00,4.361818181818180484e+00,4.142173913043476929e+00,4.269999999999998685e+00,4.736399999999999721e+00,4.474399999999999267e+00,4.396399999999999864e+00,4.287857142857142811e+00,4.308888888888888324e+00,4.431428571428571495e+00,4.334074074074074190e+00,4.343333333333333712e+00,4.181612903225805589e+00,4.267894736842105630e+00,4.351799999999999891e+00,4.385263157894734753e+00,4.391730769230770548e+00,4.470865384615385629e+00,4.619672131147541272e+00
4.110000000000000320e+00,3.964736842105264003e+00,2.729999999999999538e+00,3.906842105263157894e+00,4.285789473684212147e+00,3.930000000000000160e+00,3.947000000000000508e+00,4.007894736842105843e+00,4.144000000000000128e+00,4.480000000000001315e+00,4.614999999999999325e+00,4.419999999999999041e+00,4.277272727272727337e+00,4.242380952380950809e+00,4.231666666666666465e+00,4.340000000000000746e+00,4.690000000000000391e+00,4.286799999999999500e+00,4.310344827586207295e+00,4.408928571428572418e+00,4.224838709677419146e+00,4.389677419354836907e+00,4.366451612903227364e+00,4.392903225806451317e+00,4.390645161290324339e+00,4.278571428571427582e+00,4.352142857142856869e+00,4.322857142857143842e+00,4.240000000000001101e+00,4.315384615384615152e+00,4.399999999999999467e+00,4.330000000000000071e+00,4.510434782608694348e+00,4.409999999999999254e+00,4.384285714285712565e+00,4.343636363636363740e+00,4.340476190476189267e+00,4.369090909090909136e+00,4.438260869565217703e+00,4.560000000000000497e+00,4.849999999999999645e+00,4.734615384615385558e+00,4.469354838709678646e+00,4.656666666666667176e+00,4.673076923076924238e+00,4.506078431372548820e+00,4.289857142857143479e+00,4.279238095238095951e+00,4.497572815533978918e+00,4.559047619047616351e+00
4.110000000000000320e+00,2.608478260869564913e+00,4.517619047619047201e+00,4.708048780487804841e+00,4.341891891891893174e+00,4.449459459459460753e+00,4.502432432432430964e+00,4.455365853658538100e+00,4.388499999999998735e+00,4.389767441860464636e+00,4.472500000000000142e+00,4.548333333333332895e+00,4.555762711864406178e+00,4.660746268656715152e+00,4.966585365853658729e+00,5.157765957446806659e+00,4.972571428571428420e+00,5.040480769230769376e+00,4.915000000000000036e+00,4.854680851063831071e+00,4.797555555555555351e+00,4.912916666666666821e+00,4.859615384615385558e+00,4.585961538461538645e+00,4.544056603773584335e+00,4.880721649484535796e+00,4.766999999999999460e+00,4.889615384615384031e+00,4.864769230769230290e+00,5.144230769230768274e+00,4.625111111111112727e+00,4.488461538461537614e+00,4.722285714285714420e+00,4.957999999999999297e+00,4.687419354838711527e+00,5.052258064516130354e+00,4.517999999999998906e+00,4.458387096774194980e+00,4.484482758620688791e+00,4.458571428571429074e+00,4.437586206896551921e+00,4.377407407407408080e+00,4.292857142857142705e+00,4.216551724137930002e+00,4.282857142857142918e+00,4.327111111111110908e+00,4.689402985074626606e+00,4.425961538461538503e+00,4.451792452830189539e+00,4.546885245901640005e+00
4.110000000000000320e+00,3.323400000000000354e+00,4.463488372093023848e+00,4.826097560975609824e+00,4.936190476190476240e+00,4.653999999999999027e+00,4.715272727272728837e+00,4.637894736842105736e+00,4.393125000000000391e+00,4.416761904761905555e+00,4.391238095238093386e+00,4.390769230769230980e+00,4.365619047619047066e+00,4.462307692307692086e+00,4.565714285714286724e+00,4.627142857142857224e+00,4.672115384615382894e+00,4.682307692307692726e+00,4.653904761904762211e+00,4.718679245283018631e+00,4.788557692307692903e+00,4.507884615384613269e+00,4.780857142857143138e+00,4.493619047619048068e+00,4.476250000000001172e+00,4.487358490566038860e+00,4.418446601941747431e+00,4.530865384615385238e+00,4.457641509433961424e+00,4.748952380952379926e+00,4.984666666666666579e+00,4.893365384615385061e+00,4.479142857142858425e+00,4.463846153846153797e+00,4.476730769230768736e+00,4.483855421686747000e+00,4.410923076923077168e+00,4.411320754716981263e+00,4.423478260869565304e+00,4.450476190476189586e+00,4.395000000000000462e+00,4.335263157894734931e+00,4.621025641025639175e+00,4.484390243902439899e+00,4.722325581395349303e+00,4.761666666666667602e+00,4.618064516129034125e+00,4.904494382022472010e+00,4.400476190476189764e+00,4.538524590163936168e+00
4.110000000000000320e+00,4.355194805194805063e+00,4.940156250000001137e+00,4.924642857142856656e+00,4.459615384615385203e+00,4.449999999999999289e+00,4.395918367346938638e+00,4.419999999999999929e+00,4.450769230769229701e+00,4.436415094339621668e+00,4.428947368421051856e+00,4.474444444444442226e+00,4.490657894736842515e+00,4.452043010752687380e+00,4.501981132075472125e+00,4.479902912621361644e+00,4.492476190476191178e+00,4.461333333333333151e+00,4.420952380952381411e+00,4.417714285714286149e+00,4.407403846153846061e+00,4.416730769230770015e+00,4.421320754716981938e+00,4.446730769230769376e+00,4.414519230769230695e+00,4.420576923076923848e+00,4.466698113207547394e+00,4.425619047619048452e+00,4.412000000000000810e+00,4.487596153846154401e+00,4.389619047619047087e+00,4.383980582524271696e+00,4.437924528301885552e+00,4.455238095238096108e+00,4.440384615384614264e+00,4.657572815533982613e+00,4.718095238095237676e+00,4.763999999999999346e+00,4.731904761904761614e+00,4.778571428571426694e+00,4.960999999999999410e+00,4.627777777777778212e+00,4.319499999999999673e+00,4.304736842105263861e+00,4.264615384615385807e+00,4.362444444444444791e+00,4.434237288135592259e+00,4.496091954022990222e+00,4.538952380952380850e+00,4.550499999999998657e+00
nan,2.453529411764705959e+00,3.740909090909091628e+00,4.683548387096774235e+00,4.326250000000000817e+00,4.189166666666666927e+00,4.515952380952381162e+00,4.467021276595744439e+00,4.311132075471699743e+00,4.309655172413793700e+00,4.452307692307693188e+00,4.465714285714287080e+00,4.443717948717950783e+00,4.882777777777776329e+00,4.652178217821782091e+00,4.631698113207546541e+00,4.503846153846153832e+00,4.556923076923077964e+00,4.474666666666667680e+00,4.748285714285715997e+00,4.759519230769229559e+00,4.781142857142857139e+00,4.754811320754716242e+00,4.782115384615384990e+00,4.683173076923076827e+00,4.770190476190475870e+00,4.915106382978724930e+00,4.949200000000000266e+00,4.745666666666666700e+00,4.674528301886793358e+00,4.476875000000000604e+00,4.359333333333333727e+00,4.336666666666666003e+00,4.480749999999998678e+00,4.735000000000002096e+00,4.341999999999999638e+00,4.409166666666667567e+00,4.667058823529410816e+00,4.458529411764705408e+00,4.462500000000000355e+00,4.418823529411764817e+00,4.459411764705882852e+00,4.483243243243244969e+00,4.445128205128205501e+00,4.383863636363636296e+00,4.394615384615385700e+00,4.402638888888889213e+00,4.476730769230768736e+00,4.376346153846153442e+00,4.494285714285715549e+00
nan,1.700400000000000134e+00,2.823478260869564327e+00,3.956666666666666998e+00,4.034782608695652861e+00,4.004347826086955386e+00,4.124166666666666536e+00,4.284999999999999254e+00,4.316666666666666430e+00,4.283846153846154081e+00,4.183214285714285552e+00,4.213571428571428967e+00,4.296451612903227080e+00,4.440625000000000711e+00,4.351891891891891184e+00,4.592250000000000831e+00,4.509130434782609775e+00,4.431428571428571495e+00,4.498571428571428221e+00,4.366461538461538616e+00,4.324473684210525803e+00,4.528505747126435388e+00,4.600104166666666217e+00,4.402169811320753467e+00,4.410576923076922284e+00,4.388571428571428790e+00,4.354423076923076508e+00,4.363584905660378155e+00,4.446888888888888225e+00,4.446081081081080910e+00,4.448387096774192528e+00,4.767547169811320096e+00,4.722444444444444223e+00,4.678205128205131125e+00,4.629459459459460469e+00,4.529444444444444606e+00,4.300000000000000711e+00,4.361111111111110716e+00,4.634999999999998899e+00,4.521176470588235574e+00,4.458787878787878078e+00,4.271612903225806335e+00,4.305161290322581102e+00,4.328709677419353419e+00,4.234999999999998543e+00,4.350869565217392321e+00,4.731492537313433111e+00,4.422788461538463167e+00,4.490380952380953694e+00,4.560806451612902990e+00
nan,2.441428571428571725e+00,2.401500000000000412e+00,3.058888888888889213e+00,4.230000000000000426e+00,4.075238095238096214e+00,4.000588235294117112e+00,4.049999999999999822e+00,4.395263157894735428e+00,4.384210526315789558e+00,4.299999999999999822e+00,4.419999999999999929e+00,4.358888888888888147e+00,4.271666666666667389e+00,4.030000000000000249e+00,4.113333333333333286e+00,4.252105263157894832e+00,4.419999999999999929e+00,4.360000000000000320e+00,4.295294117647058485e+00,4.250000000000000000e+00,4.250000000000000000e+00,4.227894736842104706e+00,4.219999999999999751e+00,4.223999999999999311e+00,4.299999999999998934e+00,4.184090909090911303e+00,4.247142857142855554e+00,4.331739130434780982e+00,4.370000000000000107e+00,4.449200000000000266e+00,4.449999999999999289e+00,4.304444444444444073e+00,4.392500000000000071e+00,4.328571428571428292e+00,4.401724137931033454e+00,4.412333333333332774e+00,4.283666666666666956e+00,4.418999999999999595e+00,4.646551724137930606e+00,4.412424242424242138e+00,4.647096774193548718e+00,4.483611111111110326e+00,4.632820512820514658e+00,4.660434782608694704e+00,4.712258064516126943e+00,4.651530612244897611e+00,4.438584905660378332e+00,4.372788461538461569e+00,4.394590163934426030e+00
4.110000000000000320e+00,3.484615384615384226e+00,4.914310344827585553e+00,4.386938775510204280e+00,4.381818181818181834e+00,4.291428571428570038e+00,4.371250000000000746e+00,4.422564102564102484e+00,4.520249999999999879e+00,4.737058823529411100e+00,4.574374999999999858e+00,4.507419354838710035e+00,4.501333333333333186e+00,4.324074074074074403e+00,4.536666666666666181e+00,4.437500000000000000e+00,4.360000000000000320e+00,4.446086956521738465e+00,4.442727272727270638e+00,4.349999999999998757e+00,4.349999999999998757e+00,5.080999999999998629e+00,4.709999999999999964e+00,4.322000000000000952e+00,4.370000000000000995e+00,4.285000000000000142e+00,4.318499999999998451e+00,4.320000000000000284e+00,4.227272727272728403e+00,4.170000000000000817e+00,4.434000000000000163e+00,4.573043478260871098e+00,4.468636363636363740e+00,4.276086956521737648e+00,4.349999999999999645e+00,4.382173913043476254e+00,4.719999999999999751e+00,4.326399999999999579e+00,4.212692307692308624e+00,4.301851851851852260e+00,4.233200000000000074e+00,4.638571428571428790e+00,4.324666666666667325e+00,4.262500000000000178e+00,4.185238095238094758e+00,4.380677966101694132e+00,4.525754716981132297e+00,4.439126213592233583e+00,4.443490566037735512e+00,4.611147540983607129e+00
4.110000000000000320e+00,3.934722222222223120e+00,4.743333333333334068e+00,4.785555555555554896e+00,5.027560975609756788e+00,4.930454545454545645e+00,4.650888888888888850e+00,4.706415094339623018e+00,4.445454545454545325e+00,4.513035714285714484e+00,4.529830508474576689e+00,4.527333333333333876e+00,4.605806451612902030e+00,4.529696969696970221e+00,4.559999999999998721e+00,4.585671641791044806e+00,4.571166666666667489e+00,4.481034482758621706e+00,4.405714285714285694e+00,4.404999999999999361e+00,4.406530612244897505e+00,4.353913043478260469e+00,4.349333333333333051e+00,4.297674418604651159e+00,4.349523809523810236e+00,4.332857142857143629e+00,4.367857142857141994e+00,4.440227272727273800e+00,4.323695652173912940e+00,4.435434782608694171e+00,4.352916666666666323e+00,4.407234042553192843e+00,4.519375000000000142e+00,4.435333333333334238e+00,4.424545454545453005e+00,4.416976744186047021e+00,4.415999999999999481e+00,4.390749999999999709e+00,4.443333333333331581e+00,4.519999999999999574e+00,4.440540540540542480e+00,4.365142857142855881e+00,5.013888888888889284e+00,5.022631578947366116e+00,4.864883720930231803e+00,4.699636363636361835e+00,4.923599999999998644e+00,4.587428571428573854e+00,4.368846153846153157e+00,4.295161290322581316e+00
nan,3.485797101449275459e+00,4.841272727272728282e+00,4.906800000000000495e+00,4.460434782608695414e+00,4.460625000000000284e+00,4.319411764705883172e+00,4.459180327868853766e+00,4.437027027027026449e+00,4.672473118279571125e+00,4.708857142857143074e+00,4.476634615384615046e+00,4.618285714285714327e+00,4.685904761904761351e+00,4.907238095238096065e+00,5.014095238095237939e+00,4.934951456310678886e+00,4.845754716981131693e+00,4.936952380952382313e+00,5.007475728155339922e+00,5.167452830188679513e+00,5.055384615384615365e+00,4.723619047619048494e+00,4.548571428571428932e+00,4.511826923076923457e+00,4.556320754716979948e+00,4.490000000000000213e+00,4.515961538461538360e+00,4.656792452830187834e+00,4.563495145631067729e+00,4.675283018867925300e+00,4.558543689320386783e+00,4.839999999999999858e+00,4.616099999999998538e+00,4.585306122448979949e+00,4.457419354838710213e+00,4.380344827586204914e+00,4.350714285714286866e+00,4.407654320987654195e+00,4.397714285714284799e+00,4.430363636363635393e+00,4.366222222222221561e+00,4.393170731707318311e+00,4.312307692307693507e+00,4.326500000000000234e+00,4.555000000000000604e+00,4.408142857142858695e+00,4.606476190476191057e+00,4.522666666666666835e+00,4.553114754098358752e+00
