nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,5.999999999999998668e-01,5.999999999999998668e-01,5.999999999999998668e-01,5.999999999999999778e-01,1.317391304347825809e+00,1.699999999999999956e+00,1.700000000000000178e+00,1.700000000000000178e+00,2.564285714285713613e+00,2.799999999999999378e+00,2.799999999999998934e+00,3.131034482758620729e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000178e+00,5.200000000000000178e+00,5.199999999999999289e+00,6.266666666666666607e+00,6.300000000000000711e+00,6.300000000000000711e+00,7.523529411764705799e+00,7.599999999999999645e+00,7.599999999999999645e+00,8.727272727272728403e+00,8.800000000000000711e+00,8.800000000000000711e+00,9.583870967741932034e+00,9.699999999999997513e+00,9.699999999999997513e+00,1.038571428571428257e+01,1.089999999999999680e+01,1.089999999999999680e+01,1.089999999999999858e+01,1.196153846153846345e+01,1.209999999999999964e+01,1.209999999999999964e+01,1.209999999999999964e+01,1.300869565217391077e+01,1.319999999999999751e+01,1.319999999999999574e+01,1.319999999999999574e+01,1.350000000000000178e+01,1.430000000000000249e+01,1.430000000000000426e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523810423e-01,4.000000000000001332e-01,4.000000000000001332e-01,4.000000000000000777e-01,9.719999999999998641e-01,1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,2.211111111111111693e+00,2.700000000000001066e+00,2.700000000000001066e+00,2.773333333333333872e+00,3.799999999999998934e+00,3.799999999999998934e+00,3.799999999999998934e+00,4.738235294117647989e+00,4.900000000000000355e+00,4.900000000000000355e+00,5.779999999999999361e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.058823529411763609e+00,7.200000000000000178e+00,7.199999999999999289e+00,8.099999999999999645e+00,8.300000000000000711e+00,8.300000000000000711e+00,8.946874999999998579e+00,9.199999999999997513e+00,9.199999999999999289e+00,9.587096774193545556e+00,1.019999999999999929e+01,1.019999999999999929e+01,1.019999999999999929e+01,1.094800000000000040e+01,1.130000000000000249e+01,1.130000000000000249e+01,1.130000000000000249e+01,1.200000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.255000000000000071e+01,1.360000000000000142e+01,1.359999999999999964e+01,1.360000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.181818181818181768e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.291666666666666297e-01,1.600000000000000311e+00,1.600000000000000311e+00,1.600000000000000311e+00,1.844444444444444775e+00,2.700000000000000622e+00,2.700000000000000622e+00,2.700000000000001066e+00,3.382758620689654272e+00,3.799999999999999822e+00,3.799999999999998934e+00,4.250000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.388235294117646568e+00,6.200000000000000178e+00,6.199999999999999289e+00,6.566666666666668206e+00,7.300000000000000711e+00,7.300000000000000711e+00,7.666666666666666075e+00,8.399999999999998579e+00,8.400000000000000355e+00,8.645454545454546391e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.300000000000002487e+00,1.039999999999999680e+01,1.039999999999999680e+01,1.039999999999999680e+01,1.072000000000000064e+01,1.139999999999999858e+01,1.139999999999999858e+01,1.140000000000000036e+01,1.177500000000000036e+01,1.240000000000000036e+01,1.240000000000000036e+01,1.240000000000000036e+01,1.240000000000000036e+01,1.340000000000000036e+01,1.350000000000000000e+01,1.350000000000000000e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.681818181818179880e-01,6.999999999999998446e-01,6.999999999999997335e-01,6.999999999999998446e-01,1.292592592592592515e+00,1.699999999999999956e+00,1.700000000000000400e+00,1.700000000000000178e+00,2.685714285714286387e+00,2.900000000000000799e+00,2.900000000000000799e+00,3.290322580645161477e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.206250000000000711e+00,5.099999999999999645e+00,5.099999999999999645e+00,5.266666666666665719e+00,6.199999999999999289e+00,6.199999999999999289e+00,6.426470588235296155e+00,7.300000000000000711e+00,7.299999999999999822e+00,7.456249999999999822e+00,8.300000000000000711e+00,8.300000000000002487e+00,8.300000000000000711e+00,9.199999999999997513e+00,9.199999999999997513e+00,9.199999999999999289e+00,9.807142857142855163e+00,1.019999999999999929e+01,1.019999999999999929e+01,1.019999999999999929e+01,1.112400000000000055e+01,1.130000000000000249e+01,1.130000000000000249e+01,1.130000000000000426e+01,1.196956521739130430e+01,1.240000000000000213e+01,1.240000000000000036e+01,1.240000000000000036e+01,1.240000000000000213e+01,1.350000000000000000e+01,1.350000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428492e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,1.550000000000000044e+00,1.699999999999999956e+00,1.700000000000000178e+00,1.700000000000000178e+00,2.677777777777777146e+00,2.799999999999998934e+00,2.799999999999999378e+00,3.190322580645162276e+00,3.900000000000001243e+00,3.900000000000001243e+00,4.037499999999999645e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.035294117647058698e+00,6.199999999999999289e+00,6.200000000000000178e+00,6.276470588235294024e+00,7.500000000000000000e+00,7.500000000000000000e+00,7.533333333333333215e+00,8.600000000000001421e+00,8.599999999999999645e+00,8.599999999999999645e+00,9.471875000000000711e+00,9.500000000000000000e+00,9.500000000000000000e+00,1.024642857142857544e+01,1.060000000000000320e+01,1.060000000000000320e+01,1.064615384615384741e+01,1.180000000000000249e+01,1.180000000000000249e+01,1.180000000000000249e+01,1.180000000000000426e+01,1.285217391304347601e+01,1.289999999999999680e+01,1.289999999999999680e+01,1.290000000000000036e+01,1.329130434782608461e+01,1.390000000000000036e+01,1.389999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285713969e-01,5.999999999999999778e-01,5.999999999999998668e-01,5.999999999999999778e-01,1.215999999999999970e+00,1.700000000000000178e+00,1.700000000000000178e+00,1.700000000000000400e+00,2.685714285714286387e+00,2.900000000000000799e+00,2.900000000000000799e+00,3.325806451612903114e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.200000000000000178e+00,5.099999999999999645e+00,5.099999999999999645e+00,5.229411764705880650e+00,6.199999999999999289e+00,6.199999999999999289e+00,6.433333333333333570e+00,7.300000000000000711e+00,7.299999999999999822e+00,7.461764705882352189e+00,8.400000000000000355e+00,8.400000000000000355e+00,8.449999999999999289e+00,9.199999999999997513e+00,9.199999999999997513e+00,9.199999999999999289e+00,9.867857142857145547e+00,1.030000000000000071e+01,1.030000000000000071e+01,1.030000000000000071e+01,1.139565217391304408e+01,1.150000000000000000e+01,1.150000000000000000e+01,1.150000000000000000e+01,1.214166666666666750e+01,1.259999999999999787e+01,1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999787e+01,1.380000000000000249e+01,1.380000000000000426e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.434782608695651662e-01,1.600000000000000311e+00,1.600000000000000311e+00,1.600000000000000311e+00,1.811538461538461764e+00,2.700000000000000622e+00,2.700000000000001066e+00,2.700000000000001066e+00,3.344827586206895909e+00,3.799999999999998934e+00,3.799999999999998934e+00,4.200000000000000178e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.299999999999999822e+00,6.099999999999999645e+00,6.099999999999999645e+00,6.442857142857143060e+00,7.299999999999999822e+00,7.300000000000000711e+00,7.663636363636363136e+00,8.500000000000000000e+00,8.500000000000000000e+00,8.712121212121212821e+00,9.500000000000000000e+00,9.500000000000000000e+00,9.500000000000000000e+00,1.052666666666667084e+01,1.060000000000000320e+01,1.060000000000000142e+01,1.096666666666666501e+01,1.169999999999999751e+01,1.169999999999999751e+01,1.169999999999999574e+01,1.200799999999999912e+01,1.280000000000000426e+01,1.280000000000000426e+01,1.280000000000000426e+01,1.280000000000000426e+01,1.358571428571428363e+01,1.390000000000000036e+01,1.389999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727140e-02,5.999999999999998668e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999998668e-01,1.446153846153846567e+00,1.699999999999999956e+00,1.700000000000000400e+00,1.700000000000000178e+00,2.689999999999999059e+00,2.799999999999999378e+00,2.799999999999998934e+00,3.341935483870967616e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.303030303030302761e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.352941176470586981e+00,6.199999999999999289e+00,6.199999999999999289e+00,6.555882352941177160e+00,7.299999999999999822e+00,7.300000000000000711e+00,7.599999999999999645e+00,8.500000000000000000e+00,8.500000000000000000e+00,8.649999999999998579e+00,9.300000000000002487e+00,9.300000000000000711e+00,9.300000000000002487e+00,1.020357142857142740e+01,1.039999999999999680e+01,1.039999999999999858e+01,1.048461538461538467e+01,1.150000000000000000e+01,1.150000000000000000e+01,1.150000000000000000e+01,1.150000000000000000e+01,1.249523809523809348e+01,1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999787e+01,1.274999999999999822e+01,1.369999999999999751e+01,1.369999999999999574e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.142857142857142350e-01,5.999999999999998668e-01,5.999999999999999778e-01,5.999999999999998668e-01,1.083999999999999853e+00,1.699999999999999956e+00,1.700000000000000178e+00,1.700000000000000178e+00,2.249999999999999556e+00,2.799999999999998934e+00,2.799999999999998934e+00,2.873333333333333073e+00,3.900000000000001243e+00,3.900000000000000799e+00,3.899999999999999467e+00,4.918181818181817988e+00,5.099999999999999645e+00,5.099999999999999645e+00,6.017647058823530237e+00,6.299999999999999822e+00,6.300000000000000711e+00,7.260000000000000675e+00,7.500000000000000000e+00,7.500000000000000000e+00,8.445454545454543549e+00,8.699999999999997513e+00,8.699999999999999289e+00,9.280645161290324907e+00,9.599999999999999645e+00,9.600000000000001421e+00,1.000000000000000178e+01,1.080000000000000249e+01,1.080000000000000249e+01,1.080000000000000249e+01,1.151923076923077005e+01,1.190000000000000036e+01,1.190000000000000036e+01,1.190000000000000036e+01,1.252173913043478315e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.395238095238095255e+01,1.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909090909090910060e-01,4.000000000000001332e-01,4.000000000000001332e-01,4.000000000000001332e-01,6.640000000000000346e-01,1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.948148148148148184e+00,2.599999999999999201e+00,2.599999999999999201e+00,2.599999999999999201e+00,3.596874999999999822e+00,3.700000000000001066e+00,3.700000000000001066e+00,4.508823529411765563e+00,4.799999999999999822e+00,4.799999999999999822e+00,5.566666666666667318e+00,5.900000000000000355e+00,5.900000000000000355e+00,6.644117647058823906e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.756249999999999645e+00,8.100000000000001421e+00,8.099999999999997868e+00,8.593548387096772601e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.220000000000000639e+00,1.009999999999999964e+01,1.010000000000000142e+01,1.009999999999999964e+01,1.075000000000000000e+01,1.130000000000000249e+01,1.130000000000000249e+01,1.130000000000000249e+01,1.173478260869565659e+01,1.230000000000000249e+01,1.230000000000000426e+01,1.230000000000000426e+01,1.230000000000000249e+01,1.314999999999999858e+01,1.340000000000000036e+01,1.339999999999999680e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.879999999999999671e-01,1.600000000000000311e+00,1.600000000000000311e+00,1.600000000000000311e+00,1.711111111111111471e+00,2.599999999999999201e+00,2.599999999999999645e+00,2.599999999999999201e+00,3.180645161290322154e+00,3.799999999999998934e+00,3.799999999999999822e+00,4.093333333333334600e+00,4.900000000000000355e+00,4.900000000000000355e+00,5.133333333333334636e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.282352941176469585e+00,7.199999999999999289e+00,7.200000000000000178e+00,7.517647058823530237e+00,8.399999999999998579e+00,8.400000000000000355e+00,8.512499999999999289e+00,9.300000000000002487e+00,9.300000000000002487e+00,9.300000000000000711e+00,1.025333333333333030e+01,1.039999999999999858e+01,1.039999999999999680e+01,1.067692307692307807e+01,1.160000000000000142e+01,1.160000000000000142e+01,1.159999999999999964e+01,1.183913043478260718e+01,1.269999999999999574e+01,1.269999999999999574e+01,1.269999999999999574e+01,1.269999999999999751e+01,1.329090909090908745e+01,1.369999999999999751e+01,1.369999999999999574e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.181818181818181712e-01,5.999999999999998668e-01,5.999999999999998668e-01,5.999999999999999778e-01,6.384615384615384137e-01,1.600000000000000311e+00,1.600000000000000311e+00,1.600000000000000311e+00,1.796428571428572152e+00,2.700000000000000622e+00,2.700000000000001066e+00,2.700000000000001066e+00,3.445161290322579895e+00,3.799999999999998934e+00,3.799999999999999822e+00,4.384374999999999467e+00,4.900000000000000355e+00,4.900000000000000355e+00,5.417647058823528816e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.441176470588235503e+00,7.000000000000000000e+00,7.000000000000000000e+00,7.500000000000000888e+00,8.099999999999999645e+00,8.099999999999999645e+00,8.409375000000000711e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.009999999999999964e+01,1.009999999999999964e+01,1.009999999999999964e+01,1.034999999999999964e+01,1.109999999999999964e+01,1.109999999999999964e+01,1.109999999999999787e+01,1.120434782608695556e+01,1.230000000000000426e+01,1.230000000000000426e+01,1.230000000000000426e+01,1.230000000000000249e+01,1.271904761904762005e+01,1.339999999999999858e+01,1.339999999999999858e+01
nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.454545454545455696e-01,4.000000000000000777e-01,4.000000000000001332e-01,4.000000000000001332e-01,7.666666666666666075e-01,1.500000000000000000e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.796296296296296280e+00,2.500000000000000000e+00,2.500000000000000000e+00,2.500000000000000000e+00,3.296551724137930073e+00,3.599999999999998757e+00,3.600000000000000089e+00,4.180645161290322598e+00,4.799999999999999822e+00,4.800000000000000711e+00,5.362500000000000711e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.564705882352940058e+00,7.199999999999999289e+00,7.199999999999999289e+00,7.700000000000001066e+00,8.300000000000000711e+00,8.300000000000000711e+00,8.637499999999999289e+00,9.199999999999997513e+00,9.199999999999997513e+00,9.309999999999998721e+00,1.030000000000000249e+01,1.030000000000000071e+01,1.030000000000000071e+01,1.087199999999999811e+01,1.139999999999999858e+01,1.140000000000000036e+01,1.140000000000000036e+01,1.197199999999999775e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.250000000000000000e+01,1.254545454545454497e+01,1.350000000000000000e+01,1.350000000000000000e+01,1.350000000000000000e+01
