nan,2.125420000000000073e+04,1.698433333333333212e+04,1.801500000000000000e+04,1.694400000000000000e+04,1.737700000000000000e+04,1.717000000000000000e+04,1.690050000000000000e+04,1.687879999999999927e+04,1.744533333333333212e+04,1.697620000000000073e+04,1.708933333333333212e+04,1.761640000000000146e+04,1.729966666666666788e+04,1.837540000000000146e+04,1.736266666666666788e+04,1.772983333333333212e+04,1.691200000000000000e+04,1.804000000000000000e+04,1.730016666666666788e+04,1.792633333333333212e+04,1.802871428571428623e+04,1.845500000000000000e+04,1.867787500000000000e+04,1.781800000000000000e+04,1.814066666666666788e+04,1.776350000000000000e+04,1.751744444444444525e+04,1.759755555555555475e+04,1.828259999999999854e+04,1.782177777777777737e+04,1.842944444444444525e+04,1.776388888888889051e+04,1.836987500000000000e+04,1.746388888888889051e+04,1.733122222222222263e+04,1.729755555555555475e+04,1.768555555555555475e+04,1.823900000000000000e+04,1.777729999999999927e+04,1.775055555555555475e+04,1.767555555555555475e+04,1.759662500000000000e+04,1.774688888888889051e+04,1.699800000000000000e+04,1.690854545454545587e+04,1.680966666666666788e+04,1.684077777777777737e+04,1.709944444444444525e+04,1.709316666666666788e+04
nan,1.900850000000000000e+04,1.783012500000000000e+04,1.678133333333333212e+04,1.740387500000000000e+04,1.796862500000000000e+04,1.744222222222222263e+04,1.740420000000000073e+04,1.771244444444444525e+04,1.770900000000000000e+04,1.704729999999999927e+04,1.698888888888889051e+04,1.699840000000000146e+04,1.717722222222222263e+04,1.675266666666666788e+04,1.724200000000000000e+04,1.699829999999999927e+04,1.705040000000000146e+04,1.749233333333333212e+04,1.798050000000000000e+04,1.695650000000000000e+04,1.784550000000000000e+04,1.748909999999999854e+04,1.774190000000000146e+04,1.789372727272727207e+04,1.764190000000000146e+04,1.758300000000000000e+04,1.743700000000000000e+04,1.757170000000000073e+04,1.756777777777777737e+04,1.765333333333333212e+04,1.783077777777777737e+04,1.747400000000000000e+04,1.735387500000000000e+04,1.732871428571428623e+04,1.769685714285714130e+04,1.753733333333333212e+04,1.831100000000000000e+04,1.825716666666666788e+04,1.806685714285714130e+04,1.691483333333333212e+04,1.864400000000000000e+04,1.796157142857142753e+04,1.784425000000000000e+04,1.665812500000000000e+04,1.761520000000000073e+04,1.706259999999999854e+04,1.748584615384615245e+04,1.738992857142857247e+04,1.747972727272727207e+04
nan,1.770987500000000000e+04,1.736721428571428623e+04,1.778307692307692196e+04,1.652672727272727207e+04,1.773920000000000073e+04,1.724854545454545587e+04,1.772972727272727207e+04,1.744915384615384755e+04,1.708138461538461706e+04,1.732823076923076951e+04,1.746976923076923049e+04,1.733871428571428623e+04,1.764558823529411893e+04,1.735461904761904589e+04,1.688960869565217217e+04,1.712404545454545587e+04,1.701013043478260806e+04,1.721739130434782783e+04,1.773452173913043589e+04,1.733145454545454413e+04,1.767540909090909190e+04,1.754573684210526335e+04,1.784258823529411893e+04,1.741253333333333285e+04,1.770940000000000146e+04,1.761569230769230853e+04,1.841728571428571377e+04,1.791775000000000000e+04,1.752308333333333212e+04,1.804929999999999927e+04,1.766420000000000073e+04,1.790809999999999854e+04,1.741277777777777737e+04,1.750611111111110949e+04,1.731409999999999854e+04,1.731718181818181984e+04,1.710145454545454413e+04,1.712061538461538294e+04,1.667923076923076951e+04,1.677845454545454413e+04,1.674418181818181984e+04,1.702533333333333212e+04,1.711455555555555475e+04,1.709909999999999854e+04,1.728518181818181984e+04,1.702913333333333503e+04,1.687428571428571377e+04,1.707000000000000000e+04,1.707646666666666715e+04
nan,1.734359999999999854e+04,1.674388888888889051e+04,1.767888888888889051e+04,1.746188888888889051e+04,1.745290000000000146e+04,1.693763636363636397e+04,1.665633333333333212e+04,1.681114285714285870e+04,1.658330769230769147e+04,1.679969230769230853e+04,1.700069230769230853e+04,1.680053846153846098e+04,1.701814285714285870e+04,1.660029411764705947e+04,1.653189473684210679e+04,1.677845454545454413e+04,1.699636000000000058e+04,1.675506250000000000e+04,1.713112903225806440e+04,1.735993548387096598e+04,1.754681250000000000e+04,1.755538709677419320e+04,1.782290322580645079e+04,1.810275000000000000e+04,1.805009677419354921e+04,1.778106250000000000e+04,1.785329032258064399e+04,1.762187096774193560e+04,1.754271875000000000e+04,1.732170967741935601e+04,1.726106451612903402e+04,1.727325000000000000e+04,1.736452000000000044e+04,1.704744444444444525e+04,1.701146666666666715e+04,1.719350000000000000e+04,1.670750000000000000e+04,1.675092857142857247e+04,1.718307692307692196e+04,1.757100000000000000e+04,1.743763636363636397e+04,1.738863636363636397e+04,1.714481818181818016e+04,1.761338461538461706e+04,1.715828571428571377e+04,1.740505555555555475e+04,1.736391666666666788e+04,1.729054838709677279e+04,1.707886666666666497e+04
nan,1.774150000000000000e+04,1.684393750000000000e+04,1.700893750000000000e+04,1.747140000000000146e+04,1.723943750000000000e+04,1.754358823529411893e+04,1.736766666666666788e+04,1.702705555555555475e+04,1.713817647058823422e+04,1.714772222222222263e+04,1.741368421052631675e+04,1.718784999999999854e+04,1.726000000000000000e+04,1.707187096774193560e+04,1.731996774193548481e+04,1.756831250000000000e+04,1.766000000000000000e+04,1.743365625000000000e+04,1.734293548387096598e+04,1.756443750000000000e+04,1.777467741935483718e+04,1.794061290322580680e+04,1.767268750000000000e+04,1.774151612903225760e+04,1.800893750000000000e+04,1.796235483870967801e+04,1.774822580645161361e+04,1.773784375000000000e+04,1.775896296296296350e+04,1.734286363636363603e+04,1.725734999999999854e+04,1.739888888888889051e+04,1.764468750000000000e+04,1.702062500000000000e+04,1.695779999999999927e+04,1.717293750000000000e+04,1.696722222222222263e+04,1.697966666666666788e+04,1.693147058823529369e+04,1.699692857142857247e+04,1.751783333333333212e+04,1.737090000000000146e+04,1.751990000000000146e+04,1.727940000000000146e+04,1.739066666666666788e+04,1.725559999999999854e+04,1.771827272727272793e+04,1.788509677419354921e+04,1.709559999999999854e+04
nan,1.779255555555555475e+04,1.796044444444444525e+04,1.738855555555555475e+04,1.729766666666666788e+04,1.738766666666666788e+04,1.741916666666666788e+04,1.749516666666666788e+04,1.790620000000000073e+04,1.766650000000000000e+04,1.774543750000000000e+04,1.759781250000000000e+04,1.722643750000000000e+04,1.715282352941176578e+04,1.722286666666666497e+04,1.679887500000000000e+04,1.699956250000000000e+04,1.726182352941176578e+04,1.784850000000000000e+04,1.730554999999999927e+04,1.758889473684210679e+04,1.780778947368420995e+04,1.789129999999999927e+04,1.793925000000000000e+04,1.800800000000000000e+04,1.830172222222222263e+04,1.843623529411764684e+04,1.796082352941176578e+04,1.809793750000000000e+04,1.748011764705882524e+04,1.751206250000000000e+04,1.772582352941176578e+04,1.768164705882352791e+04,1.704476470588235316e+04,1.757713333333333503e+04,1.766806666666666570e+04,1.715559999999999854e+04,1.754935714285714130e+04,1.738886666666666497e+04,1.726950000000000000e+04,1.701638461538461706e+04,1.720233333333333212e+04,1.725175000000000000e+04,1.715491666666666788e+04,1.752830769230769147e+04,1.808521428571428623e+04,1.761870588235294053e+04,1.783385714285714130e+04,1.782892592592592700e+04,1.805820000000000073e+04
nan,1.817609999999999854e+04,1.775079999999999927e+04,1.674150000000000000e+04,1.667988888888889051e+04,1.723963636363636397e+04,1.707336363636363603e+04,1.775920000000000073e+04,1.664183333333333212e+04,1.739833333333333212e+04,1.699500000000000000e+04,1.749518181818181984e+04,1.761436363636363603e+04,1.716650000000000000e+04,1.722945454545454413e+04,1.721779999999999927e+04,1.790390909090909190e+04,1.747750000000000000e+04,1.742163636363636397e+04,1.759200000000000000e+04,1.761429999999999927e+04,1.780418181818181984e+04,1.782218181818181984e+04,1.754941666666666788e+04,1.729216666666666788e+04,nan,nan,nan,1.765033333333333212e+04,1.779264285714285870e+04,1.750292857142857247e+04,1.781392857142857247e+04,1.760333333333333212e+04,1.765050000000000000e+04,1.747723529411764684e+04,1.730122222222222263e+04,1.693685714285714130e+04,1.705045833333333212e+04,1.667736000000000058e+04,1.676983333333333212e+04,1.674958823529411893e+04,1.723830769230769147e+04,1.673479999999999927e+04,1.711590909090909190e+04,1.723127272727272793e+04,1.716828571428571377e+04,1.752300000000000000e+04,1.778016129032257959e+04,1.756075000000000000e+04,1.710226666666666642e+04
nan,1.806905263157894660e+04,1.737484615384615245e+04,1.729266666666666788e+04,1.740309090909090810e+04,1.753753846153846098e+04,1.691838461538461706e+04,1.722657142857142753e+04,1.717191666666666788e+04,1.698425000000000000e+04,1.704200000000000000e+04,1.657177777777777737e+04,1.689677777777777737e+04,1.728187500000000000e+04,1.736837500000000000e+04,1.665625000000000000e+04,1.705937500000000000e+04,1.777714285714285870e+04,1.744975000000000000e+04,1.704162500000000000e+04,1.790500000000000000e+04,1.660742857142857247e+04,1.809833333333333212e+04,1.714085714285714130e+04,1.793400000000000000e+04,1.743362500000000000e+04,1.797728571428571377e+04,1.683287500000000000e+04,1.767544444444444525e+04,1.731000000000000000e+04,1.788779999999999927e+04,1.778100000000000000e+04,1.783475000000000000e+04,1.801300000000000000e+04,1.778815384615384755e+04,1.808442857142857247e+04,1.727681250000000000e+04,1.749005882352941262e+04,1.711300000000000000e+04,1.725941176470588107e+04,1.744873333333333358e+04,1.706154545454545587e+04,1.740281818181818016e+04,1.755836363636363603e+04,1.703581818181818016e+04,1.743916666666666788e+04,1.721770588235294053e+04,1.716918181818181984e+04,1.762293750000000000e+04,1.726026666666666642e+04
nan,1.789561538461538294e+04,1.735500000000000000e+04,1.690083333333333212e+04,1.707827272727272793e+04,1.721308333333333212e+04,1.729284615384615245e+04,1.746106666666666570e+04,1.742507142857142753e+04,1.705828571428571377e+04,1.686146153846153902e+04,1.743233333333333212e+04,1.730276923076923049e+04,1.733358333333333212e+04,1.683569230769230853e+04,1.713725000000000000e+04,1.675823076923076951e+04,1.694164285714285870e+04,1.725692307692307804e+04,1.739957142857142753e+04,1.812085714285714130e+04,1.826086666666666497e+04,1.830943750000000000e+04,1.817864705882352791e+04,1.810905263157894660e+04,1.781433333333333212e+04,1.779509999999999854e+04,1.754361111111110949e+04,1.767100000000000000e+04,1.793846666666666715e+04,1.788700000000000000e+04,1.697528571428571377e+04,1.696940000000000146e+04,1.701369230769230853e+04,1.711864285714285870e+04,1.712379999999999927e+04,1.689133333333333212e+04,1.678325000000000000e+04,1.685547058823529369e+04,1.712242105263158010e+04,1.639468421052631675e+04,1.680318750000000000e+04,1.674458333333333212e+04,1.731038461538461706e+04,1.755807692307692196e+04,1.723229411764705947e+04,1.702772727272727207e+04,1.738420000000000073e+04,1.684509375000000000e+04,1.663220000000000073e+04
nan,1.718571428571428623e+04,1.682000000000000000e+04,1.760852941176470631e+04,1.793661111111110949e+04,1.749400000000000000e+04,1.746174074074074088e+04,1.715708000000000175e+04,1.760420833333333212e+04,1.721681818181818016e+04,1.678019047619047706e+04,1.670095238095238165e+04,1.691886363636363603e+04,1.693770833333333212e+04,1.739992307692307804e+04,1.732939285714285870e+04,1.737617857142857247e+04,1.743286206896551812e+04,1.764938709677419320e+04,1.780212903225806440e+04,1.784325000000000000e+04,1.781590322580645079e+04,1.774706250000000000e+04,1.777496774193548481e+04,1.798900000000000000e+04,1.775934999999999854e+04,1.784606250000000000e+04,1.768976923076923049e+04,1.787790909090909190e+04,1.800700000000000000e+04,1.743029999999999927e+04,1.694488888888889051e+04,1.736150000000000000e+04,1.792509999999999854e+04,1.740509090909090810e+04,1.679772727272727207e+04,1.708027272727272793e+04,1.717200000000000000e+04,1.781033333333333212e+04,1.723616666666666788e+04,1.699990909090909190e+04,1.690209999999999854e+04,1.686011111111110949e+04,1.700977777777777737e+04,1.739850000000000000e+04,1.673933333333333212e+04,1.735076923076923049e+04,1.714259999999999854e+04,1.701228125000000000e+04,1.717479999999999927e+04
nan,1.695400000000000000e+04,1.740277777777777737e+04,1.714975000000000000e+04,1.712200000000000000e+04,1.755650000000000000e+04,1.745950000000000000e+04,1.748772727272727207e+04,1.703283333333333212e+04,1.718241666666666788e+04,1.721792857142857247e+04,1.731200000000000000e+04,1.726750000000000000e+04,1.728000000000000000e+04,1.755587500000000000e+04,1.704435294117647209e+04,1.696105882352941262e+04,1.695589473684210679e+04,1.706750000000000000e+04,1.776336000000000058e+04,1.784724000000000160e+04,1.826504000000000087e+04,1.850370833333333212e+04,1.843626086956521613e+04,1.814896296296296350e+04,1.796409999999999854e+04,1.793993103448275724e+04,1.788879999999999927e+04,1.778940740740740875e+04,1.789496153846153902e+04,1.761386956521739194e+04,1.763860869565217217e+04,1.754914285714285870e+04,1.761279999999999927e+04,1.718300000000000000e+04,1.742479999999999927e+04,1.690675000000000000e+04,1.709640000000000146e+04,1.704152631578947330e+04,1.735250000000000000e+04,1.727215384615384755e+04,1.719145454545454413e+04,1.731029999999999927e+04,1.684870000000000073e+04,1.727290000000000146e+04,1.692990909090909190e+04,1.671766666666666788e+04,1.686910526315789321e+04,1.669106250000000000e+04,1.648520000000000073e+04
