nan,1.590000722222222248e+04,1.584785138888889014e+04,1.532385857142857094e+04,1.454911944444444634e+04,1.493097511904761996e+04,1.489472509259259095e+04,1.505394535714285848e+04,1.528195406249999905e+04,1.472381071428571522e+04,1.531009678571428594e+04,1.457770124999999825e+04,1.471266812500000015e+04,1.498562291666666715e+04,1.503004111111110979e+04,1.495884537037037080e+04,1.492526148148148059e+04,1.524852907407407292e+04,1.477579407407407416e+04,1.526650733333333301e+04,1.540495375000000058e+04,1.537356999999999971e+04,1.546946541666666781e+04,1.539741633838383677e+04,1.567319666666666490e+04,1.512528183333333254e+04,1.508845033333333231e+04,1.474864483333333374e+04,1.498415300000000025e+04,1.636740874999999869e+04,1.532563658333333115e+04,1.521044613888888853e+04,1.518631157407407409e+04,1.472127296296296299e+04,1.549211944444444271e+04,1.537586111111111131e+04,1.538629093749999993e+04,1.491220401234567726e+04,1.514375843749999876e+04,1.489432249999999840e+04,1.480670468750000146e+04,1.514295535714285688e+04,1.474611214285714414e+04,1.455990988095238208e+04,1.494386380952380932e+04,1.446116428571428514e+04,1.419994444444444343e+04,1.458688214285714275e+04,1.488705944444444322e+04,1.447216250000000036e+04
nan,1.634893666666666650e+04,1.473127738095238055e+04,1.562326249999999891e+04,1.527032392857142804e+04,1.499623869047618973e+04,1.493688440476190408e+04,1.518984464285714421e+04,1.538556904761904843e+04,1.500570988095237954e+04,1.446636218749999898e+04,1.475635041666666802e+04,1.503576666666666642e+04,1.469037666666666883e+04,1.522644120370370365e+04,1.470152679012345470e+04,1.566894212962962774e+04,1.557819444444444525e+04,1.473445674999999756e+04,1.556396583333333183e+04,1.518877841666666791e+04,1.511493900000000212e+04,1.486636116666666567e+04,1.539388041666666686e+04,1.529457433333333393e+04,1.517499025000000256e+04,1.472749900000000162e+04,1.525323800000000119e+04,1.527595733333333374e+04,1.533846275000000060e+04,1.536349824999999873e+04,1.555371361111111037e+04,1.559702499999999964e+04,1.515198500000000058e+04,1.551522194444444358e+04,1.511010888888888985e+04,1.583697343750000073e+04,1.517015374999999949e+04,1.514191374999999971e+04,1.526245845238095171e+04,1.501713035714285616e+04,1.530842559523809541e+04,1.485148821428571318e+04,1.523478416666666817e+04,1.494728666666666686e+04,1.440419125000000167e+04,1.507045638888888789e+04,1.500403761904761814e+04,1.503559652777777774e+04,1.480241071428571377e+04
nan,1.730540416666666715e+04,1.479069722222222299e+04,1.571522928571428565e+04,1.420403125000000000e+04,1.550707261904761799e+04,1.495104722222222335e+04,1.505434642857142899e+04,1.486368124999999964e+04,1.491936428571428405e+04,1.521495714285714166e+04,1.520203302083333438e+04,1.517701874999999927e+04,1.559044208333333154e+04,1.500697407407407445e+04,1.528161598765432245e+04,1.502443416666666599e+04,1.509551488888888889e+04,1.499688895061728181e+04,1.552536199999999917e+04,1.630001975000000130e+04,1.542253055555555511e+04,1.650074393939393849e+04,1.559929125000000022e+04,1.565343124999999964e+04,1.560143166666666548e+04,1.532251894444444588e+04,1.591178774999999951e+04,1.511345500000000175e+04,1.554474500000000080e+04,1.567446158333333369e+04,1.513365950000000339e+04,1.507578361111111008e+04,1.488267444444444482e+04,1.515971398148148182e+04,1.473633805555555591e+04,1.505559624999999869e+04,1.518419638888889131e+04,1.481331812500000160e+04,1.538526726190476074e+04,1.541577552083333285e+04,1.526926749999999993e+04,1.536935645833333183e+04,1.495163611111111095e+04,1.449444464285714275e+04,1.442649821428571522e+04,1.480616666666666606e+04,1.458260535714285834e+04,1.468314583333333394e+04,1.476535763888888869e+04
nan,1.504257600000000093e+04,1.512110277777777628e+04,1.541992847222222190e+04,1.483033654761904836e+04,1.490388571428571413e+04,1.519865833333333285e+04,1.542418809523809432e+04,1.537138375000000087e+04,1.452541869047618820e+04,1.418885270833333379e+04,1.482105020833333401e+04,1.446759104166666657e+04,1.491566172839506180e+04,1.481828086419753163e+04,1.480461697916666708e+04,1.487273741666666501e+04,1.543204749999999876e+04,1.536611249999999927e+04,1.545516508333333149e+04,1.517651944444444234e+04,1.495855530303030537e+04,1.555739824999999837e+04,1.514814774999999827e+04,1.570947083333333103e+04,1.519455524999999943e+04,1.571159441666666862e+04,1.569824874999999884e+04,1.499252966666666543e+04,1.567206325000000106e+04,1.499523099999999977e+04,1.545223944444444351e+04,1.524959361111111139e+04,1.562738083333333270e+04,1.548574250000000029e+04,1.562147527777777759e+04,1.530679718750000029e+04,1.549640968749999956e+04,1.497564749999999731e+04,1.482642000000000007e+04,1.528253714285714159e+04,1.495895119047618937e+04,1.511172892857142688e+04,1.476075916666666672e+04,1.486401071428571413e+04,1.558481296296296387e+04,1.502609333333333234e+04,1.518050238095238092e+04,1.487803055555555511e+04,1.515327964285714188e+04
nan,1.708058333333333212e+04,1.578081611111111124e+04,1.477926785714285688e+04,1.502328125000000000e+04,1.496664722222222190e+04,1.483263511904761799e+04,1.558045654761904734e+04,1.456509607142857203e+04,1.496936312499999985e+04,1.490952666666666664e+04,1.497465388888888992e+04,1.520573541666666642e+04,1.494666138888888963e+04,1.520596111111110986e+04,1.514574035714285674e+04,1.474558944444444387e+04,1.537567566666666789e+04,1.519926283950617290e+04,1.511174012345678966e+04,1.570920525000000271e+04,1.510180524999999943e+04,1.578036461111111021e+04,1.505883900000000176e+04,1.512645441666666920e+04,1.659038750000000073e+04,1.540782424999999967e+04,1.563989374999999927e+04,1.567060524999999870e+04,1.554273199999999997e+04,1.465945908333333136e+04,1.481617768518518642e+04,1.516475541666666686e+04,1.488714037037037087e+04,1.550113249999999971e+04,1.432987731481481387e+04,1.455169645833333379e+04,1.459617074074074299e+04,1.414090285714285528e+04,1.470817625000000044e+04,1.510735968750000029e+04,1.523117666666666628e+04,1.429565277777777737e+04,1.485828238095238339e+04,1.469373571428571267e+04,1.450586111111111131e+04,1.460302499999999964e+04,1.537130486111111350e+04,1.494282476190475973e+04,1.444912847222222445e+04
nan,1.749982875000000058e+04,1.600443078703703759e+04,1.517714880952381100e+04,1.500057791666666708e+04,1.476896726190476147e+04,1.543649523809523635e+04,1.526725285714285747e+04,1.508468928571428478e+04,1.470462406249999913e+04,1.499774333333333379e+04,1.444705660714285841e+04,1.522040437499999825e+04,1.425698166666666657e+04,1.467105388888888774e+04,1.467414388888888789e+04,1.553531083333333117e+04,1.499663433333333523e+04,1.507477916666666715e+04,1.567924350000000049e+04,1.611551625000000058e+04,1.571187474999999904e+04,1.526533250000000044e+04,1.526105366666666487e+04,1.545220303030303148e+04,1.578064083333333292e+04,1.503373250000000189e+04,1.539636958333333314e+04,1.522446574999999939e+04,1.512091866666666829e+04,1.552178499999999985e+04,1.542888674999999967e+04,1.520583518518518395e+04,1.553818944444444605e+04,1.487419407407407562e+04,1.525782114583333350e+04,1.527284156249999978e+04,1.580256583333333401e+04,1.509593875000000116e+04,1.505805535714285725e+04,1.516369885416666511e+04,1.500903464285714108e+04,1.561827214285714217e+04,1.468374702380952294e+04,1.484734500000000116e+04,1.550210833333333358e+04,1.445098569444444547e+04,1.498922013888888796e+04,1.529030952380952294e+04,1.510254583333333176e+04
nan,1.540276388888888869e+04,1.554817847222222190e+04,1.528570952380952258e+04,1.555099722222222044e+04,1.565151428571428369e+04,1.540614097222222335e+04,1.482064062500000000e+04,1.527755488095238070e+04,1.527276249999999891e+04,1.477756562499999927e+04,1.510793000000000211e+04,1.544000781250000000e+04,1.607786249999999927e+04,1.547015370370370692e+04,1.502763086419753017e+04,1.521043447916666628e+04,1.515758950000000186e+04,1.526503175925925825e+04,1.507062766666666721e+04,1.536745474999999897e+04,1.543838555555555649e+04,1.522866204545454639e+04,1.551450291666666453e+04,1.559624374999999964e+04,1.530310350000000108e+04,1.556398375000000306e+04,1.510601841666666951e+04,1.495071600000000035e+04,1.549500900000000183e+04,1.504672025000000212e+04,1.474786558333333596e+04,1.510006972222222248e+04,1.509213842592592846e+04,1.524547194444444358e+04,1.507338962962962796e+04,1.515066927083333212e+04,1.543126888888888789e+04,1.482020874999999978e+04,1.494986607142857065e+04,1.556731822916666715e+04,1.535838333333333139e+04,1.556919178571428529e+04,1.483487071428571289e+04,1.546903154761904625e+04,1.447936428571428587e+04,1.489245722222222139e+04,1.504939988095237823e+04,1.466010000000000036e+04,1.427861180555555620e+04
nan,1.717692291666666642e+04,1.483664444444444416e+04,1.525403928571428514e+04,1.562927736111111153e+04,1.477517321428571267e+04,1.547150761904761930e+04,1.489447035714285812e+04,1.450898761904761886e+04,1.425143187500000022e+04,1.467388761904761850e+04,1.445610999999999876e+04,1.518466541666666672e+04,1.476027729166666541e+04,1.503410787037036971e+04,1.588353222222222030e+04,1.511254611111111262e+04,1.478373316666666688e+04,1.535219999999999891e+04,1.547773525000000154e+04,1.566142716666666638e+04,1.581433308333333480e+04,1.598405125000000044e+04,1.497441666666666788e+04,1.493874431818181802e+04,1.546804525000000103e+04,1.538564524999999776e+04,1.486564549999999872e+04,1.538156399999999849e+04,1.585217055555555635e+04,1.530563374999999905e+04,1.519741291666666802e+04,1.535655305555555242e+04,1.578379638888888985e+04,1.561311875000000146e+04,1.542594527777777876e+04,1.523569541666666555e+04,1.536870541666666759e+04,1.501427156250000007e+04,1.565923809523809541e+04,1.455280500000000029e+04,1.437831035714285645e+04,1.507055726190476162e+04,1.457278833333333205e+04,1.498549535714285776e+04,1.484935000000000036e+04,1.493779583333333176e+04,1.465568888888888796e+04,1.499390952380952331e+04,1.551341736111111095e+04
nan,1.768770138888889051e+04,1.547793055555555475e+04,1.550558452380952258e+04,1.579854675925925949e+04,1.485931071428571522e+04,1.480742777777777701e+04,1.505408749999999964e+04,1.535873750000000109e+04,1.575211979166666606e+04,1.567934190476190633e+04,1.551173125000000073e+04,1.498682812500000000e+04,1.536044124999999985e+04,1.494800760416666526e+04,1.504527462962963182e+04,1.517584222222222343e+04,1.499446761111111300e+04,1.574974611111111153e+04,1.559133150000000023e+04,1.517781648148148088e+04,1.583853008333333128e+04,1.551540791666666701e+04,1.554761675000000105e+04,1.557995600000000013e+04,1.495351234848484819e+04,1.654387958333333518e+04,1.504296000000000095e+04,1.563045891666666648e+04,1.525334786111111134e+04,1.617985249999999905e+04,1.551607638888888869e+04,1.546847050000000127e+04,1.509512388888889109e+04,1.521501305555555518e+04,1.481737916666666752e+04,1.446802750000000015e+04,1.525979685185185190e+04,1.451226124999999956e+04,1.443414714285714217e+04,1.524297989583333401e+04,1.509073071428571529e+04,1.482559761904761945e+04,1.513297964285714261e+04,1.485544107142857138e+04,1.403205624999999964e+04,1.501474107142857065e+04,1.546263749999999891e+04,1.460556273809523918e+04,1.509386430555555671e+04
nan,1.587836944444444271e+04,1.584489236111111131e+04,1.476881041666666715e+04,1.481560630952380961e+04,1.504213821428571464e+04,1.523508035714285688e+04,1.531831250000000000e+04,1.527323750000000109e+04,1.530754489583333452e+04,1.419755309523809228e+04,1.435024812500000007e+04,1.459392139880952345e+04,1.484976092592592613e+04,1.508136851851852043e+04,1.555564305555555620e+04,1.520465620370370198e+04,1.521604037037037051e+04,1.514849947222222181e+04,1.516675400000000081e+04,1.477916049999999814e+04,1.544638133333333280e+04,1.551271625000000131e+04,1.594366824999999881e+04,1.518514274999999907e+04,1.550866300000000047e+04,1.562883066666666491e+04,1.541969878787878952e+04,1.593698111111111029e+04,1.546948874999999862e+04,1.510698041666666722e+04,1.523281324074073927e+04,1.543032527777777614e+04,1.518997583333333387e+04,1.532932981481481693e+04,1.519890574074074175e+04,1.561133124999999927e+04,1.543194343750000007e+04,1.523797249999999985e+04,1.514592857142857065e+04,1.464885499999999956e+04,1.497296452380952542e+04,1.505751428571428733e+04,1.514454642857142790e+04,1.544358333333333212e+04,1.465937500000000000e+04,1.461473273809523744e+04,1.472540000000000146e+04,1.472823416666666708e+04,1.506495178571428733e+04
nan,1.664698999999999796e+04,1.545720892857143008e+04,1.616873263888889051e+04,1.452357321428571413e+04,1.469724375000000146e+04,1.547634107142857101e+04,1.426855952380952476e+04,1.500897857142857174e+04,1.546103273809523671e+04,1.543135572916666570e+04,1.509055178571428405e+04,1.556397722222222365e+04,1.498473645833333285e+04,1.489642208333333474e+04,1.542272314814814854e+04,1.532766222222222132e+04,1.526353416666666635e+04,1.510306199999999990e+04,1.554544490740740548e+04,1.517241558333333523e+04,1.565183225000000130e+04,1.544102174999999988e+04,1.637786750000000211e+04,1.550430216666666638e+04,1.569007454545454675e+04,1.692934999999999854e+04,1.586155899999999929e+04,1.504266830555555680e+04,1.510957208333333256e+04,1.491466499999999905e+04,1.541327404320987625e+04,1.477743475000000035e+04,1.512302947530864185e+04,1.478382037037036935e+04,1.519048156250000102e+04,1.548939305555555620e+04,1.503857187499999964e+04,1.547326375000000007e+04,1.560916156250000131e+04,1.470936593750000065e+04,1.515255095238095055e+04,1.550532464285714377e+04,1.455029107142857174e+04,1.510196472222222110e+04,1.435081428571428478e+04,1.455430892857142862e+04,1.473714999999999964e+04,1.538519902777777861e+04,1.419898499999999876e+04
nan,1.497096527777777919e+04,1.553740178571428623e+04,1.532495833333333394e+04,1.482992607142857196e+04,1.529050138888889160e+04,1.506778750000000036e+04,1.524872500000000036e+04,1.467887781249999898e+04,1.465970857142857312e+04,1.442283291666666628e+04,1.470906666666666752e+04,1.483063333333333503e+04,1.528268592592592722e+04,1.492686249999999927e+04,1.496553361111111008e+04,1.560340500000000247e+04,1.549486083333333227e+04,1.536762700000000223e+04,1.532129250000000138e+04,1.539588049999999930e+04,1.544613541666666606e+04,1.517331516666667085e+04,1.529576803030303017e+04,1.543806291666666584e+04,1.581576874999999927e+04,1.556189825000000201e+04,1.551477858333333279e+04,1.604581300000000010e+04,1.553319500000000153e+04,1.522450935185185153e+04,1.552862400000000162e+04,1.531929629629629562e+04,1.522447444444444409e+04,1.532817055555555635e+04,1.536360312499999964e+04,1.493832620370370205e+04,1.491300906249999935e+04,1.510684107142857283e+04,1.546955541666666613e+04,1.531251607142857210e+04,1.484511845238095157e+04,1.485907440476190459e+04,1.557910535714285834e+04,1.443052083333333394e+04,1.514309821428571558e+04,1.518019750000000022e+04,1.465849809523809199e+04,1.530672916666666606e+04,1.516906666666666570e+04
nan,1.462647930555555649e+04,1.583396071428571304e+04,1.644019259259259343e+04,1.549536369047618973e+04,1.495202083333333394e+04,1.406009583333333467e+04,1.521578750000000036e+04,1.492103869047618718e+04,1.530696845238095375e+04,1.476898729166666817e+04,1.575886964285714203e+04,1.533812031249999927e+04,1.526329925925925818e+04,1.481363604166666664e+04,1.543890537037036847e+04,1.503880876543209888e+04,1.482693546296296154e+04,1.513123241666666581e+04,1.546728805555555482e+04,1.495200549999999930e+04,1.470391166666666686e+04,1.610324549999999908e+04,1.550960500000000138e+04,1.569660724999999729e+04,1.576595208333333176e+04,1.582185845959596190e+04,1.570949549999999908e+04,1.542746574999999939e+04,1.500256558333333487e+04,1.482334888888888963e+04,1.504986133333333055e+04,1.539933849999999802e+04,1.516846972222222394e+04,1.511135499999999956e+04,1.500568194444444634e+04,1.535401527777777846e+04,1.513507031250000000e+04,1.481637500000000000e+04,1.491957843750000029e+04,1.495087190476190517e+04,1.520822083333333285e+04,1.522457333333333372e+04,1.489549791666666715e+04,1.497415059523809578e+04,1.467711142857142841e+04,1.455065625000000000e+04,1.574203035714285579e+04,1.552668152777777868e+04,1.491631571428571260e+04
