nan,1.764590000000000146e+04,1.689079999999999927e+04,1.657659999999999854e+04,1.652870000000000073e+04,1.764570000000000073e+04,1.653890000000000146e+04,1.712025000000000000e+04,1.701757142857142753e+04,1.731470588235294053e+04,1.718150000000000000e+04,1.700678260869565202e+04,1.709223076923076951e+04,1.716116666666666788e+04,1.740006451612903402e+04,1.707681250000000000e+04,1.713022580645161361e+04,1.709280645161290158e+04,1.722962500000000000e+04,1.720151612903225760e+04,1.712884375000000000e+04,1.732061290322580680e+04,1.756732258064516282e+04,1.798077419354838639e+04,1.747931250000000000e+04,1.756281250000000000e+04,1.737751612903225760e+04,1.750022580645161361e+04,1.743154838709677279e+04,1.753118518518518613e+04,1.729391666666666788e+04,1.737863636363636397e+04,1.797379999999999927e+04,1.762125000000000000e+04,1.745847619047619082e+04,1.757859090909090810e+04,1.723813636363636397e+04,1.696279166666666788e+04,1.668829999999999927e+04,1.736205555555555475e+04,1.712875000000000000e+04,1.680278571428571377e+04,1.708707142857142753e+04,1.664407142857142753e+04,1.732940000000000146e+04,1.686400000000000000e+04,1.662059999999999854e+04,1.693543333333333430e+04,1.666096774193548481e+04,1.682072222222222263e+04
nan,1.699511111111110949e+04,1.730012500000000000e+04,1.706875000000000000e+04,1.700687500000000000e+04,1.704362500000000000e+04,1.786944444444444525e+04,1.741877777777777737e+04,1.745366666666666788e+04,1.735475000000000000e+04,1.724333333333333212e+04,1.701100000000000000e+04,1.711037500000000000e+04,1.724533333333333212e+04,1.748666666666666788e+04,1.730687500000000000e+04,1.691822222222222263e+04,1.724044444444444525e+04,1.717288888888889051e+04,1.677500000000000000e+04,1.733275000000000000e+04,1.714822222222222263e+04,1.699875000000000000e+04,1.712514285714285870e+04,1.881725000000000000e+04,1.733100000000000000e+04,1.791850000000000000e+04,1.765871428571428623e+04,1.678833333333333212e+04,1.735983333333333212e+04,1.693250000000000000e+04,1.673016666666666788e+04,1.654333333333333212e+04,1.669816666666666788e+04,1.703440000000000146e+04,1.688550000000000000e+04,1.637600000000000000e+04,1.682100000000000000e+04,1.632460000000000036e+04,1.701316666666666788e+04,1.698683333333333212e+04,1.710359999999999854e+04,1.733016666666666788e+04,1.675200000000000000e+04,1.688150000000000000e+04,1.745814285714285870e+04,1.698633333333333212e+04,1.729500000000000000e+04,1.704042857142857247e+04,1.729800000000000000e+04
nan,1.830833333333333212e+04,1.739740000000000146e+04,1.730800000000000000e+04,1.652620000000000073e+04,1.704283333333333212e+04,1.578339999999999964e+04,1.717733333333333212e+04,1.733740000000000146e+04,1.693066666666666788e+04,1.711740000000000146e+04,1.756816666666666788e+04,1.789479999999999927e+04,1.742450000000000000e+04,1.605239999999999964e+04,1.792333333333333212e+04,1.712700000000000000e+04,1.720640000000000146e+04,1.752266666666666788e+04,1.771640000000000146e+04,1.733433333333333212e+04,1.698520000000000073e+04,1.712566666666666788e+04,1.702933333333333212e+04,1.683433333333333212e+04,1.677942857142857247e+04,1.772600000000000000e+04,1.802542857142857247e+04,1.686250000000000000e+04,1.787057142857142753e+04,1.714100000000000000e+04,1.749083333333333212e+04,1.747171428571428623e+04,1.750614285714285870e+04,1.775685714285714130e+04,1.772528571428571377e+04,1.649714285714285870e+04,1.750350000000000000e+04,1.704212500000000000e+04,1.659075000000000000e+04,1.756877777777777737e+04,1.702087500000000000e+04,1.760600000000000000e+04,1.686455555555555475e+04,1.703316666666666788e+04,1.671000000000000000e+04,1.653109090909090810e+04,1.589177419354838639e+04,1.625456250000000000e+04,1.632455555555555475e+04
nan,1.682200000000000000e+04,1.639566666666666788e+04,1.728340000000000146e+04,1.696800000000000000e+04,1.721700000000000000e+04,1.639483333333333212e+04,1.688333333333333212e+04,1.664283333333333212e+04,1.779483333333333212e+04,1.680000000000000000e+04,1.746400000000000000e+04,1.721266666666666788e+04,1.679542857142857247e+04,1.673914285714285870e+04,1.753785714285714130e+04,1.709285714285714130e+04,1.707050000000000000e+04,1.759944444444444525e+04,1.718487500000000000e+04,1.707411111111110949e+04,1.785929999999999927e+04,1.751811111111110949e+04,1.717070000000000073e+04,1.782844444444444525e+04,1.702887500000000000e+04,1.729555555555555475e+04,1.721612500000000000e+04,1.722050000000000000e+04,1.770100000000000000e+04,1.721400000000000000e+04,1.790071428571428623e+04,1.708000000000000000e+04,1.732328571428571377e+04,1.724842857142857247e+04,1.794800000000000000e+04,1.734033333333333212e+04,1.676814285714285870e+04,1.792271428571428623e+04,1.876728571428571377e+04,1.676828571428571377e+04,1.777525000000000000e+04,1.741488888888889051e+04,1.689511111111110949e+04,1.745130769230769147e+04,1.744740000000000146e+04,1.670333333333333212e+04,1.649067741935483718e+04,1.679983870967742041e+04,1.672236842105262986e+04
nan,1.721971428571428623e+04,1.700166666666666788e+04,1.696375000000000000e+04,1.713991666666666788e+04,1.725318181818181984e+04,1.739454545454545587e+04,1.722333333333333212e+04,1.716641666666666788e+04,1.718876923076923049e+04,1.699546666666666715e+04,1.712973333333333358e+04,1.725405555555555475e+04,1.743404999999999927e+04,1.689068000000000029e+04,1.614717857142857065e+04,1.628178125000000000e+04,1.622929032258064581e+04,1.681746875000000000e+04,1.687721428571428623e+04,1.688492592592592700e+04,1.726544827586206884e+04,1.753158064516129161e+04,1.732045161290322721e+04,1.766037500000000000e+04,1.789055172413793116e+04,1.732892592592592700e+04,1.742879166666666788e+04,1.710005263157894660e+04,1.771200000000000000e+04,1.762178571428571377e+04,1.712258333333333212e+04,1.810070000000000073e+04,1.727327272727272793e+04,1.680144444444444525e+04,1.734166666666666788e+04,1.785255555555555475e+04,1.728788888888889051e+04,1.697733333333333212e+04,1.722644444444444525e+04,1.756375000000000000e+04,1.743800000000000000e+04,1.722175000000000000e+04,1.745188888888889051e+04,1.696909999999999854e+04,1.668807692307692196e+04,1.690023809523809541e+04,1.642829032258064399e+04,1.620903125000000000e+04,1.629188888888888869e+04
nan,1.721200000000000000e+04,1.673269230769230853e+04,1.714975000000000000e+04,1.722716666666666788e+04,1.759842857142857247e+04,1.776382352941176578e+04,1.706765217391304395e+04,1.716300000000000000e+04,1.714509375000000000e+04,1.706219354838709842e+04,1.696765625000000000e+04,1.675267741935483718e+04,1.676251612903225760e+04,1.665262500000000000e+04,1.677506451612903402e+04,1.695045161290322721e+04,1.685893750000000000e+04,1.712632258064516282e+04,1.728759375000000000e+04,1.734132258064516282e+04,1.710193750000000000e+04,1.711054838709677279e+04,1.754416129032257959e+04,1.784512903225806440e+04,1.790984375000000000e+04,1.763416129032257959e+04,1.777331250000000000e+04,1.778054838709677279e+04,1.778575000000000000e+04,1.704083870967742041e+04,1.709728125000000000e+04,1.692222580645161361e+04,1.673490322580645079e+04,1.653265625000000000e+04,1.660929166666666788e+04,1.685659999999999854e+04,1.676581250000000000e+04,1.652500000000000000e+04,1.628633333333333394e+04,1.663600000000000000e+04,1.658781818181818016e+04,1.674758333333333212e+04,1.685191666666666788e+04,1.702138461538461706e+04,1.753726666666666642e+04,1.728566666666666788e+04,1.740855555555555475e+04,1.655396875000000000e+04,1.651555555555555475e+04
nan,1.744969565217391209e+04,1.704373684210526335e+04,1.690794117647058738e+04,1.757066666666666788e+04,1.740173333333333358e+04,1.738866666666666788e+04,1.740500000000000000e+04,1.750426666666666642e+04,1.762062500000000000e+04,1.769764705882352791e+04,1.757536842105262986e+04,1.731100000000000000e+04,1.714996428571428623e+04,1.688443750000000000e+04,1.722370967741935601e+04,1.723977419354838639e+04,1.732781250000000000e+04,1.723435483870967801e+04,1.735715625000000000e+04,1.754374193548387120e+04,1.770251612903225760e+04,1.775331250000000000e+04,1.765432258064516282e+04,1.763384375000000000e+04,1.758409677419354921e+04,1.772503225806451519e+04,1.772912500000000000e+04,1.765354838709677279e+04,1.749775000000000000e+04,1.755064516129032199e+04,1.752054838709677279e+04,1.729915625000000000e+04,1.742493548387096598e+04,1.726229032258064399e+04,1.733662500000000000e+04,1.707851612903225760e+04,1.706050000000000000e+04,1.719106451612903402e+04,1.697100000000000000e+04,1.723327777777777737e+04,1.693300000000000000e+04,1.720941666666666788e+04,1.717445454545454413e+04,1.719608333333333212e+04,1.694414285714285870e+04,1.736505882352941262e+04,1.721140740740740875e+04,1.743648387096774240e+04,1.703683333333333212e+04
nan,1.746829999999999927e+04,1.760377777777777737e+04,1.734522222222222263e+04,1.686718181818181984e+04,1.735309999999999854e+04,1.799953846153846098e+04,1.722271428571428623e+04,1.717106250000000000e+04,1.722252941176470631e+04,1.716620000000000073e+04,1.697980952380952294e+04,1.688165217391304395e+04,1.761614814814814963e+04,1.637736666666666679e+04,1.661940625000000000e+04,1.652983870967742041e+04,1.688178125000000000e+04,1.686293548387096598e+04,1.675200000000000000e+04,1.742128125000000000e+04,1.755029032258064399e+04,1.762490625000000000e+04,1.733796774193548481e+04,1.761048387096774240e+04,1.785015625000000000e+04,1.766703571428571377e+04,1.771434782608695605e+04,1.737594444444444525e+04,1.759925000000000000e+04,1.760142857142857247e+04,1.767750000000000000e+04,1.786158333333333212e+04,1.813816666666666788e+04,1.736983333333333212e+04,1.772759999999999854e+04,1.826263636363636397e+04,1.759979999999999927e+04,1.734500000000000000e+04,1.769244444444444525e+04,1.788509999999999854e+04,1.731572727272727207e+04,1.714972727272727207e+04,1.704727272727272793e+04,1.720623076923076951e+04,1.689818750000000000e+04,1.744190909090909190e+04,1.774541935483870839e+04,1.740309677419354921e+04,1.714431578947368325e+04
nan,1.604428571428571377e+04,1.740542857142857247e+04,1.675000000000000000e+04,1.702642857142857247e+04,1.674728571428571377e+04,1.725585714285714130e+04,1.745850000000000000e+04,1.734114285714285870e+04,1.756712500000000000e+04,1.737612500000000000e+04,1.725111111111110949e+04,1.742844444444444525e+04,1.718790000000000146e+04,1.747581818181818016e+04,1.710175000000000000e+04,1.769930769230769147e+04,1.745220000000000073e+04,1.772511764705882524e+04,1.759604999999999927e+04,1.754922727272727207e+04,1.750853846153846098e+04,1.777168965517241304e+04,1.778850000000000000e+04,1.771767741935483718e+04,1.750868750000000000e+04,1.736409677419354921e+04,1.774716129032257959e+04,1.775418518518518613e+04,1.774713043478260806e+04,1.716683333333333212e+04,1.792787500000000000e+04,1.744528571428571377e+04,1.744100000000000000e+04,1.739245454545454413e+04,1.735572727272727207e+04,1.715440000000000146e+04,1.709854545454545587e+04,1.693759999999999854e+04,1.673154545454545587e+04,1.715766666666666788e+04,1.638379999999999927e+04,1.702322222222222263e+04,1.734233333333333212e+04,1.673963636363636397e+04,1.737092857142857247e+04,1.709965000000000146e+04,1.658670000000000073e+04,1.674530303030303185e+04,1.617694444444444525e+04
nan,1.972700000000000000e+04,1.577550000000000000e+04,1.751079999999999927e+04,1.740166666666666788e+04,1.738220000000000073e+04,1.712183333333333212e+04,1.700540000000000146e+04,1.688666666666666788e+04,1.717900000000000000e+04,1.687650000000000000e+04,1.725633333333333212e+04,1.727100000000000000e+04,1.797583333333333212e+04,1.691259999999999854e+04,1.769250000000000000e+04,1.711140000000000146e+04,1.769966666666666788e+04,1.755500000000000000e+04,1.748133333333333212e+04,1.787659999999999854e+04,1.790350000000000000e+04,1.800350000000000000e+04,1.743559999999999854e+04,1.790116666666666788e+04,1.764483333333333212e+04,1.751514285714285870e+04,1.801183333333333212e+04,1.765128571428571377e+04,1.769657142857142753e+04,1.788262500000000000e+04,1.795637500000000000e+04,1.764250000000000000e+04,1.771037500000000000e+04,1.758311111111110949e+04,1.808875000000000000e+04,1.727800000000000000e+04,1.736166666666666788e+04,1.740833333333333212e+04,1.744777777777777737e+04,1.759670000000000073e+04,1.793344444444444525e+04,1.725227272727272793e+04,1.759350000000000000e+04,1.714784615384615245e+04,1.741815789473684345e+04,1.780196666666666715e+04,1.712935483870967801e+04,1.704629032258064399e+04,1.685100000000000000e+04
nan,1.793100000000000000e+04,1.714561111111110949e+04,1.688759999999999854e+04,1.745869230769230853e+04,1.705825000000000000e+04,1.736233333333333212e+04,1.731050000000000000e+04,1.748118181818181984e+04,1.738227272727272793e+04,1.768000000000000000e+04,1.739011111111110949e+04,1.764988888888889051e+04,1.718925000000000000e+04,1.759887500000000000e+04,1.750512500000000000e+04,1.807800000000000000e+04,1.770416666666666788e+04,1.703242857142857247e+04,1.781400000000000000e+04,1.827100000000000000e+04,1.836666666666666788e+04,1.717950000000000000e+04,1.781800000000000000e+04,1.712266666666666788e+04,1.752700000000000000e+04,1.795650000000000000e+04,1.756466666666666788e+04,1.783450000000000000e+04,1.829514285714285870e+04,1.757250000000000000e+04,1.774114285714285870e+04,1.699042857142857247e+04,1.753557142857142753e+04,1.732700000000000000e+04,1.793957142857142753e+04,1.731685714285714130e+04,1.738057142857142753e+04,1.702887500000000000e+04,1.699312500000000000e+04,1.713737500000000000e+04,1.769187500000000000e+04,1.768988888888889051e+04,1.727990000000000146e+04,1.715361538461538294e+04,1.713494117647058738e+04,1.685337500000000000e+04,1.673300000000000000e+04,1.622465625000000000e+04,1.649911111111110949e+04
nan,1.775947619047619082e+04,1.684500000000000000e+04,1.756330769230769147e+04,1.707166666666666788e+04,1.800215384615384755e+04,1.760450000000000000e+04,1.746693750000000000e+04,1.727162500000000000e+04,1.731276470588235316e+04,1.707422222222222263e+04,1.668438888888889051e+04,1.666777777777777737e+04,1.665204999999999927e+04,1.672723809523809541e+04,1.689168421052631675e+04,1.717200000000000000e+04,1.718788235294117476e+04,1.733043750000000000e+04,1.760318750000000000e+04,1.775159999999999854e+04,1.765571428571428623e+04,1.775000000000000000e+04,1.764392307692307804e+04,1.793915384615384755e+04,1.790558333333333212e+04,1.754584615384615245e+04,1.795853846153846098e+04,1.780485714285714130e+04,1.802135714285714130e+04,1.779442857142857247e+04,1.742514285714285870e+04,1.781826666666666642e+04,1.725275000000000000e+04,1.712333333333333212e+04,1.717800000000000000e+04,1.723200000000000000e+04,1.759350000000000000e+04,1.728372727272727207e+04,1.735081818181818016e+04,1.734909999999999854e+04,1.757172727272727207e+04,1.747290909090909190e+04,1.821081818181818016e+04,1.731792857142857247e+04,1.790075000000000000e+04,1.758850000000000000e+04,1.730803125000000000e+04,1.721445161290322721e+04,1.693452631578947330e+04
nan,1.852914285714285870e+04,1.687412500000000000e+04,1.736479999999999927e+04,1.700792857142857247e+04,1.753578571428571377e+04,1.750800000000000000e+04,1.746322222222222263e+04,1.730827272727272793e+04,1.709689285714285870e+04,1.710993548387096598e+04,1.673437500000000000e+04,1.678484375000000000e+04,1.697096666666666715e+04,nan,1.680879999999999927e+04,1.718612903225806440e+04,1.691570967741935601e+04,1.679734375000000000e+04,1.719893548387096598e+04,1.682806250000000000e+04,1.751870967741935601e+04,1.781900000000000000e+04,1.782221875000000000e+04,1.795735483870967801e+04,1.801168750000000000e+04,1.801096774193548481e+04,1.833877419354838639e+04,1.815240625000000000e+04,1.771341935483870839e+04,1.761790625000000000e+04,1.740029032258064399e+04,1.740545161290322721e+04,1.717587096774193560e+04,1.722672413793103624e+04,1.714860714285714130e+04,1.687953846153846098e+04,1.684168000000000029e+04,1.687188000000000102e+04,1.687040000000000146e+04,1.666276470588235316e+04,1.662361538461538294e+04,1.650166666666666788e+04,1.699000000000000000e+04,1.645823076923076951e+04,1.688800000000000000e+04,1.691833333333333212e+04,1.726593548387096598e+04,1.740259375000000000e+04,1.768872222222222263e+04
