nan,1.861816666666666788e+04,1.816950000000000000e+04,1.762942857142857247e+04,1.676350000000000000e+04,1.713657142857142753e+04,1.708450000000000000e+04,1.728185714285714130e+04,1.762900000000000000e+04,1.709214285714285870e+04,1.778657142857142753e+04,1.699100000000000000e+04,1.688487500000000000e+04,1.733125000000000000e+04,1.724511111111110949e+04,1.734033333333333212e+04,1.716222222222222263e+04,1.757800000000000000e+04,1.700655555555555475e+04,1.747250000000000000e+04,1.755079999999999927e+04,1.756366666666666788e+04,1.750720000000000073e+04,1.767172727272727207e+04,1.777440000000000146e+04,1.734720000000000073e+04,1.740150000000000000e+04,1.695809999999999854e+04,1.740629999999999927e+04,1.849670000000000073e+04,1.758690000000000146e+04,1.747959999999999854e+04,1.739177777777777737e+04,1.696911111111110949e+04,1.763166666666666788e+04,1.747077777777777737e+04,1.747650000000000000e+04,1.712055555555555475e+04,1.746462500000000000e+04,1.730257142857142753e+04,1.690712500000000000e+04,1.742114285714285870e+04,1.724371428571428623e+04,1.668142857142857247e+04,1.728714285714285870e+04,1.660600000000000000e+04,1.644116666666666788e+04,1.691357142857142753e+04,1.711816666666666788e+04,1.670816666666666788e+04
nan,1.915420000000000073e+04,1.669928571428571377e+04,1.771450000000000000e+04,1.746914285714285870e+04,1.728842857142857247e+04,1.713257142857142753e+04,1.746171428571428623e+04,1.765771428571428623e+04,1.735228571428571377e+04,1.678812500000000000e+04,1.702612500000000000e+04,1.740600000000000000e+04,1.712322222222222263e+04,1.769477777777777737e+04,1.709000000000000000e+04,1.793300000000000000e+04,1.800844444444444525e+04,1.700879999999999927e+04,1.767850000000000000e+04,1.742470000000000073e+04,1.726079999999999927e+04,1.714320000000000073e+04,1.743809999999999854e+04,1.755459999999999854e+04,1.770559999999999854e+04,1.726670000000000073e+04,1.772450000000000000e+04,1.745879999999999927e+04,1.761370000000000073e+04,1.763220000000000073e+04,1.753155555555555475e+04,1.795609999999999854e+04,1.753850000000000000e+04,1.773233333333333212e+04,1.740144444444444525e+04,1.798162500000000000e+04,1.762287500000000000e+04,1.750575000000000000e+04,1.756757142857142753e+04,1.741942857142857247e+04,1.769285714285714130e+04,1.731785714285714130e+04,1.761428571428571377e+04,1.732185714285714130e+04,1.686683333333333212e+04,1.739050000000000000e+04,1.725114285714285870e+04,1.712850000000000000e+04,1.711014285714285870e+04
nan,2.031450000000000000e+04,1.698366666666666788e+04,1.812771428571428623e+04,1.643133333333333212e+04,1.773028571428571377e+04,1.695083333333333212e+04,1.751371428571428623e+04,1.715512500000000000e+04,1.724171428571428623e+04,1.761185714285714130e+04,1.753237500000000000e+04,1.744650000000000000e+04,1.790387500000000000e+04,1.753555555555555475e+04,1.770577777777777737e+04,1.734962500000000000e+04,1.743900000000000000e+04,1.728955555555555475e+04,1.763509999999999854e+04,1.847220000000000073e+04,1.768133333333333212e+04,1.893181818181818016e+04,1.767229999999999927e+04,1.781620000000000073e+04,1.794070000000000073e+04,1.749309999999999854e+04,1.808670000000000073e+04,1.736529999999999927e+04,1.775979999999999927e+04,1.791550000000000000e+04,1.738800000000000000e+04,1.738155555555555475e+04,1.702566666666666788e+04,1.741666666666666788e+04,1.694966666666666788e+04,1.732862500000000000e+04,1.739288888888889051e+04,1.698275000000000000e+04,1.769714285714285870e+04,1.768450000000000000e+04,1.737728571428571377e+04,1.773012500000000000e+04,1.740583333333333212e+04,1.673971428571428623e+04,1.684557142857142753e+04,1.707266666666666788e+04,1.697785714285714130e+04,1.696316666666666788e+04,1.710466666666666788e+04
nan,1.748459999999999854e+04,1.749885714285714130e+04,1.747683333333333212e+04,1.705400000000000000e+04,1.715171428571428623e+04,1.771866666666666788e+04,1.747785714285714130e+04,1.764100000000000000e+04,1.700300000000000000e+04,1.660275000000000000e+04,1.727362500000000000e+04,1.681587500000000000e+04,1.732122222222222263e+04,1.729766666666666788e+04,1.721175000000000000e+04,1.725690000000000146e+04,1.766033333333333212e+04,1.765250000000000000e+04,1.775820000000000073e+04,1.714188888888889051e+04,1.734927272727272793e+04,1.784029999999999927e+04,1.740750000000000000e+04,1.793720000000000073e+04,1.741029999999999927e+04,1.815070000000000073e+04,1.796720000000000073e+04,1.736890000000000146e+04,1.792300000000000000e+04,1.724640000000000146e+04,1.760722222222222263e+04,1.752522222222222263e+04,1.800488888888889051e+04,1.778744444444444525e+04,1.795777777777777737e+04,1.776237500000000000e+04,1.801862500000000000e+04,1.746757142857142753e+04,1.705487500000000000e+04,1.764257142857142753e+04,1.709714285714285870e+04,1.742171428571428623e+04,1.694842857142857247e+04,1.712971428571428623e+04,1.762850000000000000e+04,1.714100000000000000e+04,1.753985714285714130e+04,1.692050000000000000e+04,1.746814285714285870e+04
nan,1.981366666666666788e+04,1.805966666666666788e+04,1.677542857142857247e+04,1.739983333333333212e+04,1.692083333333333212e+04,1.713128571428571377e+04,1.788642857142857247e+04,1.682471428571428623e+04,1.744712500000000000e+04,1.742550000000000000e+04,1.738733333333333212e+04,1.772275000000000000e+04,1.726312500000000000e+04,1.774000000000000000e+04,1.751700000000000000e+04,1.699500000000000000e+04,1.769859999999999854e+04,1.744700000000000000e+04,1.745711111111110949e+04,1.786190000000000146e+04,1.731550000000000000e+04,1.802690000000000146e+04,1.728850000000000000e+04,1.739540000000000146e+04,1.890263636363636397e+04,1.770790000000000146e+04,1.779129999999999927e+04,1.812079999999999927e+04,1.794800000000000000e+04,1.711229999999999927e+04,1.694722222222222263e+04,1.746770000000000073e+04,1.715722222222222263e+04,1.795900000000000000e+04,1.669211111111110949e+04,1.670175000000000000e+04,1.696211111111110949e+04,1.642014285714285870e+04,1.702687500000000000e+04,1.739687500000000000e+04,1.753314285714285870e+04,1.672985714285714130e+04,1.709257142857142753e+04,1.706700000000000000e+04,1.649300000000000000e+04,1.715128571428571377e+04,1.760733333333333212e+04,1.721514285714285870e+04,1.668666666666666788e+04
nan,2.023633333333333212e+04,1.781100000000000000e+04,1.732042857142857247e+04,1.763100000000000000e+04,1.705442857142857247e+04,1.725685714285714130e+04,1.747028571428571377e+04,1.753228571428571377e+04,1.704050000000000000e+04,1.756712500000000000e+04,1.689337500000000000e+04,1.771225000000000000e+04,1.665275000000000000e+04,1.701933333333333212e+04,1.714688888888889051e+04,1.789411111111110949e+04,1.726900000000000000e+04,1.736633333333333212e+04,1.805429999999999927e+04,1.841520000000000073e+04,1.801059999999999854e+04,1.760900000000000000e+04,1.749909999999999854e+04,1.763863636363636397e+04,1.799059999999999854e+04,1.725209999999999854e+04,1.775059999999999854e+04,1.742859999999999854e+04,1.747240000000000146e+04,1.789688888888889051e+04,1.773609999999999854e+04,1.735811111111110949e+04,1.783522222222222263e+04,1.730366666666666788e+04,1.738800000000000000e+04,1.757050000000000000e+04,1.837237500000000000e+04,1.727862500000000000e+04,1.739214285714285870e+04,1.733112500000000000e+04,1.727585714285714130e+04,1.811400000000000000e+04,1.671414285714285870e+04,1.704920000000000073e+04,1.766962500000000000e+04,1.662033333333333212e+04,1.721266666666666788e+04,1.753528571428571377e+04,1.747300000000000000e+04
nan,1.771833333333333212e+04,1.771750000000000000e+04,1.743057142857142753e+04,1.773716666666666788e+04,1.789642857142857247e+04,1.749916666666666788e+04,1.677375000000000000e+04,1.735371428571428623e+04,1.770828571428571377e+04,1.703837500000000000e+04,1.733157142857142753e+04,1.773737500000000000e+04,1.832075000000000000e+04,1.804533333333333212e+04,1.713988888888889051e+04,1.752037500000000000e+04,1.750140000000000146e+04,1.775311111111110949e+04,1.725590000000000146e+04,1.754000000000000000e+04,1.761811111111110949e+04,1.737009090909090810e+04,1.754200000000000000e+04,1.784029999999999927e+04,1.738850000000000000e+04,1.772940000000000146e+04,1.718109999999999854e+04,1.711500000000000000e+04,1.759929999999999927e+04,1.710509999999999854e+04,1.691709999999999854e+04,1.723455555555555475e+04,1.733566666666666788e+04,1.740400000000000000e+04,1.758711111111110949e+04,1.741850000000000000e+04,1.756711111111110949e+04,1.705075000000000000e+04,1.724714285714285870e+04,1.772750000000000000e+04,1.787671428571428623e+04,1.805514285714285870e+04,1.703885714285714130e+04,1.778285714285714130e+04,1.660114285714285870e+04,1.668783333333333212e+04,1.704171428571428623e+04,1.698683333333333212e+04,1.623550000000000000e+04
nan,1.991250000000000000e+04,1.699316666666666788e+04,1.737971428571428623e+04,1.789300000000000000e+04,1.715328571428571377e+04,1.740428571428571377e+04,1.707500000000000000e+04,1.657657142857142753e+04,1.664425000000000000e+04,1.708642857142857247e+04,1.724222222222222263e+04,1.753950000000000000e+04,1.716550000000000000e+04,1.733555555555555475e+04,1.844433333333333212e+04,1.745333333333333212e+04,1.683029999999999927e+04,1.772411111111110949e+04,1.755290000000000146e+04,1.771720000000000073e+04,1.794079999999999927e+04,1.820259999999999854e+04,1.725790000000000146e+04,1.713818181818181984e+04,1.760890000000000146e+04,1.761659999999999854e+04,1.716759999999999854e+04,1.775690000000000146e+04,1.788677777777777737e+04,1.743109999999999854e+04,1.753820000000000073e+04,1.755222222222222263e+04,1.797644444444444525e+04,1.771000000000000000e+04,1.767355555555555475e+04,1.747300000000000000e+04,1.805275000000000000e+04,1.744237500000000000e+04,1.780685714285714130e+04,1.689812500000000000e+04,1.690057142857142753e+04,1.727028571428571377e+04,1.694566666666666788e+04,1.731414285714285870e+04,1.687028571428571377e+04,1.729783333333333212e+04,1.664416666666666788e+04,1.738957142857142753e+04,1.779016666666666788e+04
nan,2.006816666666666788e+04,1.769933333333333212e+04,1.786657142857142753e+04,1.769633333333333212e+04,1.740657142857142753e+04,1.678516666666666788e+04,1.759514285714285870e+04,1.765185714285714130e+04,1.816062500000000000e+04,1.802100000000000000e+04,1.782187500000000000e+04,1.734287500000000000e+04,1.811312500000000000e+04,1.702862500000000000e+04,1.747088888888889051e+04,1.771855555555555475e+04,1.732020000000000073e+04,1.794933333333333212e+04,1.778050000000000000e+04,1.733155555555555475e+04,1.799520000000000073e+04,1.770050000000000000e+04,1.767659999999999854e+04,1.779659999999999854e+04,1.722345454545454413e+04,1.885190000000000146e+04,1.714700000000000000e+04,1.772420000000000073e+04,1.739370000000000073e+04,1.833279999999999927e+04,1.766133333333333212e+04,1.773590000000000146e+04,1.741366666666666788e+04,1.750222222222222263e+04,1.701766666666666788e+04,1.674312500000000000e+04,1.770077777777777737e+04,1.694087500000000000e+04,1.688714285714285870e+04,1.750250000000000000e+04,1.747985714285714130e+04,1.680571428571428623e+04,1.740400000000000000e+04,1.695071428571428623e+04,1.629366666666666606e+04,1.705542857142857247e+04,1.784050000000000000e+04,1.689328571428571377e+04,1.742933333333333212e+04
nan,1.817166666666666788e+04,1.812450000000000000e+04,1.694700000000000000e+04,1.694828571428571377e+04,1.731542857142857247e+04,1.768942857142857247e+04,1.786700000000000000e+04,1.754014285714285870e+04,1.758300000000000000e+04,1.651128571428571377e+04,1.676350000000000000e+04,1.699425000000000000e+04,1.744711111111110949e+04,1.746188888888889051e+04,1.793288888888889051e+04,1.761911111111110949e+04,1.749011111111110949e+04,1.744129999999999927e+04,1.744329999999999927e+04,1.705479999999999927e+04,1.753240000000000146e+04,1.776570000000000073e+04,1.813679999999999927e+04,1.734470000000000073e+04,1.772300000000000000e+04,1.797309999999999854e+04,1.769509090909090810e+04,1.826577777777777737e+04,1.766909999999999854e+04,1.740770000000000073e+04,1.739900000000000000e+04,1.778100000000000000e+04,1.737900000000000000e+04,1.770766666666666788e+04,1.758255555555555475e+04,1.779700000000000000e+04,1.766475000000000000e+04,1.755487500000000000e+04,1.742614285714285870e+04,1.709442857142857247e+04,1.716385714285714130e+04,1.741600000000000000e+04,1.758242857142857247e+04,1.788500000000000000e+04,1.684466666666666788e+04,1.694385714285714130e+04,1.675533333333333212e+04,1.703516666666666788e+04,1.723571428571428623e+04
nan,1.919559999999999854e+04,1.771342857142857247e+04,1.849100000000000000e+04,1.678300000000000000e+04,1.707166666666666788e+04,1.805428571428571377e+04,1.655714285714285870e+04,1.730757142857142753e+04,1.777771428571428623e+04,1.795037500000000000e+04,1.767300000000000000e+04,1.790544444444444525e+04,1.738100000000000000e+04,1.727925000000000000e+04,1.758222222222222263e+04,1.762833333333333212e+04,1.740511111111110949e+04,1.740950000000000000e+04,1.791400000000000000e+04,1.715370000000000073e+04,1.776020000000000073e+04,1.757150000000000000e+04,1.864790000000000146e+04,1.764200000000000000e+04,1.793509090909090810e+04,1.912200000000000000e+04,1.784300000000000000e+04,1.737470000000000073e+04,1.724309999999999854e+04,1.716090000000000146e+04,1.757044444444444525e+04,1.698550000000000000e+04,1.744166666666666788e+04,1.693600000000000000e+04,1.748900000000000000e+04,1.764811111111110949e+04,1.725887500000000000e+04,1.777975000000000000e+04,1.779100000000000000e+04,1.693637500000000000e+04,1.734671428571428623e+04,1.788342857142857247e+04,1.656957142857142753e+04,1.749266666666666788e+04,1.677442857142857247e+04,1.692000000000000000e+04,1.708850000000000000e+04,1.768216666666666788e+04,1.643914285714285870e+04
nan,1.730816666666666788e+04,1.753942857142857247e+04,1.724233333333333212e+04,1.701271428571428623e+04,1.748550000000000000e+04,1.739900000000000000e+04,1.741414285714285870e+04,1.691700000000000000e+04,1.690542857142857247e+04,1.683725000000000000e+04,1.717550000000000000e+04,1.729687500000000000e+04,1.788977777777777737e+04,1.743137500000000000e+04,1.740266666666666788e+04,1.801840000000000146e+04,1.792511111111110949e+04,1.777120000000000073e+04,1.766800000000000000e+04,1.758200000000000000e+04,1.761609999999999854e+04,1.741800000000000000e+04,1.729618181818181984e+04,1.770820000000000073e+04,1.791740000000000146e+04,1.767500000000000000e+04,1.769590000000000146e+04,1.850970000000000073e+04,1.789379999999999927e+04,1.742755555555555475e+04,1.782479999999999927e+04,1.765633333333333212e+04,1.762955555555555475e+04,1.759344444444444525e+04,1.775537500000000000e+04,1.730622222222222263e+04,1.747300000000000000e+04,1.741185714285714130e+04,1.771750000000000000e+04,1.761871428571428623e+04,1.725357142857142753e+04,1.707314285714285870e+04,1.805514285714285870e+04,1.640416666666666788e+04,1.733100000000000000e+04,1.723283333333333212e+04,1.683828571428571377e+04,1.780483333333333212e+04,1.758416666666666788e+04
nan,1.672283333333333212e+04,1.815928571428571377e+04,1.841250000000000000e+04,1.802014285714285870e+04,1.705850000000000000e+04,1.633142857142857065e+04,1.752271428571428623e+04,1.720042857142857247e+04,1.765028571428571377e+04,1.710612500000000000e+04,1.799800000000000000e+04,1.772050000000000000e+04,1.797066666666666788e+04,1.713300000000000000e+04,1.776744444444444525e+04,1.742366666666666788e+04,1.719033333333333212e+04,1.728150000000000000e+04,1.754511111111110949e+04,1.697029999999999927e+04,1.665609999999999854e+04,1.837659999999999854e+04,1.784450000000000000e+04,1.759940000000000146e+04,1.779340000000000146e+04,1.791454545454545587e+04,1.759379999999999927e+04,1.781600000000000000e+04,1.705609999999999854e+04,1.714466666666666788e+04,1.737759999999999854e+04,1.765150000000000000e+04,1.757100000000000000e+04,1.721975000000000000e+04,1.705655555555555475e+04,1.747677777777777737e+04,1.733325000000000000e+04,1.721375000000000000e+04,1.700412500000000000e+04,1.721800000000000000e+04,1.748937500000000000e+04,1.743771428571428623e+04,1.701916666666666788e+04,1.715428571428571377e+04,1.696300000000000000e+04,1.685950000000000000e+04,1.835057142857142753e+04,1.777633333333333212e+04,1.729785714285714130e+04
