nan,1.758120000000000073e+04,1.707940000000000146e+04,1.724200000000000000e+04,1.729429999999999927e+04,1.722763636363636397e+04,1.656045454545454413e+04,1.691100000000000000e+04,1.663033333333333212e+04,1.699830769230769147e+04,1.698933333333333212e+04,1.751407142857142753e+04,1.680685714285714130e+04,1.698935714285714130e+04,1.726146666666666715e+04,1.706679999999999927e+04,1.666268750000000000e+04,1.710176470588235316e+04,1.700605882352941262e+04,1.692370588235294053e+04,1.669211111111110949e+04,1.758905555555555475e+04,1.732915789473684345e+04,1.787268421052631675e+04,1.755110526315789321e+04,1.784957894736841990e+04,1.749400000000000000e+04,1.697831578947368325e+04,1.686066666666666788e+04,1.692868421052631675e+04,1.688882352941176578e+04,1.665255555555555475e+04,1.678541176470588107e+04,1.705905882352941262e+04,1.703473333333333358e+04,1.728831250000000000e+04,1.684026666666666642e+04,1.649907142857142753e+04,1.637514285714285688e+04,1.640385714285714130e+04,1.613015384615384573e+04,1.679383333333333212e+04,1.677558333333333212e+04,1.686591666666666788e+04,1.666127272727272793e+04,1.659881818181818016e+04,1.678109999999999854e+04,1.655236363636363603e+04,1.650629999999999927e+04,1.667145454545454413e+04
nan,1.778479999999999927e+04,1.691981818181818016e+04,1.756500000000000000e+04,1.687509090909090810e+04,1.740075000000000000e+04,1.629900000000000000e+04,1.711800000000000000e+04,1.697446153846153902e+04,1.698358333333333212e+04,1.668364285714285870e+04,1.711221428571428623e+04,1.690428571428571377e+04,1.657973333333333358e+04,1.684212500000000000e+04,1.676106666666666570e+04,1.694658823529411893e+04,1.740758823529411893e+04,1.787155555555555475e+04,1.778164705882352791e+04,1.833994736842105340e+04,1.844511111111110949e+04,1.841950000000000000e+04,nan,nan,1.793233333333333212e+04,1.795842105263158010e+04,1.772368421052631675e+04,1.770944444444444525e+04,1.721216666666666788e+04,1.699300000000000000e+04,1.701352941176470631e+04,1.709511764705882524e+04,1.711206250000000000e+04,1.661220000000000073e+04,1.708720000000000073e+04,1.712942857142857247e+04,1.661407142857142753e+04,1.681107142857142753e+04,1.713961538461538294e+04,1.637466666666666606e+04,1.686175000000000000e+04,1.742027272727272793e+04,1.698425000000000000e+04,1.641727272727272793e+04,1.659609999999999854e+04,1.693818181818181984e+04,1.747820000000000073e+04,1.717154545454545587e+04,1.735529999999999927e+04
nan,1.727779999999999927e+04,1.669209999999999854e+04,1.730918181818181984e+04,1.689890000000000146e+04,1.680181818181818016e+04,1.731508333333333212e+04,1.708763636363636397e+04,1.696816666666666788e+04,1.704584615384615245e+04,1.688000000000000000e+04,1.699100000000000000e+04,1.697371428571428623e+04,1.688757142857142753e+04,1.693640000000000146e+04,1.696026666666666642e+04,1.677241176470588107e+04,1.700625000000000000e+04,1.707194117647058738e+04,1.729411111111110949e+04,1.716858823529411893e+04,1.770161111111110949e+04,1.708568421052631675e+04,1.746794736842105340e+04,1.742752631578947330e+04,1.756100000000000000e+04,1.782994736842105340e+04,1.773726315789473665e+04,1.756036842105262986e+04,1.755394444444444525e+04,1.758582352941176578e+04,1.736827777777777737e+04,1.746905882352941262e+04,1.718152941176470631e+04,1.722581250000000000e+04,1.701566666666666788e+04,1.664306666666666570e+04,1.698100000000000000e+04,1.698564285714285870e+04,1.666428571428571377e+04,1.677838461538461706e+04,1.724875000000000000e+04,1.645875000000000000e+04,1.629091666666666606e+04,1.674845454545454413e+04,1.623836363636363603e+04,1.669200000000000000e+04,1.681609090909090810e+04,1.662900000000000000e+04,1.711563636363636397e+04
nan,1.900579999999999927e+04,1.737045454545454413e+04,1.675009999999999854e+04,1.725245454545454413e+04,1.707133333333333212e+04,1.705836363636363603e+04,1.749275000000000000e+04,1.731866666666666788e+04,1.714253846153846098e+04,1.705142857142857247e+04,1.661328571428571377e+04,1.658878571428571377e+04,1.713846666666666715e+04,1.684733333333333212e+04,1.655794117647058738e+04,1.716425000000000000e+04,1.717435294117647209e+04,1.719729411764705947e+04,1.772761111111110949e+04,1.775433333333333212e+04,1.789273684210526335e+04,1.821636842105262986e+04,1.816015789473684345e+04,1.784242105263158010e+04,1.789527777777777737e+04,1.817136842105262986e+04,1.773083333333333212e+04,1.796963157894737014e+04,1.769617647058823422e+04,1.783038888888889051e+04,1.773994117647058738e+04,1.729664705882352791e+04,1.682800000000000000e+04,1.665500000000000000e+04,1.674779999999999927e+04,1.653828571428571377e+04,1.665450000000000000e+04,1.632085714285714312e+04,1.667330769230769147e+04,1.652091666666666788e+04,1.653500000000000000e+04,1.677683333333333212e+04,1.678800000000000000e+04,1.724900000000000000e+04,1.796650000000000000e+04,1.744600000000000000e+04,1.843900000000000000e+04,1.772200000000000000e+04,1.779979999999999927e+04
nan,1.829840000000000146e+04,1.729050000000000000e+04,1.685009090909090810e+04,1.705479999999999927e+04,1.705825000000000000e+04,1.706272727272727207e+04,1.647654545454545587e+04,1.655766666666666788e+04,1.659330769230769147e+04,1.644025000000000000e+04,1.682642857142857247e+04,1.664585714285714130e+04,1.619057142857142935e+04,1.696326666666666642e+04,1.671150000000000000e+04,1.740650000000000000e+04,1.731837500000000000e+04,1.777670588235294053e+04,1.782105555555555475e+04,1.768755555555555475e+04,1.765861111111110949e+04,1.833272222222222263e+04,1.818615789473684345e+04,1.839252631578947330e+04,1.762110526315789321e+04,1.912883333333333212e+04,1.803426315789473665e+04,1.872168421052631675e+04,1.735316666666666788e+04,1.812033333333333212e+04,1.722023529411764684e+04,1.761647058823529369e+04,1.697276470588235316e+04,1.683325000000000000e+04,1.663406666666666570e+04,1.647473333333333358e+04,1.680835714285714130e+04,1.680471428571428623e+04,1.660492857142857247e+04,1.633153846153846098e+04,1.624683333333333394e+04,1.640966666666666788e+04,1.620558333333333394e+04,1.682609090909090810e+04,1.626563636363636397e+04,1.661636363636363603e+04,1.636750000000000000e+04,1.696054545454545587e+04,1.696870000000000073e+04
nan,1.830920000000000073e+04,1.739172727272727207e+04,1.710650000000000000e+04,1.732163636363636397e+04,1.742263636363636397e+04,1.744383333333333212e+04,1.725183333333333212e+04,1.680066666666666788e+04,1.686346153846153902e+04,1.698750000000000000e+04,1.689871428571428623e+04,1.743321428571428623e+04,1.706486666666666497e+04,1.728153333333333285e+04,1.665643750000000000e+04,1.724164705882352791e+04,1.721688235294117476e+04,1.719100000000000000e+04,1.724405555555555475e+04,1.705900000000000000e+04,1.773268421052631675e+04,1.768194736842105340e+04,1.776163157894737014e+04,1.770983333333333212e+04,1.761478947368420995e+04,1.777605263157894660e+04,1.777183333333333212e+04,1.762189473684210679e+04,1.766611764705882524e+04,1.740533333333333212e+04,1.727652941176470631e+04,1.734747058823529369e+04,1.769506666666666570e+04,1.721956250000000000e+04,1.725853333333333285e+04,1.716807142857142753e+04,1.697535714285714130e+04,1.700021428571428623e+04,1.745841666666666788e+04,1.711507692307692196e+04,1.728383333333333212e+04,1.723436363636363603e+04,1.733483333333333212e+04,1.686109090909090810e+04,1.742509999999999854e+04,1.754054545454545587e+04,1.733250000000000000e+04,1.811981818181818016e+04,1.857659999999999854e+04
nan,1.885290000000000146e+04,1.714179999999999927e+04,1.692900000000000000e+04,1.716190909090909190e+04,1.704881818181818016e+04,1.695445454545454413e+04,1.750091666666666788e+04,1.748025000000000000e+04,1.721683333333333212e+04,1.728876923076923049e+04,1.734692857142857247e+04,1.715600000000000000e+04,1.688193333333333430e+04,1.714246666666666715e+04,1.705840000000000146e+04,1.691075000000000000e+04,1.705852941176470631e+04,1.725800000000000000e+04,1.703838888888889051e+04,1.703547058823529369e+04,1.741572222222222263e+04,1.746752631578947330e+04,1.735168421052631675e+04,1.720611111111110949e+04,1.772400000000000000e+04,1.734410526315789321e+04,1.696300000000000000e+04,1.717915789473684345e+04,1.746922222222222263e+04,1.783329411764705947e+04,1.789105555555555475e+04,1.740652941176470631e+04,1.751968750000000000e+04,1.746850000000000000e+04,1.709462500000000000e+04,1.659806666666666570e+04,1.645807142857142753e+04,1.644757142857142753e+04,1.649135714285714130e+04,1.657569230769230853e+04,1.663608333333333212e+04,1.686350000000000000e+04,1.619716666666666606e+04,1.723618181818181984e+04,1.727463636363636397e+04,1.652309999999999854e+04,1.697309090909090810e+04,1.695770000000000073e+04,1.717190909090909190e+04
nan,1.785559999999999854e+04,1.690800000000000000e+04,1.743750000000000000e+04,1.720816666666666788e+04,1.698218181818181984e+04,1.738009090909090810e+04,1.731075000000000000e+04,1.725430769230769147e+04,1.765758333333333212e+04,1.761628571428571377e+04,1.762671428571428623e+04,1.741042857142857247e+04,1.706786666666666497e+04,1.642631250000000000e+04,1.649325000000000000e+04,1.656012500000000000e+04,1.641258823529411893e+04,1.645733333333333212e+04,1.661864705882352791e+04,1.666115789473684345e+04,1.719300000000000000e+04,1.689473684210526335e+04,1.716742105263158010e+04,1.707784210526315655e+04,1.734963157894737014e+04,1.717822222222222263e+04,1.736621052631579005e+04,1.718561111111110949e+04,1.688422222222222263e+04,1.677452941176470631e+04,1.652641176470588107e+04,1.637411764705882342e+04,1.646031250000000000e+04,1.650659999999999854e+04,1.613260000000000036e+04,1.660173333333333358e+04,1.646492857142857247e+04,1.670530769230769147e+04,1.622184615384615427e+04,1.667991666666666788e+04,1.705566666666666788e+04,1.719758333333333212e+04,1.717990909090909190e+04,1.697536363636363603e+04,1.745381818181818016e+04,1.688529999999999927e+04,1.760490909090909190e+04,1.721009999999999854e+04,1.759254545454545587e+04
nan,1.811100000000000000e+04,1.721790000000000146e+04,1.717463636363636397e+04,1.646581818181818016e+04,1.654418181818181984e+04,1.722136363636363603e+04,1.714918181818181984e+04,1.697933333333333212e+04,1.697907692307692196e+04,1.677461538461538294e+04,1.664869230769230853e+04,1.689642857142857247e+04,1.699442857142857247e+04,1.657840000000000146e+04,1.700300000000000000e+04,1.675718750000000000e+04,1.624131250000000000e+04,1.656866666666666788e+04,1.726829411764705947e+04,1.678661111111110949e+04,1.697916666666666788e+04,1.726422222222222263e+04,1.727489473684210679e+04,1.734310526315789321e+04,1.691836842105262986e+04,1.708221052631579005e+04,1.724494444444444525e+04,1.653147368421052670e+04,1.685872222222222263e+04,1.660511111111110949e+04,1.675535294117647209e+04,1.660758823529411893e+04,1.660176470588235316e+04,1.675137500000000000e+04,1.672940000000000146e+04,1.677386666666666497e+04,1.682253333333333285e+04,1.622214285714285688e+04,1.656246153846153902e+04,1.666169230769230853e+04,1.659125000000000000e+04,1.737808333333333212e+04,1.664350000000000000e+04,1.701527272727272793e+04,1.745718181818181984e+04,1.713127272727272793e+04,1.679140000000000146e+04,1.684290909090909190e+04,1.740659999999999854e+04
nan,1.600172727272727207e+04,1.688170000000000073e+04,1.728227272727272793e+04,1.742309090909090810e+04,1.697127272727272793e+04,1.730933333333333212e+04,1.696175000000000000e+04,1.677433333333333212e+04,1.694669230769230853e+04,1.711176923076923049e+04,1.670442857142857247e+04,1.707159999999999854e+04,1.727706666666666570e+04,1.742086666666666497e+04,1.695906250000000000e+04,1.648706250000000000e+04,1.658094444444444525e+04,1.667700000000000000e+04,1.651072222222222263e+04,1.673666666666666788e+04,1.685594736842105340e+04,1.699221052631579005e+04,1.727783333333333212e+04,1.804977777777777737e+04,1.781875000000000000e+04,1.783288888888889051e+04,1.755915789473684345e+04,1.738955555555555475e+04,1.741000000000000000e+04,1.738329411764705947e+04,1.720266666666666788e+04,1.754662500000000000e+04,1.747987500000000000e+04,1.709986666666666497e+04,1.723687500000000000e+04,1.700014285714285870e+04,1.704850000000000000e+04,1.708100000000000000e+04,1.719553846153846098e+04,1.732576923076923049e+04,1.748663636363636397e+04,1.731575000000000000e+04,1.727154545454545587e+04,1.714727272727272793e+04,1.698154545454545587e+04,1.671218181818181984e+04,1.710770000000000073e+04,1.687290000000000146e+04,1.737990909090909190e+04
nan,1.890340000000000146e+04,1.757263636363636397e+04,1.666490000000000146e+04,1.746418181818181984e+04,1.766536363636363603e+04,1.724290909090909190e+04,1.680127272727272793e+04,1.703608333333333212e+04,1.679107692307692196e+04,1.695484615384615245e+04,1.694846153846153902e+04,1.663742857142857247e+04,1.686042857142857247e+04,1.669650000000000000e+04,1.675153333333333285e+04,1.696562500000000000e+04,1.700418750000000000e+04,1.705355555555555475e+04,1.732317647058823422e+04,1.701555555555555475e+04,1.747277777777777737e+04,1.704322222222222263e+04,1.718878947368420995e+04,1.728305263157894660e+04,1.684968421052631675e+04,1.718721052631579005e+04,1.754350000000000000e+04,1.726689473684210679e+04,1.743000000000000000e+04,1.735855555555555475e+04,1.738241176470588107e+04,1.716458823529411893e+04,1.721611764705882524e+04,1.739281250000000000e+04,1.728806250000000000e+04,1.713942857142857247e+04,1.647079999999999927e+04,1.709571428571428623e+04,1.673269230769230853e+04,1.692146153846153902e+04,1.677469230769230853e+04,1.673800000000000000e+04,1.722216666666666788e+04,1.717527272727272793e+04,1.702981818181818016e+04,1.682945454545454413e+04,1.708350000000000000e+04,1.693254545454545587e+04,1.697440000000000146e+04
nan,1.687300000000000000e+04,1.791818181818181984e+04,1.742409090909090810e+04,1.701827272727272793e+04,1.732981818181818016e+04,1.682281818181818016e+04,1.711975000000000000e+04,1.653338461538461706e+04,1.738669230769230853e+04,1.633661538461538476e+04,1.663721428571428623e+04,1.692407142857142753e+04,1.670626666666666642e+04,1.706800000000000000e+04,1.666956250000000000e+04,1.718356250000000000e+04,1.680735294117647209e+04,1.698616666666666788e+04,1.704922222222222263e+04,1.719533333333333212e+04,1.739433333333333212e+04,1.725573684210526335e+04,1.741947368421052670e+04,1.752068421052631675e+04,1.802484210526315655e+04,1.752815789473684345e+04,1.755105555555555475e+04,1.716661111111110949e+04,1.709838888888889051e+04,1.733429411764705947e+04,1.746894117647058738e+04,1.688200000000000000e+04,1.701575000000000000e+04,1.698626666666666642e+04,1.635626666666666642e+04,1.672553333333333285e+04,1.673071428571428623e+04,1.701592307692307804e+04,1.656184615384615245e+04,1.655191666666666788e+04,1.696275000000000000e+04,1.696025000000000000e+04,1.766863636363636397e+04,1.752690909090909190e+04,1.771945454545454413e+04,1.816150000000000000e+04,1.762000000000000000e+04,1.785140000000000146e+04,1.789645454545454413e+04
nan,1.668618181818181984e+04,1.716090000000000146e+04,1.687070000000000073e+04,1.663554545454545587e+04,1.742927272727272793e+04,1.692381818181818016e+04,1.673875000000000000e+04,1.683716666666666788e+04,1.676291666666666788e+04,1.652892307692307804e+04,1.638421428571428623e+04,1.625884615384615427e+04,1.663833333333333212e+04,1.661420000000000073e+04,1.651746666666666715e+04,1.679531250000000000e+04,1.706911764705882524e+04,1.720752941176470631e+04,1.710383333333333212e+04,1.738788235294117476e+04,1.755472222222222263e+04,1.754673684210526335e+04,1.783026315789473665e+04,1.786600000000000000e+04,1.758468421052631675e+04,1.793911111111110949e+04,1.698826315789473665e+04,1.780973684210526335e+04,1.739494444444444525e+04,1.752805882352941262e+04,1.716133333333333212e+04,1.705305882352941262e+04,1.700393750000000000e+04,1.699118750000000000e+04,1.682581250000000000e+04,1.689040000000000146e+04,1.639857142857142753e+04,1.675185714285714130e+04,1.688028571428571377e+04,1.654458333333333212e+04,1.682607692307692196e+04,1.706333333333333212e+04,1.714833333333333212e+04,1.621900000000000000e+04,1.709845454545454413e+04,1.685109999999999854e+04,1.740318181818181984e+04,1.709600000000000000e+04,1.691663636363636397e+04
