nan,1.539900678571428580e+04,1.404785531249999985e+04,1.419581746527777796e+04,1.486549218750000000e+04,1.507170925925925985e+04,1.448556896825396871e+04,1.470291151515151614e+04,1.453268083333333561e+04,1.503156525974025863e+04,1.462284801587301445e+04,1.484323040293040322e+04,1.508831878968253841e+04,1.480263723958333321e+04,1.519522361111111059e+04,1.515062315586419754e+04,1.484637300303454685e+04,1.502559634259259110e+04,1.489608667366946793e+04,1.535481439775910258e+04,1.522409088888888618e+04,1.560946411458333387e+04,1.543634438888888872e+04,1.523097799999999916e+04,1.540968975490196317e+04,1.556738614583333401e+04,1.526981164021163931e+04,1.546516549707602098e+04,1.518341984848484753e+04,1.536984811688311856e+04,1.504983499999999913e+04,1.497717681878306939e+04,1.494685891304347933e+04,1.465490590579710079e+04,1.485292224867724872e+04,1.538278114216701033e+04,1.485132146464646212e+04,1.462696233918128746e+04,1.444168296130952331e+04,1.462479979395604460e+04,1.477357668650793676e+04,1.468204531084656446e+04,1.478346277056276995e+04,1.426002712121212244e+04,1.491667522727272990e+04,1.530121011904761872e+04,1.543931491228069899e+04,1.485656041666666897e+04,1.505455148437500065e+04,1.489225355555555507e+04
nan,1.630492736507936570e+04,1.515940104166666606e+04,1.514827133333333222e+04,1.510729583333333176e+04,1.501042931818181933e+04,1.519348083333333125e+04,1.552871341991341978e+04,1.391496714285714552e+04,1.437482636111110878e+04,1.466433994708994760e+04,1.465363839285714312e+04,1.505246377976190524e+04,1.513021156462584986e+04,1.476683497023809468e+04,1.458590476190476329e+04,1.445356919642857065e+04,1.466864174107142753e+04,1.480096772486772534e+04,1.505390595238095193e+04,1.463841827160493813e+04,1.499708097222222204e+04,1.488139481481481562e+04,1.520327743055555584e+04,1.500766018518518649e+04,1.501184675925926058e+04,1.547835989583333503e+04,1.536136416666666628e+04,1.549966218749999825e+04,1.519172291666666752e+04,1.241263333333333321e+04,nan,nan,nan,nan,nan,nan,1.628414999999999964e+04,1.516976476190476205e+04,1.480714980158730214e+04,1.572736845238095339e+04,1.482076940476190248e+04,1.453093511904761908e+04,1.659081309523809614e+04,1.562041041666666570e+04,1.620082222222222299e+04,1.499790604166666708e+04,1.565805694444444453e+04,1.544643214285714203e+04,1.506731718750000073e+04
nan,1.821495471428571182e+04,1.468373833333333459e+04,1.550444583333333503e+04,1.442981458333333285e+04,1.519468486111111088e+04,1.492854733333333206e+04,1.453774625000000196e+04,1.445942600000000130e+04,1.501311499999999796e+04,1.450239866666666603e+04,1.489822416666666686e+04,1.539444066666666731e+04,1.510972499999999854e+04,1.591952600000000166e+04,1.506979543650793676e+04,1.530797519841269786e+04,1.454711266666666415e+04,1.559243962962962723e+04,1.494297000000000116e+04,1.550119407407407380e+04,1.558797000000000116e+04,1.613306333333333168e+04,1.638026197916666570e+04,1.534699369047619075e+04,1.589405722222222357e+04,1.526514875000000029e+04,1.521969370370370598e+04,1.555998138888888752e+04,1.610747783333333427e+04,1.545928583333333518e+04,1.606185666666666839e+04,1.539343574074074058e+04,1.587045624999999927e+04,1.527265740740740694e+04,1.500536088183421271e+04,1.501199574074074189e+04,1.538866851851851789e+04,1.583254166666666606e+04,1.529800698412698330e+04,1.543726435185185073e+04,1.541046740740740643e+04,1.507190722222222212e+04,1.530306777777777643e+04,1.467844499999999789e+04,1.470355166666666628e+04,1.451295538888888950e+04,1.445346029320987691e+04,1.461260643518518555e+04,1.469625377976190612e+04
nan,1.669218691666666564e+04,1.531512500000000000e+04,1.465402314814814963e+04,1.524113750000000073e+04,1.559918489583333394e+04,1.546056851851851934e+04,1.513396991666666872e+04,1.491012830687830683e+04,1.450521480158730083e+04,1.429237545634920571e+04,1.440571802091206882e+04,1.440819570068027315e+04,1.487309567901234732e+04,1.443264530864197332e+04,1.471353481481481322e+04,1.462472988888888722e+04,1.487751149999999870e+04,1.508272222222222263e+04,1.568429658333333282e+04,1.463001599999999962e+04,1.556919516666666641e+04,1.544319725000000108e+04,1.539261791666666613e+04,1.580369000000000051e+04,1.542726208333333489e+04,1.543475583333333270e+04,1.516047408333333442e+04,1.537439791666666497e+04,1.548381833333333270e+04,1.545826805555555620e+04,1.545891925925926080e+04,1.500316874999999891e+04,1.491747604166666861e+04,1.510322500000000036e+04,1.533809841269841309e+04,1.527616861111111029e+04,1.586395589569160984e+04,1.581627291666666679e+04,1.566437440476190568e+04,1.476075027777777905e+04,1.604587916666666752e+04,1.599936666666666679e+04,1.525747552083333358e+04,1.436421718749999854e+04,1.526535541666666722e+04,1.470692861111111051e+04,1.507721365384615274e+04,1.519553779761904843e+04,1.501613636363636397e+04
nan,1.530682170138888978e+04,1.507493690476190568e+04,1.532329166666666788e+04,1.434783598484848517e+04,1.535234847222222015e+04,1.510577121212121529e+04,1.545565492424242439e+04,1.501419993589743899e+04,1.473865423076922889e+04,1.492528722222222132e+04,1.500335217948717946e+04,1.482106163265306350e+04,1.526458852941176337e+04,1.501581448979591732e+04,1.460618875776397726e+04,1.471205248093177033e+04,1.473753608005520618e+04,1.487745766045548953e+04,1.531510399585921368e+04,1.479455714285714748e+04,1.542500251623376789e+04,1.508812768170426170e+04,1.553498872549019688e+04,1.544436122222222184e+04,1.548363206613756302e+04,1.535858275641025648e+04,1.625431815476190604e+04,1.575279104166666548e+04,1.524311777777777570e+04,1.569645166666666591e+04,1.546231200000000172e+04,1.574511808333333465e+04,1.556095805555555489e+04,1.528634990740740795e+04,1.519201049999999850e+04,1.506249181818181933e+04,1.475953353535353563e+04,1.470727275641025699e+04,1.426588871794871739e+04,1.435066803030302981e+04,1.439983060606060462e+04,1.477163320987654151e+04,1.479700703703703584e+04,1.488298149999999987e+04,1.499282522727272772e+04,1.472692238888889005e+04,1.436817250000000240e+04,1.440746667658730257e+04,1.433380865079365140e+04
nan,1.497006633333333230e+04,1.461140740740740694e+04,1.541533101851851825e+04,1.496803462962962658e+04,1.510022408333333442e+04,1.453660891414141588e+04,1.428880851190476096e+04,1.417550770408163044e+04,1.399898617216117236e+04,1.406205613553113471e+04,1.443303766025641016e+04,1.438452258852258819e+04,1.452879937641723336e+04,1.407414489884842806e+04,1.399858661713808397e+04,1.437130721913007437e+04,1.479937014603174794e+04,1.453531204861111109e+04,1.488728853046595032e+04,1.521598147849461930e+04,1.535932701388888745e+04,1.533288110215053712e+04,1.554495011264720961e+04,1.565350713541666482e+04,1.565966751920122988e+04,1.548746084821428667e+04,1.550264312339989738e+04,1.534740883256528286e+04,1.520075393105158764e+04,1.496958952636968934e+04,1.486567587813620048e+04,1.480230090945901975e+04,1.466208373015873076e+04,1.443797006046863316e+04,1.453315949584278133e+04,1.478919495181405910e+04,1.433647562358276627e+04,1.442259079365079560e+04,1.488953850427350335e+04,1.512072222222222081e+04,1.530389848484848517e+04,1.514668772727272699e+04,1.477434530303030078e+04,1.534855365384615470e+04,1.479901374999999825e+04,1.501850777777777512e+04,1.511808172453703628e+04,1.478104775089605937e+04,1.459745936281179274e+04
nan,1.530855349999999999e+04,1.462075864583333350e+04,1.467706822916666715e+04,1.507723444444444431e+04,1.478699036458333285e+04,1.511722833333333256e+04,1.516152712962963051e+04,1.457823935185185292e+04,1.453532671568627484e+04,1.472360246913580340e+04,1.504039385964912617e+04,1.469640884126984201e+04,1.465738062881562837e+04,1.444840601821373639e+04,1.509645625338307400e+04,1.525878281249999964e+04,1.529638515360983183e+04,1.513022512825963713e+04,1.508513817204301085e+04,1.531235438492063440e+04,1.538735928315412275e+04,1.554273240143369185e+04,1.538441758680555540e+04,1.545269163082437080e+04,1.562543393229166577e+04,1.548460824372760180e+04,1.538833806451613054e+04,1.541570222222222219e+04,1.536153773368606562e+04,1.514491219696969529e+04,1.501300979166666548e+04,1.520788180555555482e+04,1.547884125000000131e+04,1.483110354166666730e+04,1.476136370370370423e+04,1.486705582341269837e+04,1.466403480599647264e+04,1.461513070546737436e+04,1.455652264705882226e+04,1.435585053287981827e+04,1.491377208333332965e+04,1.475840083333333314e+04,1.478330716666666922e+04,1.481307500000000073e+04,1.493407962962963029e+04,1.492733351851851876e+04,1.543990265151515450e+04,1.565952589605735011e+04,1.476090166666666664e+04
nan,1.529492885802469209e+04,1.563267268518518176e+04,1.490677388888888891e+04,1.506366944444444380e+04,1.516839425925925934e+04,1.507509020833333489e+04,1.521148645833333285e+04,1.546885651851851981e+04,1.480864665178571522e+04,1.478098204985119082e+04,1.475891785714285834e+04,1.463045744047618973e+04,1.461964117647058811e+04,1.462454044973545024e+04,1.416039022321428638e+04,1.440550229166666759e+04,1.474748881419234385e+04,1.542764211419752792e+04,1.494141945238095286e+04,1.523152622807017724e+04,1.553362662280701988e+04,1.557073870833333422e+04,1.577047399999999834e+04,1.566168771929824470e+04,1.587848425925925949e+04,1.616460269607843293e+04,1.562599220588235221e+04,1.581559489583333198e+04,1.501722656862744952e+04,1.511248854166666570e+04,1.543833521241830204e+04,1.523606603641456604e+04,1.474131050420168140e+04,1.525011555555555606e+04,1.525374851851851781e+04,1.477481423280423223e+04,1.518422612244897755e+04,1.502928511111111220e+04,1.491005904761905185e+04,1.462069800061050228e+04,1.494597166666666635e+04,1.487011180555555438e+04,1.475370756944444292e+04,1.539034102564102614e+04,1.574553809523809468e+04,1.528143872549019579e+04,1.546563142857142702e+04,1.556474367283950778e+04,1.571101431746031813e+04
nan,1.558188704761904592e+04,1.544198708333333525e+04,1.456198019444444435e+04,1.429710601851851607e+04,1.475618901515151447e+04,1.469765166666666664e+04,1.545716791666666722e+04,1.434839432539682275e+04,1.422326790674603217e+04,1.425352272727272430e+04,1.508509107142857283e+04,1.502762705627705509e+04,1.482214797619047386e+04,1.479442631673881624e+04,1.483322952380952484e+04,1.527534826839826928e+04,1.510677510204081773e+04,1.503622904040404137e+04,1.502317591269841068e+04,1.527323502380952414e+04,1.556573325757575913e+04,1.562301406565656725e+04,1.539424812499999825e+04,1.504714555555555307e+04,nan,nan,nan,1.533335666666666657e+04,1.559488422619047742e+04,1.524546875000000000e+04,1.563243607142857036e+04,1.536620185185185255e+04,1.526127979166666773e+04,1.494300394491129737e+04,1.497560547839506035e+04,1.450856651549508570e+04,1.456934715608465740e+04,1.439190399999999863e+04,1.441267433035714203e+04,1.459130800653594815e+04,1.473330558608058709e+04,1.461261183333333247e+04,1.422757211399711559e+04,1.447107051467051497e+04,1.490399107142857065e+04,1.533384833333333336e+04,1.536890510752687987e+04,1.529446276041666715e+04,1.477390912962963012e+04
nan,1.562384548245614315e+04,1.513516282051281996e+04,1.502441611111111160e+04,1.501948068181818235e+04,1.526704685897436138e+04,1.478561820512820668e+04,1.491368730442176820e+04,1.395493855589626583e+04,1.418286956128747988e+04,1.452880611111111102e+04,1.415063187830687821e+04,1.465466455026454969e+04,1.511896388888888941e+04,1.513239131944444489e+04,1.431549880952380954e+04,1.473343516865079437e+04,1.527066666666666788e+04,1.501655909722222350e+04,1.467338513888888883e+04,1.547870238095238346e+04,1.446044163265306088e+04,1.580618027777777752e+04,1.505938857142857159e+04,1.560619416666666802e+04,1.515366500000000087e+04,1.563747333333333154e+04,1.467655416666666679e+04,1.550279564814814694e+04,1.515294705467372114e+04,1.575913383333333513e+04,1.545838529761904829e+04,1.552375375000000167e+04,1.554962705627705509e+04,1.552285299145299177e+04,1.577609821428571558e+04,1.492979310515872930e+04,1.499990329131652834e+04,1.466095793233082441e+04,1.490338872549019470e+04,1.501846007407407524e+04,1.468877070707070561e+04,1.498755861471861681e+04,1.516197101010100596e+04,1.475840184343434521e+04,1.500352712962963233e+04,1.478375911764705961e+04,1.463980320707070678e+04,1.493577614583333343e+04,1.441733269349962393e+04
nan,1.545547391941392198e+04,1.503908416666666562e+04,1.439225777777777694e+04,1.464207803030303148e+04,1.493047701388889072e+04,1.500109653846153742e+04,1.508239616666666734e+04,1.508417025793650828e+04,1.425235376984127106e+04,1.413771144688644745e+04,1.495132305555555467e+04,1.481770880341880365e+04,1.490749930555555511e+04,1.444839661172161323e+04,1.455217996504157054e+04,1.427905524739810426e+04,1.439630352607709574e+04,1.464492741147741071e+04,1.500663263605442262e+04,1.568824488095238121e+04,1.586021716666666725e+04,1.609419812500000080e+04,1.563729784313725577e+04,1.568967241228070088e+04,1.545367563492063346e+04,1.552318505555555748e+04,1.533759240740740643e+04,1.536062460784313589e+04,1.564565622222222009e+04,1.561484845238095477e+04,1.475019950113378763e+04,1.485402492592592716e+04,1.487448460317460376e+04,1.472394515873015735e+04,1.479574716402116428e+04,1.466025934920634791e+04,1.448717009424603020e+04,1.458469245098039210e+04,1.468415469924812169e+04,1.404021020050125662e+04,1.467323374999999942e+04,1.453148083333333307e+04,1.489768424908425186e+04,1.447474239926739938e+04,1.492754137955182159e+04,1.475067234848484986e+04,1.508015022222222251e+04,1.450563855034722110e+04,1.407253630158730084e+04
nan,1.488673690476190313e+04,1.454073348765432274e+04,1.539374019607843184e+04,1.570227395061728566e+04,1.537790480158730315e+04,1.514176043209876661e+04,1.481828599999999824e+04,1.530689750000000095e+04,1.472156950806769237e+04,1.394869809082892425e+04,1.402409742063492376e+04,1.444713180272109275e+04,1.432139043367347040e+04,1.468168861416361324e+04,1.498391071631033446e+04,1.510721664399093061e+04,1.512582939107827042e+04,1.540078791858678960e+04,1.544146393369175712e+04,1.542860168898809570e+04,1.556677173835125723e+04,1.540627543402777883e+04,1.550222166794674740e+04,1.561655946666666750e+04,1.554452433333333465e+04,1.558353479166666511e+04,1.551090128205128531e+04,1.554287378787878697e+04,1.566093880230880495e+04,1.503600407142857148e+04,1.477267259259259299e+04,1.528710416666666788e+04,1.556936033333333398e+04,1.508786272727272990e+04,1.455060242424242460e+04,1.472250924242424117e+04,1.487493324074074189e+04,1.541125094246031767e+04,1.490109326388888985e+04,1.481910280303030231e+04,1.464931600000000071e+04,1.447400148148148219e+04,1.486115833333333285e+04,1.504052374999999847e+04,1.437410138888889014e+04,1.496655262820512871e+04,1.485781004166666753e+04,1.449394667658730214e+04,1.423396202456538049e+04
nan,1.456100146825396951e+04,1.511316759259259197e+04,1.491643437500000073e+04,1.492410972222222154e+04,1.496244656250000116e+04,1.505982969444444461e+04,1.515407893939394125e+04,1.458206530092592584e+04,1.465147986111111277e+04,1.454768845238095491e+04,1.460885738095238230e+04,1.475401094104308504e+04,1.480867195238095337e+04,1.529962718253968342e+04,1.476192176937441582e+04,1.457740004201680858e+04,1.474994082497911404e+04,1.485470619769119730e+04,1.551709732222222010e+04,1.553710790952380921e+04,1.591629466666666849e+04,1.605569131944444416e+04,1.612831536231883911e+04,1.587138956790123666e+04,1.577699994179894202e+04,1.563929817870826628e+04,1.562077711111111057e+04,1.554982674897119068e+04,1.556714667735042894e+04,1.531918260869565347e+04,1.522148596618357624e+04,1.528580891534391776e+04,1.533826155555555670e+04,1.479471442982456028e+04,1.508032583730158512e+04,1.473825175000000490e+04,1.471759005555555632e+04,1.478040625939849633e+04,1.490026031084656279e+04,1.481062734432234902e+04,1.457715255411255202e+04,1.482359250000000247e+04,1.453065933333333305e+04,1.499802000000000044e+04,1.457380492424242402e+04,1.443923849999999948e+04,1.440044989766081926e+04,1.424107552083333394e+04,1.402352864814814711e+04
