0.000000000000000000e+00,5.185203951368158037e+00,1.404053302194474284e+01,1.535556834696641637e+01,1.462701790414703495e+01,1.458837367573679167e+01,1.423636086801439582e+01,1.396712227812665574e+01,1.361259169586420370e+01,1.351433545495691391e+01,1.313369101323011279e+01,1.226680183896131560e+01,1.210514701375053548e+01,1.178234475224649280e+01,1.138426112593988115e+01,1.107989490552303913e+01,1.072873109874078956e+01,1.099439583694874933e+01,1.038301659659600062e+01,1.017572842391418497e+01,1.002018013424327592e+01,1.005442958609588011e+01,9.655294332723771689e+00,9.598428518949871702e+00,9.553747749828625402e+00,9.636290040375744326e+00,9.529700705560843588e+00,9.514057805878765706e+00,9.321619170484543915e+00,9.724086481493763756e+00,9.966270090216589495e+00,9.785161952781265882e+00,9.889888077357024798e+00,1.014017371624279562e+01,1.049299281224090663e+01,1.064234721222186408e+01,1.090675768464396533e+01,1.132200303372995442e+01,1.175516358294653330e+01,1.190158669405303549e+01,1.233315366952192171e+01,1.279042001455669997e+01,1.329449665781053724e+01,1.369877819348788250e+01,1.359447529480745409e+01,1.435191139905962743e+01,1.463433561774271041e+01,1.481552577524504599e+01,1.495481409306427878e+01,1.502784601272969844e+01
0.000000000000000000e+00,4.865250208285136324e+00,1.401953411909477509e+01,1.455728149432338725e+01,1.447668478278057513e+01,1.476344655556173890e+01,1.436097391907165033e+01,1.352358459032039306e+01,1.342505328824733191e+01,1.310839703163244430e+01,1.252529945266930156e+01,1.215569803785306213e+01,1.187821477789710123e+01,1.146547377214630714e+01,1.114104086745689415e+01,1.073757405378759344e+01,1.063087172367908018e+01,1.009471016271242405e+01,9.955767073640851450e+00,9.837671134460551414e+00,9.593665349103265072e+00,9.626435183586036004e+00,9.561135832198662143e+00,9.508231083946593998e+00,9.593800844649651438e+00,9.656016645736940518e+00,9.653794154247432147e+00,9.760574943614978238e+00,9.733501880445963650e+00,9.794376509115766183e+00,9.968255808484185465e+00,1.025604319794606845e+01,1.022035040021384589e+01,1.036601159482587065e+01,1.078689627510624049e+01,1.116845098021788729e+01,1.139158921751362818e+01,1.177883021625652127e+01,1.188913690723700611e+01,1.224250253987178993e+01,1.271231730872036003e+01,1.322875170261831279e+01,1.321938181765330533e+01,1.368652965036375591e+01,1.445093840703610688e+01,1.492472416330293150e+01,1.437885905481483384e+01,1.517149397248320675e+01,1.462568932266826316e+01,1.537812818137903292e+01
1.220691971088407879e+00,4.544513111363311708e+00,1.410581388917262124e+01,1.504194779621066225e+01,1.481046519946275808e+01,1.425034708527930327e+01,1.437279482313099699e+01,1.377113002884262372e+01,1.362574548269349428e+01,1.309462102006251172e+01,1.279426189176271400e+01,1.229311201668245701e+01,1.200499818949153585e+01,1.163223664653667733e+01,1.121128133469600918e+01,1.121640095690707284e+01,1.083265401763049418e+01,1.062281615841397375e+01,1.025893740306397994e+01,1.025547184350877572e+01,9.937539957363204834e+00,1.003641141978652662e+01,9.787984015170444252e+00,9.490651177456060239e+00,9.562801936867483477e+00,9.472486074154323532e+00,9.573336995476774192e+00,9.534097552908644246e+00,9.493425327856179763e+00,9.483902101366071591e+00,9.763891686305198547e+00,9.869625404071665997e+00,1.004308200234089554e+01,1.013014905204768645e+01,1.072293423113274180e+01,1.089037618449912515e+01,1.108571878453370552e+01,1.131327101953150382e+01,1.150828457535685878e+01,1.197945565546733171e+01,1.247685569397382110e+01,1.288296876823370951e+01,1.313089188944544539e+01,1.363190736656841651e+01,1.392266446168510541e+01,1.417683757425424318e+01,1.447033273242807461e+01,1.510807041465564282e+01,1.453254295851112232e+01,1.546568463817465577e+01
nan,5.152381451427229919e+00,1.392275991924659984e+01,1.512989071024426480e+01,1.413787664935160215e+01,1.451216955499350370e+01,1.397791268566869682e+01,1.359435739855118186e+01,1.355468947184877671e+01,1.279374482097488119e+01,1.269517272563811972e+01,1.211390545196419488e+01,1.208655352923856618e+01,1.141540531757991594e+01,1.094399565209933733e+01,1.083049910438545282e+01,1.023685274148171409e+01,1.051142071613589124e+01,9.847494718475122255e+00,9.719920501640304522e+00,9.822922503054670074e+00,9.557878418475654669e+00,9.558780164717427752e+00,9.512327583355524752e+00,9.569879572773176690e+00,9.673404097625544651e+00,9.725024671678967891e+00,9.689428553282040113e+00,9.541817823049116853e+00,9.791662502961385073e+00,1.023337367765701345e+01,1.008407237540406776e+01,1.003953347033584542e+01,1.050992932883321807e+01,1.087687279977603438e+01,1.120891623500568102e+01,1.138981328112359748e+01,1.160644204210346864e+01,1.208639292940602417e+01,1.242012334449934308e+01,1.276678521883548711e+01,1.309908385701557165e+01,1.340824447312728829e+01,1.359033170401447066e+01,1.428758409808374275e+01,1.415079465970123174e+01,1.468088429421813856e+01,1.489087546241367299e+01,1.528902850291999727e+01,1.508397854697610008e+01
6.913426243953090244e-01,4.653311305743356385e+00,1.424964649370185299e+01,1.508072583336377015e+01,1.492855796587350703e+01,1.461365422214289467e+01,1.420797619871934714e+01,1.381947841059782789e+01,1.368430375320638070e+01,1.322370565934760833e+01,1.283498266956883427e+01,1.234382012678220875e+01,1.215506605906385929e+01,1.174024532741861115e+01,1.143694993894763989e+01,1.136555066083574062e+01,1.085953825276256524e+01,1.053231302922527135e+01,1.027695545485332218e+01,9.957099530980729085e+00,1.009827943558359920e+01,9.841705993139280295e+00,9.808757541551951675e+00,9.409602175816324632e+00,9.587310834094605383e+00,9.679987056134695678e+00,9.430135672336168895e+00,9.577960039786432844e+00,9.500490354834211004e+00,9.519713931892928471e+00,9.884788642642112322e+00,9.821798093502549065e+00,9.929881877001877299e+00,1.013359656704080258e+01,1.033214746655398208e+01,1.099231276617427966e+01,1.076033828723523911e+01,1.139968458128507223e+01,1.170409939073037009e+01,1.177463092282875223e+01,1.271767768275999799e+01,1.268413122175750019e+01,1.301234565797478204e+01,1.365984740827313004e+01,1.380883359620163020e+01,1.414456403648167715e+01,1.433489711098511421e+01,1.486028462348192569e+01,1.518464751373491239e+01,1.503045569039534080e+01
1.222716777496090312e+00,5.359056797906125880e+00,1.387906919622485979e+01,1.483485799704526542e+01,1.471366246576669923e+01,1.458810879621770340e+01,1.385741293453287426e+01,1.426964024511975992e+01,1.353557012835075213e+01,1.301343777163794968e+01,1.261222946485061236e+01,1.210713855800711514e+01,1.202394708248995236e+01,1.156576144119614469e+01,1.120645300832639535e+01,1.074343561435561156e+01,1.044167013995986792e+01,1.016272429196176041e+01,9.906813528078311393e+00,9.910563555654229972e+00,9.573950589030879144e+00,9.816150385117008881e+00,9.470676138828178381e+00,9.399607331426746981e+00,9.391584908167326162e+00,9.773360212110933531e+00,9.694305513149096498e+00,9.718402767365946104e+00,9.484148077358209861e+00,9.863522430100676530e+00,9.898878789821907276e+00,1.015735328738331944e+01,1.042590226612059823e+01,1.020935851462602884e+01,1.099399694023778196e+01,1.125604434691353362e+01,1.131362731205500616e+01,1.179909212720743028e+01,1.205433351959280053e+01,1.270323892273224331e+01,1.271093755824394300e+01,1.302390726934978993e+01,1.342678397636226251e+01,1.361390276063998606e+01,1.427018436261308842e+01,1.414658882558742903e+01,1.520961342084893531e+01,1.483455097439654047e+01,1.501465898169414004e+01,1.518513051687413551e+01
0.000000000000000000e+00,4.659630898933563081e+00,1.444039050047142680e+01,1.492855494442591713e+01,1.497701865029505264e+01,1.446577256580486548e+01,1.436561046800670916e+01,1.383249386348123799e+01,1.355668474164448867e+01,1.325006619116735607e+01,1.279610234434187532e+01,1.232999735173200939e+01,1.223127247161968967e+01,1.166263976978082972e+01,1.136665717122201258e+01,1.132866780464505929e+01,1.092996912897256223e+01,1.045188971509328901e+01,1.019646248718404458e+01,1.016446414765282746e+01,9.902164476655173075e+00,1.002824745006579654e+01,9.894549725315815891e+00,9.540366210958666215e+00,9.553434437319435091e+00,9.569153218943167616e+00,9.433747536823487323e+00,9.366309754547534894e+00,9.609661786492155855e+00,9.404556577662463113e+00,9.853319596976920280e+00,9.953356340750163511e+00,9.906455247822924193e+00,1.019038633812800221e+01,1.035905105172985685e+01,1.054700109407935038e+01,1.112537478685539760e+01,1.141871727929045477e+01,1.156784897676645585e+01,1.206696968363854339e+01,1.261370719472571622e+01,1.265158616792329660e+01,1.319843405702158634e+01,1.327678278851337801e+01,1.381627528526669302e+01,1.429948861571457108e+01,1.435360843774576267e+01,1.500144507358140977e+01,1.455232032636111228e+01,1.528739758126173776e+01
0.000000000000000000e+00,5.165606905701830343e+00,1.398967563481272336e+01,1.486446606431609396e+01,1.448510124277612654e+01,1.471876325300367938e+01,1.429694448970692378e+01,1.365896331080055859e+01,1.347017537075118909e+01,1.291672115063502346e+01,1.260162034435422029e+01,1.216346384632169553e+01,1.174526874679191124e+01,1.135739193795376956e+01,1.090871854014333664e+01,1.092679832845104038e+01,1.031249373196629193e+01,1.016465275175653993e+01,9.945624141597269485e+00,9.832793490025721894e+00,9.700262292024403266e+00,9.607839940415177082e+00,9.511796490795289216e+00,9.599994831825689801e+00,9.584995700721648859e+00,9.663391795350444013e+00,9.657308034933448582e+00,9.641380785426045819e+00,9.556821065322644415e+00,9.776179918080540432e+00,9.930663167936183200e+00,1.029933517840192536e+01,1.034795542865551354e+01,1.042145949656656079e+01,1.079032017762559903e+01,1.106179382502719299e+01,1.144668649800673066e+01,1.167684229282524200e+01,1.208134531574851067e+01,1.231849667525900571e+01,1.290868883140942636e+01,1.294570715081765044e+01,1.352411521804427430e+01,1.374201960650554888e+01,1.430599305911594854e+01,1.408167858540137374e+01,1.494813951382048245e+01,1.466722151091550863e+01,1.562506318730573263e+01,1.500718037809683736e+01
0.000000000000000000e+00,4.856600340366991730e+00,1.440447399260616912e+01,1.528016524817650357e+01,1.451848711653171620e+01,1.489932453083215158e+01,1.429322053645216606e+01,1.377672644589380013e+01,1.360396492820038006e+01,1.335247499220963796e+01,1.296236527773773695e+01,1.260640492338748508e+01,1.212307475459111572e+01,1.179300779302445257e+01,1.136427037358411241e+01,1.128905318534947888e+01,1.078031699376806429e+01,1.058449309529976645e+01,1.035517605900221483e+01,1.006520640516887255e+01,1.012897770222799920e+01,9.816491176269991570e+00,9.602732577875084274e+00,9.497635780548298712e+00,9.808935662604735484e+00,9.498758844395730705e+00,9.554892482626677008e+00,9.517742254529897750e+00,9.495069321518380789e+00,9.636265694038341323e+00,9.724251796502963785e+00,9.885548690764624169e+00,1.011327414115900147e+01,1.022037561121403293e+01,1.045192507168842333e+01,1.064277670359006933e+01,1.088460586389351192e+01,1.141363845050352843e+01,1.182739505606969033e+01,1.180926081507739411e+01,1.245482230639998100e+01,1.272711450699897995e+01,1.329091580247270521e+01,1.359620264667465328e+01,1.376433290739192294e+01,1.406187656938068287e+01,1.425837098051500895e+01,1.468032069093466419e+01,1.490526895696769927e+01,1.508450580485863490e+01
0.000000000000000000e+00,4.667159104000881520e+00,1.400857300189819199e+01,1.494014001920220558e+01,1.420687795300229617e+01,1.433632725303342603e+01,1.436169547729164009e+01,1.345425480071940783e+01,1.328008663750229168e+01,1.296616486168818660e+01,1.249102600818362951e+01,1.225488384990658197e+01,1.187557974695316432e+01,1.131164444439593453e+01,1.105192861040533892e+01,1.061714430543988641e+01,1.042544913331545331e+01,1.022500855113172236e+01,9.953112569923032282e+00,9.881257231049815459e+00,9.577642556079881686e+00,9.600414560649280560e+00,9.579262216599536472e+00,9.392531709345810498e+00,9.454438772537217872e+00,9.634488612594751089e+00,9.779485620439706040e+00,9.558087434152348294e+00,9.708547503843456994e+00,9.835533852156910228e+00,1.010790283873885542e+01,1.010020526001243724e+01,1.066750725499382213e+01,1.038356650333044051e+01,1.075479203943674023e+01,1.106242254812823766e+01,1.132991031615304323e+01,1.171139917912124595e+01,1.187241404632099417e+01,1.221991801471210515e+01,1.266043863838532069e+01,1.320515005856459112e+01,1.335318832146998602e+01,1.352716939127039630e+01,1.410156733658622130e+01,1.455424639251772767e+01,1.460835046850020014e+01,1.480043048956417273e+01,1.496926422696707171e+01,1.527815296375939447e+01
4.427578448486763074e-01,4.465589538745422082e+00,1.433209202525386061e+01,1.500679162549465850e+01,1.503473471242681292e+01,1.447532634461284573e+01,1.462548760971525930e+01,1.392271182804639018e+01,1.352684077212838609e+01,1.320290469748594120e+01,1.298191059136638970e+01,1.249174056512438824e+01,1.211855480132314433e+01,1.180864922775067605e+01,1.162583272248623878e+01,1.112780959047549345e+01,1.078043474343962593e+01,1.043850839959885768e+01,1.010241819045257117e+01,1.024183331831104482e+01,9.968052981771384324e+00,1.000570560874263037e+01,9.723072251453725556e+00,9.305707005929404474e+00,9.700493161858744884e+00,9.685070963017206935e+00,9.510879601666898608e+00,9.304110850498135576e+00,9.380199385073940022e+00,9.543851436989861270e+00,9.665848229250995516e+00,9.920477699817752182e+00,1.003237219595096263e+01,1.053387798654271634e+01,1.053590323258085704e+01,1.075206295033787818e+01,1.103154293030191013e+01,1.117355343467771611e+01,1.150934940891878888e+01,1.193975087417399017e+01,1.229083530747030650e+01,1.275738988924248396e+01,1.347295902660010292e+01,1.338484534624417144e+01,1.403307897210373945e+01,1.430768554746628674e+01,1.474525234230393522e+01,1.471739952575370936e+01,1.454536861964821526e+01,1.523301591379458664e+01
0.000000000000000000e+00,5.410791174075368026e+00,1.423855337390440567e+01,1.463830105130914383e+01,1.445101358081877230e+01,1.439526975261344965e+01,1.432075142287988179e+01,1.356409105160440376e+01,1.349145872608109720e+01,1.301977392049013105e+01,1.250385837516964571e+01,1.237373262836143084e+01,1.156551946552580823e+01,1.151976144698725335e+01,1.101608761320982488e+01,1.076552896753367783e+01,1.039396808886451318e+01,1.042776637195194667e+01,9.792013227440046208e+00,9.985770546315464458e+00,9.787989767819126996e+00,9.712597940288231868e+00,9.364545758833827449e+00,9.359514340246192887e+00,9.464619789462201283e+00,9.771577057388046939e+00,9.633576869878515581e+00,9.623878285872741856e+00,9.637355607665893942e+00,9.769190861037589713e+00,1.006708499278053992e+01,1.024205315805956573e+01,1.021473375429187591e+01,1.043395852979297445e+01,1.073361331070202773e+01,1.126016826297821716e+01,1.141339371324840535e+01,1.166553071454746338e+01,1.201064306042120933e+01,1.262711630887637071e+01,1.256506843097955617e+01,1.306488853199804012e+01,1.320703827312584266e+01,1.377751333847623449e+01,1.439081469791369727e+01,1.422142814307695247e+01,1.490039841560612821e+01,1.490246480350329961e+01,1.514369978906291081e+01,1.492802211514877264e+01
0.000000000000000000e+00,4.525745817756544831e+00,1.412164403841713245e+01,1.550525010226850853e+01,1.465335415586744183e+01,1.430764687436641758e+01,1.458496370049267199e+01,1.379035244831056950e+01,1.350007802781046706e+01,1.325379091984335744e+01,1.283863207057394540e+01,1.235387475997953999e+01,1.229130935632737653e+01,1.159375424683135059e+01,1.140787396652881824e+01,1.099161955176763961e+01,1.091181856530619143e+01,1.052443225335282229e+01,1.006387021411589444e+01,9.990965808739867171e+00,1.007849502795694185e+01,9.690482084938665253e+00,9.769950521523140807e+00,9.351287195315538980e+00,9.669554464872444299e+00,9.728873703872649159e+00,9.511273237122741975e+00,9.506938184189211327e+00,9.528699725529762077e+00,9.536340619958325604e+00,9.723891949630038667e+00,1.021659109184152747e+01,1.005002370791794952e+01,1.025747653042889418e+01,1.031363464685915154e+01,1.073393747656191444e+01,1.109617789989684944e+01,1.115597650670549612e+01,1.165769667555516698e+01,1.196964759309203608e+01,1.242016826484648462e+01,1.301607379961677857e+01,1.324534119245135422e+01,1.361337534408435879e+01,1.416998137957352455e+01,1.462407290213558753e+01,1.472854474734591967e+01,1.480046636384286529e+01,1.482102582389260448e+01,1.518406369077944618e+01
